3.228,188.87,96.245,192.79,129.04,190.89,127.59,187.58,65.874,167.13,94.935,174.3,123.67,173.02,118.77,170.78,63.747,154.81,91.38,164.41,132.22,164.33,125.43,157.72,63.464,145.47,93.837,156.98,107.98,155.76,109.55,146.16,58.987,137.08,102.93,151.63,102.09,146.95,104.69,139.21,58.073,132.74,100.1,144.23,98.18,140.18,102.09,132.48,54.213,122.44,95.877,133.02,68.599,126.89,75.322,124.73,48.397,115.82,67.256,124.18,77.241,121.58,73.479,121.11,52.869,112.23,68.828,119.06,76.344,116.53,69.388,117.21,58.178,108.83,65.613,115.01,72.592,113.25,66.298,114.11,60.123
3.244,189.02,95.789,192.14,130.89,190.84,133.86,187.28,65.615,168.11,97.079,175.06,124.08,173.92,122.31,171.32,63.285,154.74,91.816,164.09,127.88,163.65,127.94,157.91,63.867,145.11,91.395,156.74,117.94,156.17,108.42,146.33,59.528,136.86,99.474,151.29,104.02,146.75,105.32,139.01,57.86,132.67,102.24,144.33,99.033,140.6,101.57,132.49,54.33,122.62,90.788,133.09,68.586,126.92,75.547,124.7,48.398,115.79,67.25,124.13,76.905,121.53,72.923,120.56,52.879,112.31,68.872,119.04,76.607,116.7,69.459,117.52,58.165,108.98,65.6,115.25,72.631,113.4,66.334,114.12,59.932
3.261,189.22,92.784,191.76,135.92,190.61,128.81,187.58,64.972,168.29,96.898,175.26,124.4,174.38,121.41,171.06,62.644,154.5,91.544,163.72,119.48,163.11,122.61,157.65,63.538,144.86,88.63,156.8,128.72,156.57,108.63,146.46,59.451,136.71,95.425,150.89,105.61,146.67,108.38,138.93,57.59,132.65,105.51,144.45,100.84,140.61,102.42,132.41,54.343,122.96,88.147,133.28,68.586,126.93,75.363,124.72,48.374,115.83,67.21,124.22,76.654,121.58,72.495,120.27,52.675,112.35,68.964,119.03,77.101,116.79,69.755,117.86,58.164,109.03,65.553,115.28,72.659,113.46,66.549,114.11,59.895
3.277,189.27,92.286,191.88,137.92,190.6,119.42,188.14,64.406,168.84,95.693,176.2,122.44,175.5,121.03,171.54,63.897,154.56,91.85,163.73,119.03,163.41,117.57,157.31,62.902,144.71,87.64,156.49,127.11,156.81,119.54,146.83,59.975,136.48,92.132,150.62,107.41,147.1,110.19,138.73,56.907,132.39,102.97,144.59,99.508,140.62,102.75,132.29,54.263,123.26,88.877,133.03,68.509,127.15,75.3,124.9,48.37,116.11,67.233,124.83,76.677,121.59,72.495,120.2,52.419,112.42,69.101,118.89,77.399,117.05,69.549,117.67,58.387,109.24,65.401,115.29,72.75,113.83,66.584,114.09,59.657
3.294,188.67,92.207,192.42,130.37,190.55,112.76,188.27,63.978,170.2,94.025,177.41,121.62,176.99,123.8,171.87,63.95,155.45,94.578,164.25,118.4,163.9,119.89,157.56,62.9,144.78,88.062,155.84,123.95,156.74,124.35,147.22,60.648,136.5,89.835,150.45,114.69,147.43,110.71,138.62,56.937,132.02,99.783,144.38,99.035,140.23,103.11,131.91,54.209,123.87,90.384,132.75,68.412,127.45,75.394,124.83,48.521,116.11,67.271,124.95,76.855,121.55,72.803,120.13,52.357,112.17,69.113,118.9,77.518,117.36,68.586,117.25,58.526,109.51,65.553,115.15,72.895,113.89,66.33,114.09,59.77
3.311,188.69,91.419,192.68,124.94,190.2,108.44,187.64,63.342,171.89,94.955,178.57,123.98,177.56,128.93,172.18,63.062,156.43,96,164.37,119.41,164.1,121.83,158.1,61.651,144.82,88.184,155.64,114.62,156.34,119.63,147.09,60.168,136.68,87.76,150.73,125.21,147.71,108.54,138.33,56.562,131.85,96.803,144.32,101.46,140.11,105.66,131.78,53.448,124.22,93.213,132.74,68.23,127.4,75.274,124.72,48.524,116.5,67.307,125.01,76.772,121.44,73.084,120.05,52.012,112.24,69.187,119.11,77.414,117.49,68.134,116.95,58.322,109.56,65.744,115.17,73.236,113.84,66.714,114.34,59.737
3.329,188.73,90.055,193.61,123.37,190.04,107.24,187.27,63.17,172.64,92.51,179.06,127.5,178.09,123.39,172.26,62.68,156.5,96.199,163.99,118.28,163.88,121.09,158.45,61.563,144.91,88.222,155.59,112.62,156.32,113.69,147.15,59.653,136.52,86.839,150.45,124.71,148.22,116.12,138.54,57.132,131.63,94.541,144.07,102.41,139.88,107.72,131.67,53.185,123.88,90.89,132.55,68.142,127.39,75.13,124.49,48.425,116.74,67.446,125.2,76.71,121.5,73.039,120.09,51.767,112.31,69.151,119.42,77.185,117.55,67.693,116.53,58.086,109.47,65.861,115.14,73.64,114.12,66.824,114.37,59.749
3.346,189.29,88.854,194.44,125.31,190.02,110.79,187.5,63.538,172.78,91.07,178.82,131.79,178.26,112.06,171.83,62.165,156.45,94.834,163.58,116.05,163.61,122.4,158.27,62.766,145.42,91.579,156.11,112.87,156.86,115.09,147.51,59.26,136.49,87.364,150.18,122.4,148.46,122.99,139.31,57.958,131.16,92.916,143.69,107.02,139.85,109.51,131.6,53.157,123.49,89.17,132.33,68.593,127.34,75.281,124.36,48.496,117.11,67.501,125.14,76.613,121.57,73.15,120.22,51.795,112.43,69.052,119.54,77.236,117.37,67.608,116.08,58.078,109.51,65.871,115.08,73.826,114.33,66.922,114.32,59.965
3.363,189.47,88.997,194.92,124.38,190.08,114.87,188,63.331,172.78,90.897,178.5,123.54,177.62,105.53,171.53,61.431,156.33,95.377,163.62,117.25,163.81,125.32,158.02,62.024,146.13,93.072,156.74,114.03,157.08,117.19,147.72,58.239,136.37,87.395,149.86,115.16,148.52,121.4,139.32,58.043,131.2,91.099,143.66,116.57,139.94,106.61,131.36,53.053,123.07,87.581,132.61,68.798,127.24,75.546,124.34,48.232,117.79,67.455,124.83,76.457,121.66,73.384,120.21,51.759,112.58,69.283,119.89,77.33,117.33,68.108,116.13,57.818,109.53,65.948,115.12,73.926,114.67,66.368,114,60.045
3.38,189.47,89.322,195.59,122.8,190.64,115.12,188.35,63.617,172.58,90.568,178.18,117.51,176.89,101.93,171.52,61.098,156.47,93.985,163.83,119.91,164.68,126.97,158.28,61.587,146.26,92.781,156.54,114.13,156.88,116.41,147.49,58.391,136.51,87.339,149.74,112.32,148.64,115.94,139.4,57.556,131.47,90.736,143.58,121.68,140.63,110.35,131.23,52.787,123,86.431,132.69,68.911,127.15,75.8,124.2,48.047,117.76,67.468,124.67,76.471,121.75,73.165,119.94,51.679,112.81,69.283,120.09,77.353,117.25,68.402,116.21,57.682,109.52,65.994,115.33,73.903,114.76,65.864,113.76,60.038
3.397,189.32,91.79,195.93,121.58,191.05,111.35,188.07,64.375,171.94,89.224,178.86,116.17,176.75,99.956,171.71,61.217,157.69,91.184,165.11,125.57,165.68,117.2,158.51,60.969,146.32,91.318,156.12,111.89,156.49,117.25,147.58,59.189,137.29,90.464,150.09,112.58,149.41,115.33,139.38,57.36,131.62,91.27,143.77,118.26,141.15,117.77,131.26,52.93,123.02,85.424,132.79,69.07,126.99,75.78,124.06,48.021,117.55,67.429,124.67,76.475,122.02,72.923,119.63,51.679,113.09,69.327,120.23,77.181,117.23,68.214,116.14,57.591,109.55,66.057,115.39,73.485,114.78,65.448,113.47,59.806
3.413,189.03,93.493,195.97,119.62,191.02,113.65,187.84,64.762,171.92,88.14,179.43,118.59,176.72,104,171.3,61.437,158.96,91.143,166.36,122.39,166.24,109.77,158.53,60.446,146.43,91.934,155.9,111.75,156.16,120.72,147.62,58.725,138.01,92.406,150.44,113.3,149.66,118.01,139.72,56.231,131.79,91.348,143.72,113.53,141.42,118.68,131.39,53.509,123.36,84.735,132.94,69.786,126.87,75.918,123.8,47.933,117.46,67.314,124.66,76.752,121.99,72.828,119.53,51.665,113.55,69.565,120.39,77.012,117.38,68.591,116.26,57.163,109.88,66.131,115.91,73.502,114.69,65.705,113.13,59.511
3.43,188.95,93.347,195.96,119.27,191.19,117.23,187.36,64.858,172.06,88.509,179.82,117.67,176.69,106.39,171.18,61.063,159.64,91.722,166.31,113.45,166.21,105.89,158.16,59.625,146.32,92.667,155.44,113.88,155.94,123.46,147.86,58.372,138.09,92.366,150.5,113.24,149.55,118.37,139.92,56.486,131.94,91.319,143.6,107.71,141.16,113.82,131.62,53.347,123.29,84.563,132.85,69.908,126.94,76.522,123.59,47.801,117.02,67.269,124.75,76.995,121.98,72.91,119.28,51.617,113.88,69.63,120.29,76.748,117.4,68.729,116.28,56.98,109.96,66.421,116.31,73.641,114.63,65.914,113.08,59.308
3.446,188.68,95.355,196.09,126.13,191.35,122.97,187.06,64.915,172.12,88.763,180.34,114.71,176.74,106.43,171.46,60.751,159.63,90.361,166.29,110.6,165.94,102.87,157.72,59.623,146.2,90.448,155.41,118.48,155.86,115.68,147.41,57.935,137.93,91.273,150.18,112.56,149.45,117.48,139.87,57.17,132.1,94.783,143.7,107.82,141.82,111.86,131.86,53.413,123.47,85.072,132.56,69.851,127.01,76.697,123.47,47.844,117.15,67.256,124.76,77.007,121.94,72.942,119.23,51.563,114.3,69.63,120.2,76.816,117.59,68.615,116.18,57.04,110.16,66.427,116.49,73.621,114.42,65.907,112.97,59.237
3.463,188.21,96.448,195.99,122.53,191.12,124.18,186.32,65.033,172.66,90.548,180.88,113.67,176.74,104.41,171.52,61.653,159.58,89.092,166.13,111.12,165.76,103.99,157.83,59.486,146.22,89.526,155.61,118.94,156.11,106.69,147.09,57.512,137.8,91.255,149.97,112.42,149.2,119.75,139.7,56.947,133,96.599,143.95,108.57,142.16,115.85,132,53.134,123.95,85.38,132.78,69.515,127.33,76.042,123.32,47.826,117.15,67.109,124.85,76.966,121.75,73.014,119.12,51.435,114.23,69.534,120.04,76.643,117.63,68.278,115.94,57.061,110.55,66.395,116.62,73.612,114.58,65.87,112.95,59.05
3.479,187.73,92.97,195.91,117.9,191.09,123.08,186.22,64.227,172.94,92.478,181.42,112.61,177.22,107.78,171.65,62.149,159.17,88.555,166.2,113.66,165.68,106.65,157.86,59.972,146.83,89.638,155.81,110.42,156.34,102.2,147.07,56.848,137.73,91.559,149.59,113.99,148.65,121.81,139.46,56.408,133.34,96.842,143.91,109.33,142.71,116.85,132.11,52.667,124.26,85.801,133.2,69.955,127.91,76.42,123.28,47.876,117.36,67.109,124.91,76.871,121.72,73.065,119.12,51.137,113.95,69.326,119.95,76.937,117.61,68.166,115.65,57.049,110.88,66.611,116.61,73.45,114.7,66.126,113.16,58.99
3.496,188.07,91.756,196.18,115.76,191.17,124.58,186.65,63.19,172.82,92.243,181.62,112.91,177.27,112.32,171.62,62.173,158.88,89.165,166.37,111.45,165.49,108.04,158.18,59.576,148.04,88.732,156.55,106.28,157,99.859,147.1,56.388,137.73,89.662,149.23,116.82,148.43,119.99,139.39,55.962,133.36,95.823,143.9,108.45,142.69,115.85,132.1,52.98,124.21,88.756,133.56,70.315,128.05,76.741,123.36,48.057,117.45,67.062,124.94,76.671,121.69,72.785,118.64,51.125,113.37,69.258,120.02,77.018,117.56,67.976,115.45,57,111.45,66.611,116.53,73.19,114.74,66.122,113.1,59.022
3.512,188.12,94.043,196.19,121.92,191.42,125.06,186.73,64.669,172.8,92.947,181.6,119.68,177.47,117.08,171.66,62.245,158.8,89.432,166.85,109.11,165.3,106.06,158.08,60.025,148.99,87.373,157.35,104.74,157.3,99.677,147.21,56.388,137.75,90.067,149.19,118.24,147.52,111.77,139.22,55.607,133.3,95.784,143.79,107.41,142.59,116.25,132.19,53.127,124.27,90.48,133.56,70.652,128.11,76.949,123.62,48.246,117.75,67.062,124.92,76.74,122.08,72.617,118.37,51.091,113.28,69.176,120.07,77.139,117.56,67.975,115.33,57.004,111.49,66.659,116.5,72.967,114.79,65.802,112.8,59.097
3.529,188.47,94.439,196.28,121.39,191.38,121.62,186.39,63.661,172.59,96.667,181.47,117.79,177.58,117.18,171.5,62.541,158.92,91.847,167.16,108.44,165.13,105.81,157.75,60.523,149.5,86.576,157.63,107.51,157.68,102.73,147.16,56.898,137.64,90.912,148.79,111.62,147.11,107.21,139.02,54.757,133.09,96.254,143.46,108.61,142.51,118.28,132.23,52.741,124.78,90.385,133.3,70.877,128.23,77.303,123.72,48.195,117.81,67.09,124.99,76.984,122.03,72.633,118.18,51.057,113.35,69.137,120.22,77.123,117.44,68.158,115.22,56.804,111.34,66.581,116.16,72.956,114.6,65.459,112.6,59.273
3.546,188.34,93.873,196.42,122.93,191.68,123.14,186.86,62.265,171.93,92.731,180.9,111.92,177.27,117.01,171.14,61.808,158.97,92.552,167.44,107.53,165.27,109.46,157.83,60.423,149.48,86.722,157.62,106.5,157.94,103.68,147.31,56.8,137.47,90.045,148.68,107.29,146.88,104.48,138.79,54.867,132.92,94.377,143.45,110.99,142.29,117.97,132.13,52.684,124.91,89.461,132.79,70.537,128.31,77.371,123.78,48.349,117.82,67.292,125.23,77.013,122.22,73.11,118.16,51.085,113.31,69.025,120.22,76.878,117.5,67.905,114.8,56.742,110.81,66.544,116.09,73.121,114.63,65.108,112.45,59.373
3.563,187.74,94.166,195.99,129.96,191.47,122.73,187.35,62.258,171.47,90.694,180.83,109.46,177.23,119.85,170.94,61.274,159.39,92.092,168.24,109.97,165.33,113.92,158.44,60.333,149.45,86.893,157.46,104.01,157.66,102.72,147.36,56.609,138.03,87.871,149.01,106.67,147.31,102.92,138.88,54.749,132.85,94.312,143.48,115.34,141.79,111.83,131.76,52.319,125.12,90.033,132.67,70.536,128.42,77.595,123.94,48.286,117.81,67.362,125.44,77.511,122.46,73.196,118.26,51.134,113.42,68.997,120.22,76.918,117.53,67.775,114.63,56.755,110.75,66.483,116.21,73.381,114.7,65.067,112.24,59.439
3.58,187.6,96.962,195.18,128,191.61,121.81,187.14,62.071,171.4,92.722,180.96,114.68,177.11,120.42,170.88,61.919,159.4,94.705,168.76,115.88,165.67,117.59,158.67,60.713,149.03,89.152,157.56,103.97,157.35,101.52,147.4,57.164,138.86,86.913,150,108.46,148.27,104.68,139.21,54.705,132.9,95.015,143.35,111.26,141.01,107.46,131.53,51.561,124.92,90.201,132.61,70.652,128.38,77.449,124.05,48.015,117.91,67.507,125.42,77.727,122.54,73.469,118.52,51.148,113.6,68.993,120.2,76.887,117.74,67.531,114.45,56.597,110.65,66.496,116.28,73.372,114.75,65.484,111.93,59.26
3.597,187.61,96.741,195.12,124,191.97,117.73,187.21,62.073,171.27,93.376,181.28,116.94,176.66,113.81,170.95,62.371,159.1,94.59,168.58,109.94,165.81,116.09,158.61,60.795,148.81,90.139,157.86,103.1,157.24,104.3,147.48,57.167,139.74,86.863,150.45,108.37,149.15,105.95,139.27,54.749,132.9,95.586,142.78,104.66,140.31,105.33,131.28,51.268,124.43,88.498,132.35,70.836,128,77.069,124.05,48.069,118.03,67.581,125.12,77.916,122.57,73.578,118.66,51.714,113.81,69.334,120.16,76.977,117.85,67.521,114.07,56.632,110.77,66.421,116.22,73.37,114.68,65.603,111.7,59.28
3.614,187.49,98.964,195.11,122.5,191.51,117.4,187.89,61.903,171.4,92.289,181.42,114.48,176.65,115.73,171.32,60.19,158.99,90.881,168.41,106.24,165.42,118.08,158.56,60.199,148.8,89.358,158.39,104.13,157.16,108.37,147.8,57.281,140.73,87.111,151.18,105.66,149.63,105.88,139.36,54.721,132.76,94.492,142.37,102.69,139.67,103.58,131.14,51.183,124.36,88.801,132.47,71.385,127.66,76.733,124.12,48.077,118.32,67.733,124.57,78.029,122.82,73.911,118.7,51.862,113.84,69.382,120.48,77.22,118.15,67.913,114.16,56.675,110.74,66.42,116.25,73.302,114.7,65.551,111.67,59.291
3.631,187.8,101.33,196.19,123.97,192.07,114.25,188.39,61.971,171.51,92.795,181.35,124.51,176.85,116.3,171.61,59.803,158.7,90.445,168.3,106.41,165.46,120.24,158.42,59.451,148.86,90.734,158.71,111,157.13,112.69,147.54,57.301,141.16,89.376,151.16,105.22,149.53,104.02,139.23,55.155,132.81,93.298,142.4,103.14,139.71,104.73,130.97,51.258,124.37,88.973,132.12,71.482,127.41,76.807,123.85,47.637,118.44,68.297,124.49,78.134,122.88,74.101,118.99,51.634,113.89,69.435,120.65,77.791,118.27,68.463,114.2,56.626,111.02,66.599,116.31,73.343,114.67,65.558,111.29,59.219
3.647,187.57,101.41,196.54,124.04,192.97,108.49,188.28,61.314,171.34,95.093,181.24,123.65,177.13,113.44,171.62,60.38,158.61,92.136,168.19,113.15,165.37,116.21,157.99,60.757,148.92,92.596,158.86,106.82,157.51,112.63,147.74,57.25,140.97,90.052,150.9,105.35,149.67,105.74,139.38,55.333,133.23,92.741,142.66,104.42,140.31,105.53,131.21,51.677,124.34,88.786,131.62,70.575,126.83,76.746,123.62,47.499,117.94,68.229,124.35,78.096,122.88,74.041,118.94,51.744,113.85,69.472,120.45,77.948,118.32,68.279,114.39,56.876,111.05,66.499,116.22,73.42,114.89,65.358,111.02,59.207
3.664,187.4,96.7,196.83,119.6,192.86,106.87,187.98,61.16,171.39,95.19,181.02,119.24,177.14,110.04,171.54,60.861,158.46,92.078,168.23,109.6,165.24,113.7,157.93,59.07,148.93,88.623,158.88,102.56,157.14,113.86,147.86,56.508,140.69,89.367,150.91,105.52,149.51,108.59,139.62,55.379,134.24,93.024,143.4,103.07,141.15,105.68,131.63,51.621,124.44,88.778,131.44,70.447,126.57,76.911,123.66,47.415,117.87,68.231,124.4,78.217,122.7,74.17,119.32,51.82,114.04,69.538,120.24,78.082,118.45,68.604,114.66,57.326,111.22,66.534,116.19,73.41,115.28,65.452,111.02,59.214
3.68,187.22,96.476,196.83,119.08,192.03,107.27,188.5,63.073,171.05,97.379,180.94,116.39,176.83,109.32,171.59,59.623,158.04,91.542,168.14,115.39,165,116.61,157.95,57.78,148.87,86.69,159.36,101.34,157.19,116.29,147.89,56.017,140.38,90.507,151.27,110.39,149.41,112.28,139.65,55.469,135.16,94.309,144.23,101.55,141.87,103.69,131.88,51.238,124.26,88.692,131.65,70.531,126.26,77.562,123.71,47.297,117.69,68.481,124.74,78.673,122.66,74.455,119.51,51.651,114.37,69.727,119.98,78.231,118.53,69.012,114.77,57.304,111.34,66.617,116.42,73.807,115.29,65.687,110.93,59.256
3.697,187.25,94.421,197.26,125.57,191.84,103.94,189.2,64.173,171.03,98.186,180.81,118.02,177.22,106.17,171.56,59.889,157.85,92.097,168,120.18,164.95,114.9,157.94,58.579,148.68,87.958,159.65,107.67,157.17,115.19,147.67,56.909,140.29,92.595,151.5,110.81,149.41,114.16,139.6,55.369,135.5,95.627,144.5,101.13,142.2,103.63,131.9,51.269,124.24,88.65,131.62,70.237,125.9,77.125,123.64,47.292,117.74,68.446,124.67,78.844,122.28,74.727,119.64,51.607,114.5,70.13,119.76,78.575,118.63,69.292,114.91,57.055,111.26,66.617,116.83,74.225,115.42,65.925,111.07,59.257
3.713,187.03,94.694,197.31,125.12,191.94,101.67,189.59,64.123,171.18,100.7,181.12,119.52,178.16,101.99,171.69,59.593,158.09,94.162,168.05,116.84,164.89,112.31,158.16,58.93,148.7,88.056,159.86,106.52,157.27,111,147.7,56.025,140.14,89.029,151.57,105.95,149.09,112.22,139.77,54.835,135.71,94.793,144.71,101,142.39,106.45,131.97,51.328,124.76,88.489,131.89,70.082,126.21,76.375,123.34,47.41,117.79,68.465,124.51,78.844,121.96,74.899,119.67,51.537,114.26,70.085,119.74,78.531,118.68,69.318,115.07,57.055,111.25,66.595,116.78,74.357,115.66,65.974,111.28,59.483
3.73,186.98,93.139,197.37,119.6,192.11,98.281,190.24,62.334,171.57,94.48,181.28,113.48,178.41,103.55,172.37,59.04,158.1,94.727,168.06,112.66,164.6,110.77,158.06,59.112,148.69,87.157,159.65,108.91,157.02,113.7,147.67,54.581,140.14,86.982,151.82,103.46,149.1,115.17,139.81,54.657,135.65,95.761,144.72,103.66,142.85,109.53,132.04,51.234,125.43,89.973,132.34,69.824,126.61,75.649,123.29,47.227,117.73,68.77,124.03,78.671,121.51,74.927,119.74,51.067,114.16,70.163,119.74,78.567,118.63,69.754,115.29,56.971,111.48,66.835,116.62,74.618,115.6,66.302,111.49,59.49
3.746,186.9,89.81,197.81,115.78,192.85,94.838,190.64,62.749,171.57,94.396,181.29,110.95,178.26,102.37,172.5,60.566,158.09,96.629,168.19,112.88,164.76,109.54,158.1,58.443,148.39,87.252,159.22,115.92,157.21,112.84,147.61,54.718,140.22,87.878,152.37,108.19,149,117.04,139.93,54.567,135.46,97.015,144.62,107.99,143.12,112.07,132.13,51.634,126,90.042,132.58,69.927,127.28,75.675,123.65,47.218,117.69,68.904,123.67,78.652,121.04,75.191,119.82,51.192,113.84,70.222,119.78,78.906,118.48,69.913,115.59,56.835,111.66,67.07,116.31,74.706,115.69,66.523,111.55,59.462
3.763,186.99,89.254,198.31,118.32,193,93.42,190.26,63.698,171.48,92.583,181.57,118.71,178.5,99.514,172.37,61.839,158.19,98.849,168.22,115,164.88,106.01,158.11,58.662,148.26,89.871,159.1,113.13,157,110.79,147.28,55.084,140.16,87.822,152.8,108.21,148.92,113.29,139.97,53.823,135.09,94.33,144.61,103.62,143.03,109.75,132.09,51.335,126.8,89.611,132.85,70.376,128.07,75.851,123.55,47.205,117.68,69.307,123.62,78.481,120.93,75.244,119.6,51.241,113.82,70.343,119.78,79.181,118.33,69.897,115.57,56.852,111.61,67.286,116.12,74.75,115.83,66.574,111.84,59.648
3.779,187.81,89.749,198.35,124.69,192.95,95.446,189.8,63.578,171.31,92.693,181.68,119.34,178.31,96.929,172.48,61.545,158.26,95.991,168.07,111.43,165.12,103.4,158.09,58.083,148.18,89.39,159.06,108.78,156.21,108,147.21,55.334,140.19,86.703,153.04,107.5,148.88,114.46,139.91,53.087,135,92.055,144.72,100.68,142.73,110.52,132.17,51.006,127.36,90.417,133.2,71.014,128.42,76.401,123.76,47.245,118.17,69.411,123.7,78.436,120.9,74.412,119.24,51.071,113.87,70.398,119.51,79.2,118.07,70.267,115.63,56.57,111.45,67.577,116.02,74.84,116.15,66.626,112.06,59.547
3.796,188.36,89.345,198.96,121.21,193.4,97.416,189.96,63.061,170.94,92.553,181.41,114.47,177.75,93.712,172.59,60.1,158.18,93.491,167.39,106.67,165.24,104.95,158.06,58.433,147.95,91.4,159.12,107.71,155.65,107.13,147.2,55.404,140.14,87.207,152.91,115.44,149.01,115.34,139.86,53.025,134.91,93.016,144.86,101.7,142.45,112.19,132.12,51.366,127.34,91.043,133.08,70.979,128.48,76.515,123.79,47.192,118.88,69.101,123.97,78.423,121.14,73.676,118.92,51.071,113.86,70.551,119.05,79.085,117.75,70.534,115.57,56.57,111.07,67.601,115.98,75.005,116.16,66.731,112.18,59.536
3.813,188.36,87.773,199.11,115.92,193.26,94.464,190.46,62.106,170.66,89.718,181.62,110.64,177.42,91.355,172.67,60.647,158.21,93.322,167.38,109.28,165.53,104.5,158.44,60.387,147.96,92.56,159.16,109.7,156.05,104.19,147.37,55.819,140.13,88.765,152.67,114.81,149.06,113.72,139.75,53.356,134.84,92.903,145.2,105.67,142.41,111.51,132.36,51.068,127.26,88.88,132.9,70.37,128.68,76.676,124.05,47.3,119.57,68.788,124.53,78.37,121.63,73.321,118.91,51.26,113.62,70.762,118.9,78.88,116.96,70.637,115.63,56.659,111,67.622,116.03,75.482,116.08,67.066,112.46,59.548
3.83,188.11,87.106,198.74,112.05,193.04,90.462,190.56,62.827,170.59,87.952,181.6,112.39,177.48,90.778,172.94,61.916,158.39,92.345,168.08,115.38,165.94,100.83,158.74,60.606,148.22,92.921,159.15,108.12,156.29,101.33,147.32,55.588,140.23,88.632,152.4,111.43,148.71,110.99,139.72,53.461,135.01,91.762,145.59,102.1,142.32,111.64,132.62,50.345,127,87.751,133.02,70.544,128.59,76.918,124.3,47.3,120.43,68.802,124.83,78.507,122.22,73.21,119,51.248,113.69,71.063,118.78,78.767,116.85,70.68,115.57,56.645,111.02,68.038,116.09,75.925,115.97,67.192,112.53,59.572
3.848,188.15,88.957,198.35,110.53,193.16,88.445,190.29,63.189,170.5,89.387,181.99,119.98,177.65,92.758,173.25,61.496,158.2,93.012,168.15,112.81,165.94,98.944,158.4,59.889,148.2,89.896,158.62,103.19,156.22,102.78,147.24,55.839,140,90.473,152.09,109,148.35,110.58,139.39,53.431,134.72,92.177,145.98,108.65,142.31,113.54,132.52,49.883,126.66,87.89,133.58,71.167,128.15,76.832,124.22,47.185,120.72,68.77,125.03,78.729,122.78,73.415,119.08,51.18,113.77,71.122,118.99,78.636,116.68,69.955,115.18,56.631,111.02,67.997,116.08,75.928,115.46,67.471,112.43,59.454
