0.719,41.174,45.285,48.661,51.384,43.666,49.053,40.386,36.903,29.841,34.876,32.55,33.793,31.373,31.315,29.443,27.578,27.212,28.23,30.224,29.263,28.8,28.312,27.189,25.804,25.367,25.785,26.411,26.985,26.84,26.303,25.241,23.783,23.538,24.041,24.066,24.592,25.031,23.895,23.658,22.679,22.171,22.624,22.223,22.872,22.932,22.529,22.223,21.527,21.317,21.413,21.686,21.529,21.472,21.495,21.389,20.761,21.024,20.89,20.919,20.948,20.971,20.971,20.796,20.655,20.975,20.726,20.761,20.849,20.656,20.637,20.533,20.608,20.942,20.831,20.796,20.638,20.704,20.479,20.743,20.352
0.735,68.086,72.721,68.453,66.662,62.07,62.642,65.634,56.596,30.594,38.162,32.609,33.624,32.608,32.57,29.985,27.558,27.416,28.838,30.424,30.26,28.942,28.678,27.375,25.887,25.804,26.861,27.635,27.744,27.19,26.717,25.949,24.139,23.745,24.421,24.29,25.172,25.303,24.666,23.934,22.679,22.755,22.893,23.271,23.31,23.509,22.891,22.395,21.7,21.375,21.587,21.911,22.071,21.511,21.529,21.633,20.971,21.233,21.007,21.216,20.987,20.971,21.006,20.831,20.708,20.99,20.726,20.761,20.971,20.672,20.742,20.533,20.608,20.942,20.849,20.796,20.778,20.672,20.479,20.796,20.336
0.752,84.643,92.708,83.267,82.362,83.183,75.797,81.45,69.165,31.361,37.058,32.512,33.549,33.607,35.272,30.301,27.885,27.641,29.401,30.524,31.227,29.364,29.242,27.559,26.199,26.22,26.943,27.871,27.744,27.272,26.738,25.949,24.177,23.991,25.179,25.115,25.506,26.054,25.059,24.463,23.082,23.013,23.254,23.475,23.67,23.678,23.121,22.568,21.979,21.799,21.625,22.137,22.071,21.549,21.703,21.634,20.971,21.233,21.026,21.198,21.065,21.076,21.111,21.005,20.901,21.054,20.779,20.813,21.076,20.672,20.742,20.568,20.608,20.958,21.005,20.796,20.813,20.736,20.568,20.848,20.352
0.768,94.679,104.69,93.518,92.952,93.691,84.554,91.012,78.982,31.45,35.989,33.114,34.131,34.382,34.859,30.88,28.451,28.029,30.304,30.524,31.132,29.384,29.162,27.702,26.199,26.591,27.108,28.809,27.988,27.804,26.943,25.97,24.346,24.553,25.45,25.746,25.617,26.219,25.208,24.505,23.101,23.151,23.5,23.697,23.991,23.934,23.254,22.91,22.031,21.935,21.954,22.188,22.136,21.935,21.773,21.703,21.146,21.233,21.084,21.198,21.123,21.093,21.251,21.023,20.883,21.022,20.796,20.813,21.128,20.704,20.865,20.673,20.64,20.958,20.971,20.884,20.848,20.767,20.585,20.813,20.432
0.785,101.08,113.31,100.88,100.05,102.01,90.447,99.606,86.96,32.724,37.654,34.31,36.284,37.075,35.577,33.694,30.418,28.292,31.637,30.584,31.136,30.165,29.605,28.233,26.466,26.53,27.252,29.186,28.941,28.253,27.886,26.405,24.87,24.723,25.825,25.968,26.172,26.282,25.525,24.611,23.479,23.185,23.991,23.986,24.518,24.461,23.538,23.329,22.135,21.954,22.088,22.464,22.417,22.146,21.928,21.962,21.512,21.233,21.084,21.233,21.2,21.093,21.408,21.04,20.831,21.054,20.796,20.866,21.25,20.767,20.9,20.796,20.64,20.831,20.918,20.901,20.936,20.767,20.603,20.866,20.432
0.802,105.33,119.59,106.6,105.41,108.45,96.394,106.68,93.214,35.078,40.927,36.359,38.355,39.057,37.81,34.995,32.229,29.443,34.188,30.842,31.828,31.354,31.857,29.041,26.549,27.066,28.252,29.311,29.758,28.354,28.09,26.487,25.167,24.984,26.074,27.306,26.594,26.531,25.6,24.842,23.574,23.679,24.218,25.131,24.761,25.01,23.991,23.329,22.342,22.242,22.567,22.654,22.524,22.185,22.067,22.221,21.581,21.372,21.259,21.251,21.316,21.111,21.407,21.163,20.831,21.181,20.814,20.866,21.303,20.847,20.918,20.761,20.64,20.879,20.97,20.989,20.936,20.847,20.603,20.866,20.512
0.819,111.22,123.66,111.83,110.37,112.98,102.38,111.73,99.001,40.117,45.859,41.863,45.221,43.427,46.675,39.917,37.599,30.56,34.808,31.414,32.706,32.801,33.843,29.705,27.555,27.272,28.941,29.329,29.74,28.598,28.253,26.942,25.299,25.374,26.157,27.636,27.052,26.903,26.246,25.386,23.989,23.713,24.367,25.233,24.817,25.053,24.16,23.84,22.377,22.299,22.625,23.182,22.868,22.358,22.326,22.377,21.564,21.442,21.259,21.303,21.355,21.39,21.494,21.372,20.866,21.292,21.023,20.971,21.303,20.99,20.971,21.023,20.624,20.99,20.97,21.042,21.006,20.927,20.603,20.953,20.528
0.836,116.29,127.1,116.4,115.27,117.39,108.21,115.01,103.25,57.093,65.256,60.859,66.167,60.131,66.475,59.276,54.083,31.098,35.005,32.396,33.768,33.807,33.226,31.017,28.636,27.621,30.297,29.329,30.083,29.304,28.739,27.127,25.428,25.745,26.302,28.269,27.654,27.211,26.504,25.638,24.216,24.002,24.462,25.233,24.874,25.137,24.254,23.897,22.532,22.72,23.064,23.388,22.975,22.511,22.482,22.394,21.616,21.495,21.53,21.407,21.529,21.546,21.703,21.477,20.866,21.356,21.181,21.11,21.285,21.006,20.971,20.796,20.608,20.99,20.97,21.059,21.006,21.102,20.638,20.919,20.544
0.853,118.34,128.96,120.03,120.03,121.69,115.4,116.57,105.42,76.846,86.113,80.272,86.827,82.394,84.962,80.475,70.506,32.434,37.001,33.733,35.36,36.586,34.038,32.784,29.541,27.866,30.671,29.454,29.905,30.005,29.303,27.682,25.801,26.113,26.696,28.45,28.537,27.703,26.87,25.7,24.459,24.189,25.097,25.715,25.394,25.513,24.611,24.293,23.044,22.816,23.348,23.712,23.318,22.93,22.74,22.636,21.755,21.599,21.53,21.565,21.741,21.65,21.755,21.634,21.075,21.371,21.198,21.145,21.302,21.006,20.971,20.971,20.672,20.99,21.023,21.077,20.989,21.134,20.743,20.831,20.528
0.869,120.33,130.5,122.25,123.97,125.2,120.18,118.73,109.66,88.933,100.68,94.146,100.74,98.21,98.242,93.047,81.991,33.958,38.752,34.939,36.812,37.851,35.052,33.518,30.475,28.028,30.812,29.615,30.085,30.384,30.222,28.067,26.114,26.447,27.556,28.523,28.556,27.744,27.254,26.053,24.722,24.459,25.263,26.477,25.45,25.743,25.3,24.405,23.216,22.93,23.424,23.847,23.318,23.025,22.843,22.876,21.894,21.703,21.896,21.756,21.857,21.929,21.79,21.634,21.058,21.482,21.233,21.146,21.355,20.99,21.181,20.954,20.704,20.99,20.97,21.059,20.813,21.022,20.69,20.831,20.544
0.886,121.67,131.23,122.99,128.48,125.89,120.98,119.36,112.25,97.84,110.88,104.41,110.4,108.16,108.05,101.55,91.037,34.442,39.389,36.11,38.151,38.626,36.245,34.803,31.506,28.617,30.893,30.309,31.119,31.197,30.5,28.493,26.868,26.521,28.736,28.685,28.665,28.049,27.907,26.53,25.264,24.83,25.635,26.91,26.337,26.511,25.691,24.612,23.473,23.007,23.556,24.29,23.489,23.177,23.39,23.013,22.015,22.031,21.954,22.24,21.992,22.102,21.929,21.738,21.529,21.593,21.233,21.303,21.407,21.371,21.285,21.024,20.974,20.974,20.988,21.216,21.094,21.054,20.726,20.884,20.64
0.903,121.63,130.26,123.83,132.03,124.69,122.21,116.69,111.85,104.66,117.67,112.25,118.22,115.77,115.56,108.99,98.109,35.322,40.519,37.537,38.817,39.16,37.669,35.717,32.947,30.184,33.26,32.343,33.096,33.597,32.647,29.997,28.011,26.902,29.458,28.775,28.881,28.537,28.09,27.065,25.319,25.416,25.912,27.305,26.886,26.737,25.728,24.705,23.591,23.348,24.048,24.928,23.765,23.669,23.544,23.288,22.256,22.223,22.184,22.395,22.395,22.258,22.188,21.807,21.529,21.656,21.303,21.425,21.512,21.403,21.459,21.041,21.006,21.101,21.286,21.286,21.129,21.07,20.761,20.989,20.815
0.92,120.8,130.79,125.94,133.62,123.38,124.12,113.67,110.38,110.44,122.47,117.97,124.34,121.6,121.22,114.41,103.53,38.928,44.657,41.703,43.784,42.543,44.739,40.897,37.51,32.275,35.901,33.499,34.599,35.395,33.788,31.606,28.734,26.939,29.559,28.973,28.936,28.84,28.755,27.208,25.301,25.45,26.741,27.305,27.05,26.655,25.876,25.376,23.677,23.557,24.273,25.046,23.871,23.935,23.986,23.441,22.791,22.43,22.298,22.464,22.472,22.24,22.378,21.894,21.529,21.83,21.443,21.425,21.634,21.387,21.476,21.146,21.038,21.165,21.32,21.216,21.129,21.15,20.796,21.076,20.863
0.936,118.97,132.39,126.46,133.78,122.11,125.19,110.59,110.04,115.48,125.55,122.39,130.82,125.68,124.81,117.92,107.55,54.927,61.303,58.305,62.298,57.388,62.519,59.163,52.653,32.47,36.625,34.678,35.814,36.847,34.942,32.604,29.144,27.47,29.641,29.188,29.527,29.763,29.33,27.884,26.04,25.567,27.466,27.698,27.252,27.149,26.283,25.58,23.915,23.802,24.667,25.75,24.61,24.086,24.037,23.561,22.773,22.895,22.433,22.894,22.72,22.464,22.515,22.395,21.564,21.909,21.703,21.512,21.911,21.498,21.581,21.216,21.181,21.181,21.338,21.216,21.181,21.165,20.918,21.111,20.831
0.952,118.03,133.5,123.8,133.01,118.9,124.78,108.29,109.9,118.06,127.4,125.49,134.73,128.58,128.58,118.77,109.99,72.356,79.36,75.899,81.465,77.907,80.595,78.465,68.558,33.384,37.347,35.505,36.117,36.941,35.093,33.266,30.373,28.015,30.454,29.687,29.953,30.861,29.348,28.515,26.279,25.883,28.315,27.715,27.416,27.661,26.431,25.747,24.273,24.198,24.724,25.967,24.758,24.311,24.223,24.085,22.893,22.843,22.568,23.083,22.873,22.808,22.618,22.687,21.876,22.254,21.808,21.91,21.963,21.498,21.738,21.32,21.323,21.26,21.338,21.303,21.164,21.181,20.918,21.233,20.863
0.969,116.63,132.95,121.6,133.13,116.63,123.81,107.38,110.45,119.45,127.88,126.61,135.24,129.98,131.5,118.71,112,84.648,93.753,89.791,95.157,92.818,94.165,90.529,79.752,34.002,37.31,36.06,37.037,37.275,36.016,33.381,30.618,28.81,31.304,30.608,31.014,31.473,29.705,28.675,26.739,26.249,28.574,27.894,27.49,28.191,27.618,26.042,24.34,24.518,25.504,26.266,25.199,24.76,24.78,24.543,23.03,23.134,23.101,23.219,23.366,23.134,23.184,22.773,21.929,22.317,21.946,21.963,22.292,21.749,21.738,21.703,21.387,21.45,21.407,21.425,21.233,21.308,21.058,21.373,20.879
0.985,115.7,130.92,121.52,135.45,116.19,123.77,105.86,110.6,118.44,126.82,125.61,135.71,128.38,131.05,116.82,112.1,93.991,104.01,100.28,105.57,102.85,103.71,98.592,88.372,34.233,37.481,36.78,37.821,37.369,37.006,34.435,31.128,30.042,33.478,32.272,32.895,32.434,31.012,30.414,28.169,27.024,28.717,28.398,28.27,28.456,27.927,26.888,24.992,24.723,26.244,26.332,26.18,25.114,25.133,24.83,23.322,23.168,23.158,23.476,23.632,23.339,23.218,23.15,22.067,22.364,22.585,22.309,22.171,21.986,21.98,21.929,21.702,21.418,21.72,21.529,21.495,21.53,21.285,21.512,21.101
1.002,116.87,130.92,152.87,136.4,121.54,124.07,110.64,110.56,117.37,125.8,124.83,136.54,125.48,129.79,113.77,110.4,100.84,111.08,107.52,113.46,110.62,110.52,105.02,94.89,35.626,38.424,38.304,39.608,38.788,39.686,35.047,33.467,31.219,35.11,33.327,33.894,34.058,33.052,31.055,28.98,27.22,29.034,29.109,28.738,29.404,28.034,27.234,25.477,25.004,26.663,26.663,26.509,25.487,25.717,24.998,23.645,23.629,23.878,24.003,23.916,23.696,23.595,23.372,22.327,22.489,22.636,22.412,22.447,22.065,22.257,22.015,22.002,21.577,21.738,21.686,21.633,21.53,21.616,21.686,21.101
1.018,162.61,136.69,189.04,136.89,156.54,128.78,170.73,110.28,116.26,126.03,125.36,136.35,123.84,130.26,110.75,108.69,106.82,115.76,113.34,120.84,116.55,116.51,109.7,99.786,43.187,47.762,46.605,49.445,46.866,50.988,41.306,43.468,31.551,35.946,34.235,35.067,35.032,33.789,32.193,29.247,27.663,29.556,29.301,29.313,30.065,28.342,27.636,25.611,25.56,27.014,27.222,26.86,26.227,26.282,25.383,23.95,24.003,23.973,24.561,24.31,24.459,23.833,23.628,22.671,22.693,23.03,22.481,22.911,22.333,22.566,22.205,22.159,21.877,21.946,21.773,21.805,22.019,21.738,21.946,21.291
1.035,191.92,142.3,198.2,135.93,177.92,133.98,204.47,110.77,115.87,127.52,125.74,136.1,122.12,130.81,108.18,108.09,111.12,119.1,117.93,125.91,120.43,121.55,112.48,103.56,60.399,66.274,65.174,69.004,65.131,69.6,58.769,59.739,32.371,35.984,34.627,36.061,35.508,34.639,32.606,29.483,27.909,29.734,29.864,30.024,30.284,28.683,27.763,25.776,25.82,27.032,27.419,26.985,26.667,26.529,25.601,24.527,24.138,24.386,24.763,24.517,24.51,24.105,24.12,23.116,22.709,23.202,22.962,23.134,23.145,22.944,22.551,22.378,22.207,22.395,22.033,21.979,22.145,21.877,22.137,21.56
1.053,195.56,141.57,198.8,135.3,186.01,137.04,215.16,111.53,116.54,128.8,126.41,135.44,121.63,130.85,108.1,108.24,113.14,121.47,120.07,127.3,122.65,124.52,113.52,105.91,74.821,81.909,80.548,85.267,82.415,85.166,77.124,72.178,32.77,35.828,34.797,36.43,35.697,34.961,32.645,29.975,28.605,30.634,30.215,30.29,30.621,29.24,28.467,25.943,26.227,27.362,27.812,27.435,27.4,26.926,26.295,24.695,24.577,25.042,25.334,25.228,25.032,24.611,24.745,23.304,23.129,23.561,23.407,23.712,23.16,23.356,23.322,22.661,22.301,22.601,22.412,22.601,22.568,22.325,22.206,21.954
1.07,193.23,139.24,197.42,136.16,188.22,137.01,215.88,112.31,118.88,129.59,129.32,134.82,123.9,131.35,111.64,108.43,113.59,121.88,120.68,127.22,123.35,125.15,113.51,107.45,85.929,94.027,92.621,97.254,94.518,96.371,88.887,81.384,32.787,35.57,34.848,37.749,35.622,35.415,32.802,30.118,29.412,32.458,32.061,31.488,31.492,30.325,29.115,27.194,26.319,27.669,28.428,27.681,27.6,27.288,26.677,24.896,24.931,25.543,25.751,25.507,25.384,24.88,24.829,23.458,23.657,23.782,23.934,23.865,23.548,24.189,23.339,22.677,22.849,22.859,23.168,22.704,22.693,22.429,22.722,22.158
1.087,189.99,136.94,195.19,136.85,188.35,137.24,211.89,113.02,120.29,129.87,130.21,135.01,125.22,132.19,114.42,108.6,112.59,119.74,119.47,127.06,121.45,123.2,111.91,106.77,93.836,102.55,101.14,106.15,102.86,103.91,96.181,88.037,33.99,36.352,36.448,39.237,36.077,35.587,33.459,31.255,30.784,33.779,33.335,33.257,32.528,31.585,30.358,27.21,26.905,28.232,28.64,28.109,27.909,27.486,26.991,25.048,25.216,25.488,26.101,26.024,25.734,25.417,24.947,23.968,23.749,23.851,24.223,24.239,23.95,24.291,23.459,22.818,23.035,23.014,23.151,23.065,22.739,22.618,22.843,22.19
1.104,187.81,136.63,194.43,138.05,189.5,138.07,206.45,113.6,118.79,129.8,143.14,134.53,129.89,133.29,115.61,108.71,112.19,118.74,119.77,127.87,120.21,122.44,109.83,105.1,100.1,108.06,107.58,113.19,109.2,110.36,101.61,93.181,38.778,42.134,41.799,42.302,38.853,37.835,37.469,38.445,31.038,33.916,33.954,34.455,34.307,33.37,31.398,28.05,27.326,28.897,29.059,28.456,28.234,27.96,27.156,25.364,25.501,26.08,26.564,26.374,26.117,26.216,25.467,24.509,23.873,24.256,24.594,24.341,24.228,24.459,23.816,22.958,23.222,23.338,23.629,23.372,23.19,23.168,23.27,22.395
1.121,186.91,136.98,193.64,138.14,189.23,139.82,202.57,113.8,135.32,132.68,181.96,134.42,155.39,136.94,150.36,108.58,112.6,118.9,122.01,128.06,120.4,123.9,109.61,103.51,104.39,111.96,111.96,117.97,113.46,115.19,105.36,97.194,52.932,57.695,57.369,55.333,50.431,49.184,52.03,53.406,31.117,33.888,33.94,35.369,34.421,33.981,31.54,27.984,27.527,28.898,29.462,28.941,28.361,28.463,27.469,25.847,25.601,26.338,26.993,27.09,26.729,26.431,25.651,24.763,24.626,24.627,24.779,25.015,24.535,24.661,24.155,23.454,23.563,23.68,23.697,23.577,23.47,23.254,23.952,23.174
1.138,186.36,135.53,192.63,137.56,189.44,140.94,200.49,113.38,174.04,136.63,196.72,134.62,180.94,140.87,193.04,108.21,114.63,120.53,123.99,128.18,121.44,125.02,110.19,102.79,107.41,115.04,114.64,121.21,116.36,118.39,107.92,100.44,67.287,73.148,72.999,72.091,68.34,66.549,70.364,67.033,31.444,33.978,34.279,36.849,34.25,34,31.505,28.183,28.395,30.092,30.468,29.885,29.061,29.028,27.91,26.213,26.217,27.108,27.649,27.491,27.289,26.809,26.347,24.796,24.856,25.199,25.567,25.417,25.116,24.745,24.443,23.578,23.888,23.918,24.138,23.985,23.764,23.476,24.291,23.252
1.154,186.57,134.42,192.39,138.12,188.84,142.1,197.08,113.39,185.74,137.57,198.18,133.63,189.86,141.67,207.21,108.56,115.56,122.26,124.17,127.67,121.4,125.31,110.66,102.88,109.29,117,116.85,122.44,118.8,120.62,109.12,102.39,79.106,86.78,85.849,86.311,83.809,81.716,83.351,77.341,32.401,33.764,35.195,38.816,34.613,34.518,31.628,28.364,29.792,31.323,31.589,30.523,29.863,29.606,28.512,26.509,26.531,27.235,27.862,28.108,27.894,27.305,26.497,25.065,25.07,25.5,25.651,25.884,25.828,25.449,24.779,23.995,24.027,24.155,24.24,24.206,24.242,24.391,24.577,23.485
1.171,187.28,134.6,192.8,140,189.01,144.05,197.05,114.68,185.09,135.41,196.67,133.2,191.99,140.04,208.99,109.15,115.58,122.93,123.72,127.31,120.85,125.25,110.54,103.32,110.39,116.46,118.56,122.43,121.21,120.78,109.78,102.57,87.897,96.799,95.751,97.349,94.555,93.011,92.04,84.448,33.248,34.675,35.683,39.261,35.054,35.805,31.698,28.733,30.093,31.847,32.516,31.372,30.819,30.986,29.479,27.049,26.63,27.545,28.073,28.288,28.122,27.845,26.563,25.099,25.405,25.833,26.382,26.597,26.494,26.132,25.265,24.211,24.151,24.694,24.897,24.711,25.205,24.476,24.881,23.978
1.187,187.92,134.49,194.3,141.07,189.83,143.24,199.26,116.06,182.1,133.66,194.09,133.75,191.57,139.9,205.3,110.08,114.49,122.83,122.91,127.3,120.11,125.19,109.9,103.44,110.96,115.13,118.52,122.59,121.13,119.85,110.22,100.95,95.053,103.54,102.91,105.36,102.09,101.46,97.498,89.356,36.874,39.652,38.273,39.169,35.777,36.444,33.481,31.216,30.48,31.901,32.72,32.102,31.101,31.353,30.105,27.178,26.911,27.799,28.383,28.559,28.318,27.91,26.91,25.468,25.798,26.316,26.862,26.878,26.764,26.249,25.433,24.64,24.658,25.065,25.585,25.266,25.389,25.082,25.267,24.025
1.204,189.12,133.62,195.45,139.79,189.71,140.08,202.35,116.88,179.31,133.13,190.62,135.04,189.71,141.27,199.52,110.65,112.19,123.84,134.76,126.79,123.39,125.56,109.72,103.28,111.08,114.86,118.76,122.75,119.57,119.73,109.61,99.359,99.766,108.12,107.88,110.99,107.4,107.07,101.44,93.665,51.824,56.043,50.81,44.379,39.918,40.262,41.755,42.651,30.675,31.973,33.511,33.244,31.539,31.957,30.185,27.279,27.371,28.234,29.127,29.08,28.771,28.171,27.075,25.451,26.056,26.745,27.322,27.256,26.869,26.416,26.382,25.054,24.948,25.348,25.734,25.834,25.918,25.467,25.768,24.194
1.22,189.33,133.5,196.83,139.2,189.82,136.74,206.13,117.41,177.77,133.39,188.84,136.69,187.98,141.28,194.41,110.69,127.98,128.12,168.34,126.68,146.82,130.26,144.04,103.01,111,115.48,119.88,122.85,118.85,120.68,108.79,98.031,103.67,111.44,113.77,115.57,112.4,111.83,105.16,96.753,67.051,72.88,67.684,60.829,56.621,55.544,60.604,58.277,31.099,32.425,34.297,33.572,31.766,32.501,30.361,27.685,28.415,29.508,30.041,29.847,29.448,28.737,27.828,25.832,26.403,26.993,27.714,27.568,27.346,27.059,26.447,25.13,25.192,25.865,26.316,26.465,26.387,25.701,25.967,24.394
1.237,188.53,131.03,196.95,136.02,189.86,133.62,208.4,116.86,176.94,133.06,187.69,137.2,186.56,140.58,190.49,110.8,162.81,132.33,182.7,126.1,169.54,135.83,181.79,103.02,111.01,116.86,120.02,123.01,118.19,120.75,107.76,97.957,107.93,114.44,118.18,118.24,117.71,116.02,108.93,99.128,78.574,85.647,81.46,77.382,74.687,73.138,76.593,70.275,31.435,33.218,34.251,34.211,32.08,32.963,30.789,28.319,28.513,29.598,30.727,30.909,30.741,29.493,28.624,26.511,26.733,27.371,27.73,27.944,27.912,27.468,26.68,25.689,25.466,26.033,26.433,26.647,26.719,26.167,26.15,24.593
1.253,187.51,130.45,196.17,134.93,189.62,131.26,208.93,116.49,176.77,131.92,187.02,137.25,185.27,140.74,188.27,110.41,173.93,133.7,185.1,125.31,177.71,137.32,193.79,103.43,110.82,117.94,119.18,122.52,117.01,119.89,105.94,98.39,109.14,114.46,118.37,118.73,120.76,118.55,110.39,99.442,87.037,95.074,91.829,89.192,87.304,85.754,86.517,78.612,32.378,34.522,34.816,34.345,32.219,33.267,31.47,29.271,28.851,30.379,31.201,31.82,31.248,30.358,29.207,27.188,26.913,27.699,28.139,28.399,28.031,27.435,26.992,25.735,25.633,26.531,26.581,26.96,27.153,26.382,26.3,24.838
1.27,186.65,130.68,195.17,134.29,190.21,130.57,209.01,115.2,176.85,131.66,186.84,137.98,184.74,140.75,187.6,110.73,174.43,131.87,184.64,125.76,179.97,136.35,195.68,104.08,109.95,118.18,118.37,122.38,115.93,119.33,104.79,98.218,107.92,112.35,116.38,118.43,119.48,117.77,108.89,97.898,93.396,101.43,98.993,97.571,95.905,94.324,93,83.899,40.372,43.377,40.762,34.56,33.809,34.254,34.253,34.853,29.125,30.68,31.643,32.22,32.254,31.199,29.32,27.369,27.017,27.894,28.688,28.674,28.179,28.43,27.239,25.782,26.027,26.795,27.141,27.452,27.407,26.861,26.316,25.113
1.287,185.9,129.22,194.02,132.5,190.28,129.31,207.55,114.25,177.24,132.03,187.64,138.22,184.85,140.13,188.9,111.77,171.83,130.48,182.44,126.77,180.37,136.52,192.84,104.72,108.09,118.07,118.78,121.86,114.93,118.93,102.86,98.222,106.73,111.36,115.26,118.34,117.08,116.15,106.73,96.261,99.148,105.89,106,104.41,102.29,100.81,97.307,88.38,56.988,61.297,56.487,42.566,40.977,44.069,48.537,49.534,29.593,30.926,32.473,32.689,32.442,31.199,29.481,27.648,27.673,28.625,29.046,29.126,28.871,28.479,27.354,26.22,26.343,27.058,27.502,27.6,27.734,26.993,26.581,25.266
1.304,185.34,129.61,193.46,131.09,189.85,128.58,205.33,114.5,177.5,131.46,188.48,137.04,184.89,139.16,190.58,112.5,169.27,130.01,179.72,128.27,178.84,137.23,187.95,105.09,108.93,118.63,142,121.28,125.06,121.3,106.22,98.314,106.06,111.51,115.22,118.04,115.35,115.6,104.85,94.857,103.72,109.9,111.79,109.93,108.8,106.51,102.03,91.663,71.356,76.971,72.563,60.7,58.935,62.861,67.978,64.557,30.071,31.908,32.971,33.363,33.032,31.53,30.055,28.184,28.561,29.641,30.264,30.36,30.228,28.916,27.893,26.686,26.524,27.5,27.682,27.73,27.823,27.092,26.927,25.538
1.321,185.48,129.4,192.84,130.02,189.26,128.67,203.41,114.33,177.91,130.7,189.14,136.6,185.03,137.22,192.78,112.98,167.35,130.6,177.99,129.53,177.27,137.31,183.27,105.38,137.05,121.87,167.55,120.97,150.09,126.17,135.79,98.249,105.92,112.71,115.29,117.85,114.07,115.6,103.37,94.67,106.48,112.58,115.13,113.74,113.92,111.94,105.36,94.306,81.229,88.042,84.666,77.303,76.495,78.626,81.276,74.228,33.329,32.862,34.208,33.859,33.59,32.016,30.784,28.332,28.855,30.058,31.217,31.248,30.82,29.877,28.835,27.612,26.749,27.681,28.074,28.398,27.927,27.339,27.173,25.736
1.338,185.3,128.72,192.05,129.43,188.35,128.1,202.2,114.97,177.39,129.09,189.01,133.34,184.87,133.42,194.88,111.87,166.73,130.52,177.07,129.86,176.02,136.81,179.56,104.8,160.22,124.76,176.01,120.68,165.29,129.73,169.76,98.388,105.66,113.5,114.6,117.64,112.59,115.07,101.48,94.801,106.66,111.92,115.13,115.5,116.78,115.42,106.58,95.432,88.656,95.88,93.604,88.779,88.306,89.154,88.98,80.524,44.632,36.172,37.484,35.641,34.667,33.521,32.933,28.718,29.164,30.504,31.359,31.879,31.325,29.926,28.836,28.158,27.227,27.845,28.22,28.463,28.061,27.42,27.338,25.902
