4.996,227.88,187.38,249.99,144.99,248.19,127.69,247.83,75.779,204.06,117.68,223.88,136.03,221.96,121.68,216.71,75.438,188.06,117.45,203.27,128.22,202.62,128.46,197.38,73.017,174.12,107.57,191.82,122.56,190.81,122.52,181.3,67.504,164.46,100.4,180.31,118.57,179.81,130.12,171.27,66.67,157.54,104.44,171.3,113.69,170.46,128.34,162.97,59.678,150.46,102.66,160.96,96.943,157.3,116.49,154.14,56.486,141.92,81.483,148.2,88.011,147.73,86.548,144.49,58.878,137.59,84.754,141.96,91.687,142.16,80.527,140.23,62.336,133.41,81.332,136.47,87.441,139.43,75.671,136.42,66.17
5.012,227.83,177.93,249.67,140.12,247.79,143.19,248.34,75.492,204.05,120.6,224.91,147.87,222.07,122.16,216.63,76.043,188.22,117.47,203.7,125.78,202.51,125.53,198.07,72.289,174.45,109.59,192.28,124.72,191.18,128.41,181.34,68.738,164.55,101.32,181.14,123.74,179.98,129.15,171.09,67.263,158.01,105.46,171.45,112.64,170.86,130.49,162.94,60.302,149.88,104.88,161.22,96.954,157.42,118.5,154.42,56.837,142.11,81.719,148.19,87.853,148.1,86.456,144.58,59.051,137.49,84.9,142.43,91.715,141.63,80.346,140.42,62.903,133.56,81.299,136.52,87.457,139.08,75.809,136.35,66.173
5.029,227.88,168.03,249.17,137.88,247.65,134.28,248.08,75.987,203.9,126.23,225.35,151.48,221.92,120.22,216.73,76.636,188.55,116.46,203.9,121.6,202.57,126.19,198.5,72.506,174.86,110.38,192.8,123.78,191.24,127.72,181.63,68.97,164.79,102.52,181.92,125.73,180.29,127.53,171.03,65.655,158.35,105.91,171.56,115.01,171.08,133.47,162.92,61.498,149.66,105.38,161.61,100.67,157.83,120.22,154.5,56.681,142.44,81.979,148.17,87.961,148.29,86.575,144.8,59.465,137.77,84.889,142.33,91.784,141.52,80.183,140.05,63.273,133.51,81.258,136.61,87.5,138.99,76.037,136.23,66.266
5.045,228.21,169.05,248.81,137.82,248.29,125.63,247.34,76.389,203.94,151.65,225.89,146.44,221.79,118.77,217.71,75.817,188.64,114.84,204.64,127.37,203.11,126.42,198.29,73.27,175.47,111.79,193.23,123.25,191.33,125.88,181.99,68.998,165.1,105.75,182.54,123.64,180.53,126.37,170.97,65.029,158.64,105.53,171.72,114.25,171.17,131.55,162.89,61.992,149.78,105.12,161.67,100.35,158.02,120.03,154.56,56.532,142.39,82.331,148.24,87.788,147.94,86.56,144.98,59.348,138.04,85.286,142.18,91.946,141.5,79.92,139.61,63.169,133.67,81.239,136.61,87.495,138.57,76.066,135.88,66.604
5.062,228.24,173.81,249.65,140.02,248.69,123.63,247.55,77.289,204.13,172.32,226.53,140.02,221.65,124.3,218.21,74.463,188.85,115.94,206.32,133.42,204.64,125.4,197.89,73.562,175.63,112.38,193.45,121.43,191.36,123.03,182.08,68.353,165.13,108.64,183.12,126.6,180.81,130.35,171.16,65.933,158.88,106.69,172.2,116.26,171.3,129.31,162.83,62.378,150.18,105.92,161.61,99.793,158.45,121.67,154.85,57.061,141.6,82.634,148.54,87.755,147.75,86.615,145.19,59.304,138.19,85.39,141.86,91.856,141.77,79.621,139.63,63.275,133.59,81.256,136.76,87.455,137.87,76.054,136.02,67.073
5.079,228.07,175.84,250.47,142.53,248.9,123.49,248.01,77.763,204.18,169.72,225.84,135.94,221.38,142.69,218.61,74.109,189.22,118.28,207.98,144.6,205.22,125.22,197.26,74.711,175.88,111.37,193.53,117.41,191.22,123.18,182.16,68.236,165.53,109.67,183.42,126.21,181.01,131.3,171.42,65.815,159.54,109.02,172.8,122.09,171.44,128.13,162.69,62.042,150.78,106.24,161.61,100.81,158.62,125.19,154.85,57.315,140.99,82.889,148.69,87.716,147.89,86.923,145.53,59.325,138.34,85.543,141.87,91.596,142.21,79.779,139.68,63.804,133.72,81.342,137.09,87.54,137.46,75.952,136.14,67.604
5.096,228.08,174.35,249.87,141.08,248.98,122.85,247.61,76.741,204.36,157.63,225.61,133.56,221.72,134.74,219.26,74.287,189.69,128.24,208.98,143.66,205.64,123.95,197.11,74.49,176.09,108.91,194.17,120.46,191.12,124.39,182.67,69.087,166.12,110.64,183.79,125,181.08,130.24,171.43,65.719,159.75,111.44,173.59,118.85,171.74,127,162.5,60.472,151.29,105.07,161.88,100.73,158.85,123.99,154.48,57.372,141.14,83.01,149.08,87.742,148.22,87.281,145.83,59.254,138.29,85.772,141.77,91.541,142.35,79.668,139.8,63.778,133.88,81.431,137.39,87.666,137.37,75.658,135.59,67.584
5.113,228.27,171.56,249.21,143.21,248.55,124.15,247.68,78.347,204.22,155.56,225.4,133.04,221.87,126.01,219.31,74.848,190.18,155.7,209.45,138.22,205.64,124.13,197.17,73.922,176.23,108.98,194.94,125.13,191.68,122.89,183.29,70.038,166.42,111.06,183.95,123.73,180.96,128.82,171.5,65.805,159.75,113.73,174.08,121.25,172.09,128.61,162.44,61.682,151.41,106.21,162.12,99.782,159.11,121.97,154.54,58.174,141.55,82.748,149.31,87.867,148.58,87.523,145.99,59.282,138.61,86.206,141.92,91.586,142.35,79.738,140,63.741,134.16,81.429,137,87.753,137.68,75.63,135.5,67.643
5.13,228.53,167.14,248.49,145.99,248.34,128.79,247.85,79.002,204.07,161.13,225.98,134.53,221.98,123.6,219.41,75.498,190.72,168.49,209.38,133.15,205.01,132.48,197.47,72.686,176.42,111.4,196.18,135.23,192.4,122.65,183.41,70.268,166.7,109.78,184.1,120.88,180.74,127.8,171.54,66.543,159.96,115.25,174.86,122.34,172.38,131.21,162.4,61.47,151.68,108.23,162.85,106.48,159.65,121.16,154.53,57.742,142.38,82.561,149.35,88.156,148.92,88.032,146.11,59.292,138.43,86.219,142.15,91.536,141.94,79.732,140.29,63.609,134.22,81.744,136.8,87.434,137.84,75.383,135.52,67.95
5.147,228.54,159.36,248.27,149.61,248.05,129.73,248.2,79.398,204.13,164.61,226.45,136.98,222.21,125.22,219.24,75.836,190.39,158.16,208.87,129.54,204.83,142.55,198.34,72.722,176.95,117.19,197.55,138.9,193.24,122.19,183.22,70.036,166.94,107.56,184.58,121.1,180.74,128.76,171.6,67.086,160.09,116.66,175.26,121.17,172.52,130.23,162.37,60.875,152,110.7,163.62,105.81,159.72,120.33,154.43,56.826,142.62,82.63,149.09,88.12,149.22,88.342,146.17,59.031,137.63,86.672,142.41,91.438,142.16,79.994,140.55,63.59,134.36,82.396,136.67,87.307,137.97,75.414,135.66,67.948
5.163,228.44,150.52,248.04,163.94,247.82,127.94,248.66,80.032,204.04,163.74,226.55,136.17,222.55,124.7,219.31,75.358,189.98,148.8,208.71,127.87,204.69,132.87,198.5,73.3,177.77,139.34,198.52,133.3,193.91,121.11,182.86,69.955,167.06,107.61,185.05,126.15,181.08,128.66,171.94,68.005,160.36,116.88,175.24,120.31,172.59,130.23,162.48,61.618,152.15,113.45,164.08,105.4,159.78,121.43,154.01,57.642,142.62,82.805,149.35,88.353,149.24,88.512,145.84,59.004,137.28,86.704,142.65,91.606,142.16,80.215,140.85,63.754,134.41,82.372,136.67,87.301,138.15,75.647,135.82,68.109
5.18,228.92,143.13,248.13,185.87,247.77,128.77,248.61,80.055,204.3,161.22,226.52,135.37,222.5,125.37,219.2,76.783,190.19,150.48,208.77,128.14,204.9,127.42,197.95,73.436,179.06,156.89,199.49,127.86,194.17,126.15,182.79,67.907,167.31,110.18,186.19,134.89,181.55,126.98,172.33,67.953,160.93,115.19,175.26,118.36,172.57,128.84,162.4,61.471,152.56,114.72,164.27,107.65,159.81,122.98,153.87,57.192,142.62,82.87,149.67,88.536,149.35,88.394,145.72,58.613,137.29,86.448,142.79,91.749,142.55,80.451,140.87,63.855,134.41,82.608,136.71,87.299,137.85,75.543,135.91,67.892
5.197,229.31,136.71,249.64,192.35,248.25,145.07,247.97,80.456,204.3,158.05,226.14,139.91,222.64,131.35,219.55,77.1,190.45,155.54,209.57,130.01,205.12,127.55,198.38,73.537,178.97,151.76,199.41,124.78,194.27,139.93,182.99,67.795,167.37,114.48,187.32,137.3,181.8,127.29,172.59,67.939,161.42,112.98,175.56,115.69,172.57,129.78,162.27,62.332,152.59,115.91,164.76,106.88,159.79,122.74,153.87,56.796,142.61,82.893,150.01,88.739,149.5,88.196,145.45,58.243,137.62,86.312,142.47,91.78,142.86,80.699,141.12,63.821,133.85,82.991,136.82,87.3,137.8,75.601,136.2,67.855
5.213,229.22,135.67,250.84,192.42,248.83,159.52,248.06,84.241,204,151.9,225.45,142.48,223.02,131.45,219.9,78.107,190.45,157.07,209.96,132.28,205.27,129.45,199.38,74.343,178.38,139.55,198.97,122.85,194.33,131.96,183.57,68.406,167.74,133.68,187.94,134.75,182.02,126.92,173,67.893,161.52,112.24,176.21,119.9,172.49,130.19,162.55,63.505,152.73,116.21,165.1,106.49,160.04,123.08,153.99,57.34,142.73,83.455,150.31,89.411,149.6,88.066,145.39,58.703,138.16,86.279,142.25,91.963,143.18,80.871,141.22,63.967,133.28,83.251,136.9,87.017,137.71,75.922,136.5,68.378
5.23,229.16,133.84,251.04,182.93,249.1,169.4,247.2,85.046,204.28,143.4,225.17,151.7,223.17,131.82,220.4,78.425,190.45,155.96,209.89,130.18,205.25,128.51,199.82,74.649,178.23,136.83,198.79,123.14,193.95,125.37,183.29,69.059,168.75,152.57,188.62,129.92,182.48,128.41,173.16,66.291,161.65,114.47,177.29,125.81,172.78,128.5,162.75,64.072,153.03,115,165.29,105.32,160.17,122.16,153.84,57.861,142.8,83.833,150.52,89.743,149.63,88.038,145.11,58.893,138.5,86.183,142.23,92.15,143.4,81.096,140.79,64.08,133.22,82.846,137.05,87.164,137.91,76.214,136.44,68.57
5.246,229,132.57,250.58,175.52,249.09,163.29,246.4,84.193,204.17,136.56,224.93,170.67,223.58,129.41,220.8,79.074,190.28,153.29,209.51,132.12,205.36,130.16,199.75,75.62,178.16,140.74,199.62,124.83,193.9,124.09,183.4,69.313,169.08,149.55,188.81,127.04,183.08,139.75,173.29,65.939,161.73,118.18,178.53,131.81,173.35,128.43,162.88,63.515,153.14,112.45,165.51,101.86,160.22,123.07,153.99,58.441,142.58,84.047,150.92,89.84,149.7,88.176,145.06,58.925,138.4,86.053,142.2,92.425,143.37,80.989,140.57,63.669,133.46,82.614,137.16,87.252,138.31,76.336,136.62,68.545
5.263,228.72,132.91,250.84,175.04,248.87,156.53,246.39,82.82,204.15,129.52,225.17,184.33,223.64,138.65,221.35,78.635,189.69,148.58,209.14,134.89,205.7,134.98,200.07,76.272,178.16,142.59,200.36,127.15,193.9,126.57,183.63,69.67,168.73,136.47,189.02,125.42,183.75,140.08,173.47,66.325,161.83,132.89,179.22,131.73,173.45,128.13,163.15,63.769,153.21,111.55,165.83,104.81,160.29,122.92,154.26,59.184,142.4,84.015,151.25,89.971,149.57,88.307,144.95,58.83,138.35,86.101,142.39,92.744,143.39,80.578,140.35,63.646,133.97,82.38,137.05,87.587,138.58,76.636,136.66,68.499
5.279,228.29,133.24,252.24,172.71,248.58,159.65,246.19,82.406,203.93,126.89,225.51,181.26,223.62,155.78,222.02,81.74,189.43,141.81,209.22,137.88,206.6,135.47,200.52,76.582,178.25,142.85,200.3,126.04,193.98,125.77,183.88,69.836,168.49,131.91,189.11,124.69,183.88,132.05,172.9,66.766,162.54,149.26,180.24,127.62,173.41,128.18,163.68,62.998,153.48,113.4,166.66,108.79,160.36,121.77,154.25,59.515,142.42,84.238,151.72,90.366,149.72,88.77,145.09,58.844,138.5,86.506,142.71,93.19,143.39,80.303,140.1,63.851,134.17,82.474,136.69,87.734,138.91,76.926,136.87,68.661
5.296,228.66,133.99,252.63,175.37,248.45,160.71,246.18,82.13,203.74,126.82,225.77,177.21,223.88,168.02,222.08,83.039,189.03,134.39,209.01,150.9,207.85,134.43,200.73,77.046,178.19,140.46,199.97,125.61,194.04,127.05,184.14,71.074,168.59,135.36,189.58,126.04,183.95,129.56,172.91,66.911,162.83,147.75,180.22,123.61,173.26,133.97,163.98,62.036,153.66,115.47,167.51,116.25,160.54,122.09,154.57,59.39,142.62,84.711,151.95,90.607,149.91,88.709,144.97,58.86,138.8,86.991,143.14,93.744,143.51,80.289,139.84,63.815,134.29,82.131,136.63,87.957,138.93,76.977,136.52,68.465
5.312,228.17,132.79,251.92,174.28,248.43,162.84,246.44,83.844,203.56,125.16,226.05,166.22,224.09,161.4,221.01,83.269,188.97,128.92,208.99,170.21,208.84,134.88,201.32,77.865,177.82,137.43,199.72,129.22,194.25,131.57,185.23,71.555,168.74,137.24,190.18,128.36,183.81,130.32,173.27,67.522,162.62,136.83,180.02,121.41,173.64,140.81,164.72,62.256,153.82,126.86,168.09,118.06,160.53,122.15,154.76,59.643,142.59,85.283,152.12,90.749,149.91,88.713,144.9,59.201,138.71,87.281,143.36,94.007,143.44,80.213,139.55,63.981,134.09,81.995,136.66,88.253,138.72,76.726,136.24,68.503
5.329,227.81,132.06,251.38,174.63,248.03,168.52,246.39,84.584,203.58,124.54,226.75,165.04,224.61,153.52,220.2,81.797,188.9,123.99,209.07,175.32,209.42,150.37,202.2,78.293,177.75,132.33,199.67,131.31,194.52,133.51,185.83,71.957,168.76,137.65,190.41,128.68,183.66,131.9,173.84,68.179,162.59,131.97,180.36,120.24,174.21,133.64,164.72,62.525,154.74,141.55,168.79,114.63,160.62,122.82,155.13,58.979,142.85,85.301,152.27,90.89,149.85,88.933,145.06,59.516,138.53,87.363,143.88,94.077,143.45,80.692,139.79,64.083,134.19,82.313,136.95,88.538,138.79,76.704,135.93,68.515
5.346,227.4,134.87,250.94,179.54,247.04,181.63,246.08,83.267,203.57,125.1,227.01,162.08,224.83,156.8,220.14,81.21,188.69,122.79,209.09,173.77,209.44,158.9,203.4,80.756,177.4,125.7,199.56,140.7,195.58,133.27,185.95,72.625,168.61,135.91,190.53,127.28,183.6,131.51,174.03,68.853,162.67,133.61,181.03,120.78,175.11,130.82,164.46,62.526,155.03,140.61,169,110.79,160.8,127.17,155.84,58.785,143.04,85.431,152.45,90.734,149.84,89.03,145.15,59.543,138.43,87.472,144.19,94.459,143.61,80.933,139.63,64.097,134.47,82.757,137.38,88.812,138.84,76.534,135.72,68.437
5.364,227.01,132.98,251.24,186.07,246.62,173.73,246.63,81.859,203.62,125.54,226.68,164.71,224.43,159.24,220.17,81.179,188.43,121.11,208.64,164.93,209.1,157.12,203.76,82.028,177.11,120.53,199.56,158.55,196.98,132.22,185.9,72.901,168.24,133.03,190.3,130.07,183.59,134.13,174.5,69.392,162.63,135.07,181.75,122.01,175.52,130.71,164.45,62.847,154.8,130.77,168.85,108.46,160.93,131.18,156.45,58.774,142.87,85.573,152.67,90.824,149.8,89.157,145.24,59.893,138.28,87.811,144.48,94.613,143.8,80.883,139.25,64.116,134.34,83.2,137.49,89.136,139,76.293,135.2,68.559
5.381,227.14,130.65,253.38,188.23,247.95,152.12,247.37,79.576,203.36,125.46,226.62,165.17,224.01,158.9,219.54,81.384,188.07,119.37,208.39,156.55,208.73,151.98,203.18,80.948,176.71,115.88,200,169.58,198.64,145.34,186.48,72.888,168.18,127.91,190.05,131.8,183.79,138.08,174.78,69.212,162.7,135.61,182.31,124.17,175.6,132.4,164.33,63.099,154.72,125.04,168.93,106.63,160.87,126.47,156.52,58.776,143.3,85.583,152.95,90.99,149.56,89.262,145.64,60.213,138.32,88.092,144.56,94.744,143.68,80.759,139.48,64.162,134.22,83.219,137.83,89.277,138.81,76.317,134.96,68.462
5.398,227.65,131.03,254.87,170.68,249.39,140.78,248.27,78.254,203.23,123.77,226.57,164.2,223.88,163.49,219.06,82.421,187.61,120.12,209.01,156.56,208.77,151.99,202.59,79.879,176.52,115.2,199.81,167.05,199.35,156.5,187.46,74.684,167.89,121.83,189.73,137.8,184.12,139.12,175.49,69.514,162.72,134.06,182.25,123.31,175.64,131.87,164.39,63.545,155.13,125.86,169.79,107.21,161.24,125.45,156.54,58.271,143.29,85.773,153.77,91.312,149.64,89.698,146.27,60.246,138.69,88.406,144.68,95.01,143.52,80.837,139.5,64.207,133.85,83.222,138.34,89.659,138.83,76.691,134.98,68.193
5.415,228.91,132.3,255.81,156.99,250.26,135.57,249.11,77.89,202.98,125.85,226.7,167.4,223.6,170.74,219.05,82.101,187.5,121.1,209.64,154.8,209.06,156.46,201.8,79.252,176.35,115.41,199.3,161.06,199.3,163.3,188.26,76.051,167.84,118.06,189.9,152.77,184.88,136.97,175.97,69.933,162.84,131.79,182.48,124.88,175.48,133.1,164.89,64.406,155.39,127.4,170.43,108.82,162.01,125.62,156.41,58.494,143.42,85.63,154.25,91.654,149.95,89.955,146.88,59.842,138.83,88.484,144.52,95.123,143.52,81.232,139.58,64.159,133.76,83.397,138.76,89.739,138.92,76.796,134.77,68.193
5.432,230.73,129.99,256.26,151.09,251.11,134.95,250.56,77.55,203.07,125.7,227.29,172.72,223.98,170.09,219.45,80.767,187.59,123.39,209.78,156.15,209.46,157.04,201.21,78.51,176.65,113.97,198.71,150.58,198.74,154.76,188.31,76.049,167.8,114.37,190.51,164.45,186.05,142.78,176.16,69.821,162.79,128.25,182.48,127.06,175.3,136.85,165.55,64.362,155.64,127.75,171.18,111.29,162.81,128.06,156.23,58.431,143.46,85.66,154.75,91.226,150.08,90.295,147.32,59.438,139.04,88.528,144.83,95.02,143.28,81.632,139.73,64.129,133.87,84.042,139.07,89.958,139.07,76.82,134.8,68.193
5.448,231.58,128.71,256.9,151.86,251.88,138.25,251.41,77.783,203.06,122.44,228.47,177.39,225.08,149.93,220.11,79.301,187.58,122.34,209.55,154.73,209.79,158.8,200.96,80.12,176.38,113.08,198.61,149.99,198.04,146.14,188.17,74.429,167.73,113.04,190.61,161.37,186.95,154.9,176.86,71.073,162.7,123.9,182.17,129.35,175.53,139.73,166.06,64.061,155.54,126.8,171.61,110.66,163.16,127.37,156.16,58.818,143.43,85.166,154.94,90.914,150.01,90.44,147.68,59.489,139.04,88.716,144.98,95.248,143.29,81.767,140.28,64.165,134.17,84.053,139.13,90.121,138.93,76.765,134.81,68.104
5.465,232.2,128.91,256.53,149.43,252.8,140.81,251.7,78.226,203.63,122.63,228.84,165.06,225.09,138.08,220.2,77.822,187.65,120.73,209.35,155.68,209.79,162.84,200.87,80.139,175.98,113.27,198.77,147.38,197.59,145.36,188.06,73.834,167.47,112.89,190.48,159.09,187.74,163.22,177.17,72.327,162.67,120.45,182.15,140.63,175.7,137.98,166.27,64.051,155.37,124.95,171.7,110.69,163.32,128.77,156.23,59.077,143.4,85.196,155.39,90.952,150.1,90.6,147.74,59.502,139.43,89.013,145.61,95.653,143.43,81.95,140.79,64.288,134.3,84.097,139.28,90.163,138.95,76.746,134.9,68.148
5.481,232.7,128.12,255.76,147.14,253.63,141.7,251.11,77.603,204.44,125.68,228.5,147.91,224.73,133.78,219.83,76.549,187.61,123.29,209.51,161.76,209.7,170.7,200.66,78.63,175.87,114.96,198.92,149.95,197.46,150.74,187.8,73.021,167.39,111.52,189.84,149.8,187.7,159.34,177.15,72.328,162.59,118.15,182.4,156.13,176.26,139.98,166.26,64.003,155.36,122.03,171.76,113.98,163.38,131.77,156.46,59.158,143.82,85.425,155.87,90.976,150.48,90.601,147.59,59.212,139.64,88.796,146.3,95.91,143.62,82.58,141.19,63.987,134.55,84.181,139.17,90.201,138.87,76.881,134.95,68.128
5.498,232.79,129.5,254.8,146.03,253.19,141.1,250.14,79.352,204.56,123.62,228.55,142.22,224.6,132.36,219.63,76.356,187.53,121.92,210.5,166.63,210.31,161.78,200.66,78.403,175.31,114.8,199.07,149.94,197.89,153.07,187.32,74.011,167.44,111.41,189.31,148.25,187.52,151.81,177.07,71.462,162.37,118.54,182.57,156.44,177.21,150.58,167.26,64.872,155.3,119.37,171.89,115.64,163.27,133.6,157.48,59.275,143.62,85.325,156.61,91.145,151.15,90.893,147.56,59.117,139.55,88.75,147.02,96.026,143.74,82.699,141.88,63.905,134.6,84.412,139.32,90.439,138.63,76.931,135.09,68.371
5.514,232.86,132.48,253.46,146.74,252.87,145.53,249.52,80.094,204.71,121.62,228.89,142.13,224.53,135.09,219.88,76.327,187.97,120.37,211.35,168.13,210.3,144.87,200.83,77.229,175.06,113.07,199.29,148.31,198.65,156.48,186.95,74.691,167.34,111.47,189.11,146.02,186.89,152.58,177.02,70.712,162.28,118.66,182.34,154.83,177.68,159.11,167.62,65.35,155.23,117.42,172.19,124.19,163.22,133.08,158.02,59.304,143.59,85.314,157.14,91.244,151.67,91.116,147.4,58.923,139.56,88.53,147.44,95.723,143.66,82.898,142.05,63.782,134.75,84.781,139.59,90.672,138.55,77.074,135.35,68.392
5.531,232.64,132.15,252.84,149.68,252.88,152.56,249.95,79.859,205.28,121,229.08,142.01,225.16,136.47,220.39,76.882,188.48,121.32,211.03,151.01,209.69,137.32,200.47,76.236,175.14,116.5,199.86,150.96,199.54,162.71,186.56,73.307,167.29,112.47,188.97,147.02,186.49,153.59,177.04,70.119,162.24,117.17,181.9,147.05,178.01,159.99,167.88,66.356,155.37,116,172.62,138.74,163.57,134.99,158.01,59.105,143.74,85.308,157.53,91.397,152.13,91.313,147.23,58.951,139.74,88.788,147.81,95.481,143.65,83.015,142.18,63.688,135.08,85.108,140.13,90.998,138.79,77.289,135.95,68.114
5.547,231.83,133.05,252.22,159.91,253.39,160.52,250.79,80.272,205.81,120.91,229.1,139.54,225.96,138.56,221.18,75.73,189.03,121.94,210.2,138.88,208.6,134.81,200.18,75.949,175.39,115.95,200.48,155.82,200.05,159.99,186.68,72.137,166.71,111.77,188.83,147.54,186.17,149.64,177.09,70.677,162.11,116.11,181.71,142.34,178.21,152.51,167.65,65.55,155.36,116.12,172.59,145.19,163.79,143.4,158.17,59.883,143.84,85.233,157.65,92.064,152.12,91.296,147.14,58.964,139.71,88.714,148.21,95.499,144.14,83.165,142.05,63.46,135.08,85.031,140.84,91.078,138.96,77.55,136.47,67.732
5.564,231.55,138.24,252.19,160.45,253.61,162.15,250.62,81.258,206.32,121.21,229.08,137.91,226.4,136.97,221.74,76.43,189.05,120.1,209.93,134.32,207.85,135.4,200.33,75.796,175.77,113.52,201.03,161.54,200.03,144.11,186.53,71.291,166.37,110,188.78,146.43,186.18,149.28,177.28,71.544,161.77,116.41,181.47,140.95,178.11,150.3,167.36,65.033,155.19,117.28,172.27,142,163.82,148.69,158.76,60.355,143.77,85.376,157.98,92.306,151.91,91.039,147.59,59.313,139.7,88.725,148.8,95.837,144.78,83.265,141.99,63.418,134.87,84.864,141.35,90.949,138.95,77.621,136.91,67.746
5.581,232.29,134.16,253.52,154.75,253.7,161.75,249.22,79.42,207.14,125.02,228.66,138.63,226.97,139.08,221.78,77.582,188.9,119.2,210,136.09,207.5,137.54,199.79,75.534,176.01,114.49,200.84,149.06,199.06,135.78,185.79,70.507,166.33,113.53,189.47,149.54,186.79,155.12,176.99,69.775,161.88,117.8,181.14,140.08,177.94,152.13,167.23,64.482,155.08,116.63,171.84,136.64,163.77,149.45,159.36,61.248,143.78,85.665,158.14,92.198,151.98,91.177,148.16,59.657,139.71,88.626,149.4,95.996,145.33,83.494,141.83,63.306,134.9,84.701,141.85,90.667,138.88,77.864,137.31,67.724
5.598,232.5,132.14,254.97,152.42,253.69,164.58,248.29,78.091,207.49,126.13,228.35,139.47,227.3,144.72,221.22,77.462,188.65,119.75,209.76,134.3,207.37,139.18,199.43,75.374,176.34,117.22,200.52,134.56,197.96,133.29,185.52,70.623,166.06,114.34,190.31,153.37,187.5,158.54,176.81,69.248,161.76,117.69,180.99,141.38,177.78,153.24,167.22,64.911,155.04,115.44,171.87,128.01,163.71,143.99,159.37,60.577,143.79,86.165,158.12,92.289,151.69,91.5,148.64,59.795,139.57,88.713,149.73,96.099,145.48,83.697,141.51,63.306,134.9,84.842,142.2,90.448,138.99,77.963,137.44,67.196
5.615,232.75,132.98,255.47,159.01,253.52,165.13,248.47,76.405,207.46,125.39,227.78,145.65,227.58,151.26,221.43,77.653,188.59,119.51,210.06,131.99,207.5,139.97,199.64,74.767,176.87,114.9,200.19,129.06,197.54,132.29,185.58,71.164,166.09,112.65,191.16,155.16,188.2,150.15,176.49,68.317,161.35,115.47,180.8,141.5,177.34,152.02,167.39,65.679,155.12,115.29,171.88,127.62,163.92,141.67,158.93,60.069,143.83,86.246,158.1,92.123,151.75,91.862,148.72,59.986,139.54,88.78,149.81,96.393,145.57,83.537,141.34,63.468,134.96,84.855,142.71,90.874,139.51,78.324,137.49,67.531
