3.277,182.71,93.119,184.63,124.92,183.93,122.92,181.31,64.705,164.41,95.723,169.77,115.98,171.54,113.01,165.46,62.299,152.37,93.543,157.08,111.81,159.87,113.51,153.69,61.731,144.85,91.818,150.63,120.97,153.61,109.25,143.47,57.886,136.52,96.851,144.7,105.23,144.78,106.22,135.29,56.06,132.83,110.05,139.52,99.318,137.66,101.61,128.46,52.941,123.08,68.051,125.23,66.961,125.26,74.292,119.67,44.314,119.61,66.761,119.08,73.93,119.75,72.051,116.5,49.046,115.46,69.095,114.87,74.206,115.62,68.128,114.42,55.056,113.51,65.765,111.08,71.528,114.18,67.1,112.88,51.645
3.294,182.78,92.717,184.89,127.08,184.14,117.27,181.29,64.411,164.88,94.57,170.61,115.27,171.78,113.38,165.75,62.768,152.41,93.985,157.07,111.59,159.55,110.79,153.41,61.114,144.72,91.88,150.55,119.77,153.84,117.72,144.09,58.067,136.24,94.495,144.41,109.51,145.44,108.32,135.21,55.843,132.43,105.02,139.16,98.114,136.94,100.89,128.38,52.78,122.98,68.504,124.98,66.91,125.02,74.271,119.87,44.361,119.27,66.609,119.23,74.197,119.83,72.044,116.05,49.003,115.78,68.682,114.79,73.648,115.69,68.665,114.44,55.041,113.47,65.856,111.22,71.78,113.84,67.294,112.9,51.647
3.311,182.99,92.539,185.11,122.23,184.51,112.47,181.09,64.034,165.51,95.712,171.59,115.92,172.35,116.18,166.41,62.154,152.58,95.136,157.4,111.57,159.86,113.87,153.63,61.027,144.42,92.342,150.45,114.31,153.66,118.28,144.2,57.919,136.21,93.436,144.03,117.24,145.53,106.03,135.13,55.62,132.14,101.69,138.69,99.593,136.75,102.18,128.21,52.29,122.82,68.509,124.8,67.08,124.96,74.037,119.75,44.4,119.03,66.703,119.29,74.417,119.63,72.012,116.03,48.978,116.11,68.59,114.77,73.448,115.78,68.784,114.46,55.023,113.57,66.043,111.28,72.101,113.74,67.498,112.92,51.689
3.328,182.94,91.78,184.49,120.15,184.44,108.52,181.09,63.884,166.96,95.199,172.55,117.77,173.42,119.33,167.22,61.406,153.82,95.691,158.08,112.23,160.91,113.41,153.97,59.996,144.04,91.233,149.88,108.85,153.19,112.47,144.07,57.358,136.08,92.303,144.01,120.35,145.93,107.97,135.5,55.579,131.64,99.221,138.53,100.75,136.48,105.06,128.09,51.937,122.67,68.563,124.91,67.313,125.5,74.113,119.67,44.386,118.83,66.722,119.38,74.916,119.7,72.003,115.98,48.92,116.23,68.406,115.01,73.377,116.2,68.731,114.37,54.979,113.6,65.927,111.41,72.1,113.66,67.495,112.85,51.702
3.345,182.43,90.62,184.67,120.92,184.47,107.99,181.18,63.892,168.27,93.352,173.38,121.48,174.01,114.04,167.72,61.064,154.69,94.921,158.14,111.65,161.19,112.73,153.93,60.702,143.82,91.249,149.8,107.89,152.83,108.71,143.98,57.165,136.14,92.074,143.49,118.24,146.4,116,135.67,55.762,131.24,97.74,138.25,103.32,136.45,107.95,127.99,51.519,122.54,68.366,125.05,67.674,125.69,74.041,119.57,44.26,118.66,67.015,119.18,75.148,119.81,71.978,115.93,48.59,116.07,68.276,114.99,73.457,116.43,68.529,114.27,54.892,113.79,65.717,111.5,71.754,113.62,67.507,112.83,51.691
3.362,182.44,89.455,185.23,122.92,184.34,112.31,181.21,63.358,168.84,92.531,173.44,122.91,173.99,106.53,167.39,60.682,154.37,94.565,158.12,111.41,160.91,114.15,153.73,60.984,143.92,93.394,150.17,107.59,153.14,111.58,144.08,57.276,136.2,91.964,143.45,114.75,146.46,119.29,136.23,55.53,130.82,96.707,138.05,109.47,136.84,106.84,127.89,51.124,122.41,68.207,125.07,67.809,125.72,74.156,119.49,44.003,118.66,67.126,119.07,75.171,119.92,71.945,115.93,48.713,115.76,68.213,115.06,73.658,116.48,68.542,114.05,54.88,113.97,65.428,111.42,71.486,113.56,67.816,112.76,51.531
3.379,183.03,90.059,185.32,123.05,183.82,115.99,181.6,63.124,169.21,92.839,173.01,116.01,173.42,101.82,166.88,60.468,153.97,95.928,158.18,112.79,160.48,117.66,153.67,60.29,144.62,93.874,150.68,108.57,153.22,112.19,144.26,56.831,136.15,91.67,143,109.29,146.43,115.95,136.43,55.229,130.79,95.662,137.71,115.82,137.11,105.74,127.74,51.051,122.1,68.178,125.29,67.479,124.98,74.098,119.24,43.784,118.46,67.454,118.93,75.308,119.64,71.824,115.91,49.285,115.45,68.347,115.18,73.924,116.37,68.682,113.92,54.88,114.21,65.259,111.39,71.165,113.75,67.962,112.78,51.567
3.396,183.34,89.727,185.56,123.32,184.02,116,181.43,62.61,169.04,92.149,172.76,113.76,173.25,98.47,166.47,59.809,153.68,94.187,158.58,115.08,160.47,116.97,153.7,59.885,145.57,93.244,150.84,108.01,153.42,110.61,144.29,56.987,136.11,92.103,143.17,107.85,146.31,111.23,136.27,54.548,130.8,96.102,137.23,115.05,137.67,112.21,127.62,50.564,121.91,68.161,125.33,66.943,124.75,74.143,119.07,43.462,118.44,67.682,118.9,75.573,120.19,71.662,115.82,49.208,115.35,68.423,115.16,74.221,116.32,68.656,113.92,54.842,114.12,65.336,111.49,71.333,114.03,67.938,112.56,51.495
3.412,183.59,92.198,185.53,121.74,184.15,111.88,181.36,63.226,168.85,90.861,172.9,115.19,172.99,97.774,166.12,59.749,154.14,93.144,159.62,120.13,161.13,109.97,153.98,58.911,145.85,92.162,150.82,107.63,153.5,111.65,144.32,57.452,135.82,93.762,143.82,107.65,146.44,112.41,136.3,54.7,130.8,96.34,136.88,113.22,137.88,116.94,128,50.878,121.4,67.75,125.26,66.83,124.64,74.175,119.12,43.422,118.26,67.456,119,75.68,120.42,71.65,115.65,49.196,115.12,68.567,115.17,74.483,116.38,68.619,113.9,54.794,114.03,65.27,111.59,71.316,114.29,67.852,112.2,51.569
3.429,183.84,93.165,185.63,119.3,184.12,111.84,181.26,63.775,168.72,90.098,173.22,117.14,173.07,102.1,166.02,59.673,155.48,93.232,160.3,115.19,161.6,104.78,154.65,58.606,145.84,94.26,150.86,108.8,153.54,114.37,144.16,56.27,136.53,94.911,144.23,108.34,146.62,113.85,136.89,54.377,130.79,95.371,136.71,107.15,137.84,115.67,128.28,50.803,121.15,67.7,125.21,66.422,124.81,74.253,119.04,43.346,118,67.329,119.15,75.912,120.22,71.968,115.7,49.106,115.04,68.768,114.77,74.606,116.36,68.619,113.87,54.934,113.68,65.439,111.76,71.451,114.27,67.797,112.1,51.554
3.445,183.68,92.557,185.72,118.12,184.07,114.08,180.74,63.598,168.56,90.158,173.31,115.61,173.22,104.79,166.2,59.614,156.69,93.461,160.43,110.14,161.64,102.51,154.76,58.378,145.72,93.051,150.63,110.88,153.43,115.66,144.04,56.063,136.87,94.644,144.54,108.48,146.93,112.82,136.96,54.832,130.84,95.221,136.67,103.91,137.75,110.21,128.41,50.527,120.98,67.663,125.03,66.397,125.1,74.503,119,43.212,117.57,67.19,119.33,75.884,119.8,71.868,115.66,48.788,115.03,69.002,114.79,74.782,116.5,68.488,113.93,55.008,113.56,65.768,112.03,71.763,114.35,67.858,112.06,51.419
3.462,183.65,94.297,185.84,122.83,184.19,119.26,180.89,63.772,168.27,90.326,173.81,114.74,173.08,104.54,166.41,59.234,156.91,92.626,160.49,110.7,161.59,99.609,154.66,58.384,145.14,91.79,150.65,116.16,153.03,108.8,143.77,55.457,136.76,93.46,144.51,108.09,146.86,113.03,137.02,54.962,131.04,97.668,136.9,103.19,138.02,109.94,128.69,50.552,120.97,67.939,124.72,66.324,125.51,74.762,118.96,43.169,117.49,67.042,119.32,75.287,119.53,71.943,115.58,48.617,114.96,69.225,115.05,74.784,116.71,68.375,113.85,55.073,113.18,65.819,112.07,72.191,114.4,67.811,112.05,51.423
3.478,183.71,95.06,185.78,120.15,183.84,121.77,181.55,63.235,168.62,92.523,174.06,113.32,173.19,102.33,166.62,59.63,156.79,90.997,160.7,113.09,161.35,101.76,154.25,58.231,144.9,91.858,150.71,112.52,152.45,102.93,143.48,55.326,136.99,94.977,144.43,108.81,146.72,114.67,137,54.231,131.42,99.522,137.5,104,138.63,112.58,129.11,50.108,121.06,68.486,124.36,66.211,125.88,75.047,119.03,43.223,117.17,67.079,119.5,75.063,119.47,71.931,115.61,48.065,114.78,69.324,115.24,75.094,116.9,68.501,113.75,55.063,113.03,65.89,111.99,72.51,114.38,67.8,112.05,51.447
3.495,183.79,91.34,186.36,115.98,183.83,120.14,181.41,62.322,168.94,93.73,173.98,111.23,172.96,104.85,166.47,59.925,156.6,90.851,160.58,112.68,161.19,104.51,153.94,58.231,145,92.089,150.98,106.74,152.42,100.41,143.41,55.14,137.01,94.136,143.95,110.34,146.32,116.1,136.69,53.791,131.61,99.612,137.88,104.26,138.99,113.72,129.23,50.108,121.08,68.507,124.41,66.335,125.86,75.447,119.24,43.267,116.93,66.827,119.53,74.671,119.57,72.051,115.67,47.878,114.47,68.985,115.34,75.332,116.83,68.525,113.63,55.062,113.11,65.914,111.76,72.533,114.35,67.681,112.01,51.52
3.511,183.49,90.297,186.79,114.05,183.66,122.15,180.89,61.465,169.11,93.119,174.08,110.75,173.04,108.84,166.68,60.095,156.51,90.618,160.8,111.84,161.28,105.79,153.91,57.642,145.89,91.573,151.85,106.64,152.95,97.344,143.74,54.973,137.25,92.453,143.93,114.09,146.32,112.37,136.46,53.302,132.15,98.936,137.81,104.28,138.96,113.25,129.49,50.36,121.33,68.46,124.55,66.216,126.13,75.839,119.46,43.209,116.82,66.765,119.45,74.708,119.73,72.082,115.57,47.856,114.13,68.948,115.52,75.378,116.28,68.526,113.48,54.853,112.99,66.182,111.72,72.42,114.3,67.647,112.02,51.599
3.527,182.94,92.14,186.73,117.34,183.8,124.1,180.39,62.367,169.13,94.491,173.95,116.72,173.09,112.9,166.85,60.7,156.56,90.887,161.18,111.21,161.37,103.84,153.86,57.912,147,90.527,152.47,109.16,153.53,98.95,144.47,55.025,137.2,92.607,143.97,112.67,146.15,106.85,136.09,53.214,132.08,100.28,137.8,104.49,138.72,114.14,129.4,50.227,121.32,68.608,124.53,66.468,126.25,76.103,119.81,43.287,116.8,66.845,119.12,74.708,120.47,72.607,115.65,47.711,113.91,68.863,115.49,75.312,116.07,68.581,113.51,54.498,112.85,66.301,111.82,72.69,114.81,67.632,111.99,51.836
3.545,182.48,92.596,186.57,118.29,184.11,121.02,180.02,62.093,169.03,96.826,173.71,112.76,173.01,114.18,166.83,60.523,156.47,92.942,161.05,109.3,161.1,104.16,153.77,58.593,147.67,90.167,152.81,110.21,153.67,101.61,144.65,55.233,136.75,92.845,143.55,108.05,145.44,104.29,136.04,52.85,131.96,99.332,137.57,105.05,138.56,114.27,129.47,50.065,121.2,68.868,124.53,66.488,126.29,75.984,119.94,43.301,116.84,66.899,118.69,74.616,120.58,72.751,115.56,47.719,113.39,68.531,115.39,74.957,116.15,68.389,113.42,54.496,112.78,66.271,111.99,73.031,115.08,67.653,111.98,52.141
3.562,182.43,92.426,186.32,120.16,183.98,122.48,180.19,61.128,168.92,92.677,173.81,106.95,172.82,114.01,166.87,59.428,156.41,92.865,161.36,107.37,161.21,107.31,153.86,58.613,147.82,89.866,152.86,108.52,153.6,103.47,144.58,55.098,136.67,92.323,143.72,107.52,144.85,102.12,135.76,53.094,131.96,97.721,137.69,107.31,138.23,112.85,129.29,49.803,121.15,69.336,124.69,66.59,126.32,75.691,119.94,43.329,116.85,66.905,118.63,74.566,120.67,73.141,115.6,47.887,113.22,68.341,115.34,74.667,116.19,68.402,113.36,54.277,112.15,66.254,112.02,73.278,114.78,67.573,111.7,51.83
3.579,182.48,93.059,186.21,124.67,184.16,121.85,180.9,61.408,168.77,91.357,173.82,105.02,172.6,118.47,166.87,58.968,156.23,93.126,161.46,109.54,161.27,110.78,154.36,58.675,147.62,89.663,152.98,107.89,153.27,101.79,144.44,54.917,136.55,91.728,144.27,109.14,144.87,101.41,135.69,53.06,131.96,97.726,137.53,110.41,137.8,108.1,129.14,49.504,121.08,69.316,124.49,66.559,126.29,75.349,119.99,43.343,116.97,67.023,118.53,74.568,120.53,73.391,115.88,48.056,112.86,68.291,115.15,74.379,116.41,68.482,113.35,54.094,111.89,66.245,112.12,73.259,114.45,67.552,111.54,51.63
3.596,182.73,95.964,186.13,123.07,184.79,120.97,181.18,61.292,168.48,93.26,174.12,110.75,172.61,117.62,166.76,59.44,156.45,96.319,161.41,111.84,161.29,113.86,154.64,59.413,147.46,91.611,153.02,106.4,153.19,101.66,143.76,55.28,137.24,91.13,145.19,109.77,145.46,103.47,135.97,53.26,131.97,98.008,137.17,105.84,137.4,104.59,129.06,49.152,121.25,69.396,124.38,66.574,126.17,75.107,120,43.44,116.94,66.996,118.35,74.534,120.6,73.34,116,48.034,112.76,68.288,114.85,74.137,116.9,68.587,113.31,53.996,111.39,66.086,112.21,73.059,114.27,67.552,111.48,51.364
3.613,182.96,96.322,186.05,120.16,185.03,118.1,181.19,60.776,168.53,93.33,174.62,111.4,172.56,110.7,166.24,58.488,156.23,94.157,161.19,104.35,161.07,112.68,154.78,58.255,147.51,90.59,153.07,104.11,153.19,104.19,143.76,55.213,138.28,91.339,145.95,109.97,146.23,104.93,136.7,52.757,131.89,97.934,137.08,102.75,137.31,103.47,128.85,49.132,121.2,69.352,124.17,66.778,125.98,75.003,119.97,43.425,116.54,67.107,118.24,74.548,120.86,73.302,116.2,47.979,112.71,68.488,114.62,74.032,117.07,69.2,113.24,53.932,111.17,66.02,112.36,72.545,114.1,67.744,111.53,51.267
3.63,182.97,98.79,186.42,119.29,185.23,116.33,181.26,59.78,168.38,92.778,174.77,113.2,172.72,111.81,165.78,57.833,156.21,91.467,160.97,101.26,160.96,115.19,154.73,58.032,147.48,90.642,153.26,105.91,153.5,107.93,143.93,55.422,138.67,91.617,146.21,108.19,146.66,104.66,137.02,52.858,131.6,97.018,137.1,103.91,137.1,101.86,128.43,49.106,121.29,69.183,124.11,66.594,125.5,75.198,120,43.496,116.49,67.82,118,74.548,120.9,72.97,116.34,47.924,112.8,68.628,114.59,74.041,117.1,69.517,113.26,54.005,110.71,65.616,112.11,72.289,114.11,67.986,111.54,51.016
3.647,182.7,101.27,186.52,120.66,185.29,112.49,180.88,59.837,168,93.584,174.71,119.76,173.03,110.65,165.54,57.863,156.1,92.014,161.07,103.39,160.86,119.11,154.35,58.137,147.19,93.162,153.4,109.88,153.63,111.11,144.07,55.854,139.11,93.514,146.1,107.52,146.5,103.73,137,52.922,131.4,96.496,137.22,105.38,136.77,103.39,128.2,49.279,121.33,69.114,124.13,66.61,125.37,75.169,120.01,43.539,116.31,68.059,118.16,74.585,120.99,72.791,116.33,47.898,112.69,68.544,114.33,74.134,117.01,70.216,113.65,54.112,110.61,65.57,112.1,71.992,114.37,67.985,111.26,50.932
3.664,182.15,101.25,186.3,122.2,185.29,107.26,180.53,59.239,168.14,96.538,174.53,118.31,173.47,108.2,165.7,57.75,155.75,93.212,161.54,107.64,160.83,111.85,154.26,58.143,147.15,92.216,153.37,102.04,153.52,110.75,144.17,54.985,139.08,92.924,146.04,106.54,146.16,105.54,136.7,52.964,131.52,96.668,137.9,105.47,136.75,104.19,128.15,49.246,121.38,69.034,123.8,66.557,125.1,75.132,119.81,43.557,116.36,68.105,118.07,74.89,120.86,72.554,116.4,47.857,112.76,68.509,114.18,74.175,117.25,70.132,113.72,54.112,110.63,65.78,111.83,71.991,114.79,68.096,111.21,50.888
3.68,182.64,96.176,186.26,119.25,185.57,105.03,180.72,59.232,168.27,96.507,174.63,114.54,173.57,105.81,165.91,57.323,155.44,92.091,161.6,104.88,160.58,110.71,154.26,56.745,147.15,88.901,153.52,98.288,153.21,112.78,144.31,54.717,138.91,92.284,146.06,105.78,146.06,108.25,136.65,53.318,132.24,96.838,138.46,104.98,136.78,104.62,128.66,48.91,121.41,69.186,123.72,66.57,125.06,75.071,119.71,43.557,116.45,68.105,117.91,75.016,120.56,72.878,116.49,47.809,112.83,68.713,114.12,74.175,117.44,69.633,113.81,54.125,110.62,66.021,111.57,72.022,114.99,68.439,111.17,50.888
3.697,182.73,94.935,186.4,118.59,186.06,105.04,181.07,60.826,168.57,98.571,174.63,112.83,173.87,105.15,166.2,56.621,155.69,92.573,161.61,113.58,160.62,111.3,154.35,56.262,147.09,87.981,153.27,98.629,153.07,116.8,144.59,54.728,138.84,93.696,146.14,109.78,146.2,111.11,136.63,53.888,133.05,98.819,139,103.67,137.44,103.01,129.14,49.013,121.19,69.2,123.41,66.831,125.07,75.071,119.7,43.618,116.43,68.007,117.91,74.963,120.28,73.141,116.39,47.875,112.66,69.178,114.27,74.197,117.59,69.315,113.87,54.052,110.65,66.009,111.37,72.02,114.99,68.734,111.47,51
3.713,182.87,93.58,186.44,122.53,186.5,103.22,181.67,61.856,168.53,99.717,174.53,114.76,173.85,101.4,166.01,56.711,155.79,93.658,161.67,114.94,160.99,109.05,154.03,56.164,146.92,89.339,153.45,104.03,153.1,111.96,144.62,55.252,138.87,92.947,146.05,106,146.22,111.92,136.53,53.28,133.49,98.325,139.25,102.67,137.83,103.61,129.56,49.509,121.04,69.301,123.29,66.791,125,75.012,119.57,43.636,116.54,67.57,117.87,74.805,120.18,73.14,116.37,48.102,112.57,69.407,114.25,74.397,117.56,69.211,114.05,54.04,110.76,65.627,111.11,72.023,115.12,69.09,111.58,51.078
3.729,182.38,94.412,186.56,123.02,185.85,100.86,181.58,61.872,168.32,100.19,174.25,115.54,173.61,98.129,165.47,56.152,155.79,94.981,162.06,112.32,161.46,106.79,153.14,55.929,146.98,88.765,153.62,102.01,153.09,108.89,144.45,54.225,138.61,89.762,145.97,101.83,146.3,111.72,136.47,53.122,133.58,97.472,139.31,101.51,137.91,105.69,129.55,49.529,120.81,69.477,123.54,66.554,124.79,74.9,119.36,43.854,116.62,67.543,117.78,74.766,119.85,73.028,116.1,48.15,112.63,69.419,114.02,74.486,117.25,68.967,114.09,54.083,110.63,65.617,110.94,72.023,115.16,68.989,111.88,51.078
3.746,182.57,93.322,186.89,119.27,185.35,97.651,181.55,61.08,168.25,94.777,174.16,109.78,173.66,99.048,165.47,56.157,155.72,96.448,162.2,108.98,161.46,106.57,152.64,55.456,146.82,88.949,153.84,108.38,152.99,110.05,144.12,53.278,138.52,89.141,146.15,100.9,146.19,114.51,136.52,53.041,133.44,98.705,139.25,103.95,137.84,109.07,129.68,49.891,120.98,69.624,124.08,66.297,124.6,75.102,119.38,43.779,116.56,67.53,117.68,74.79,119.83,73.048,115.96,48.15,112.52,69.429,113.91,74.746,117.05,69.618,114.11,54.071,110.56,66.284,110.97,72.048,115.33,68.671,111.87,50.985
3.762,183.12,89.32,187.37,115.59,185.48,95.001,181.44,61.07,168.3,94.814,174.05,108.4,174.03,97.342,165.57,57.716,155.56,97.433,162.21,109.45,161.52,103.45,152.73,55.457,146.73,89.253,153.76,111.34,153.04,108.22,144.11,53.366,138.32,90.483,146.43,105.17,146.17,116.01,136.68,53.143,133.22,98.279,138.93,104.95,137.81,111.1,129.6,50.074,122.09,69.687,124.63,65.902,125.06,75.111,119.85,43.892,116.37,67.511,117.17,74.905,119.75,72.994,115.93,48.274,112.37,69.286,113.92,74.734,116.63,69.608,114.1,54.1,110.44,66.862,111,72.151,115.38,68.48,112.04,50.997
3.779,183.14,88.069,187.77,114.48,185.75,93.695,181.73,61.624,168.28,92.81,174.03,116.8,174.33,94.332,165.58,58.534,155.63,99.977,162.24,112.74,161.51,100.79,152.73,55.36,146.94,91.758,153.72,108.85,153.13,105.88,144.12,52.817,138.34,89.642,146.55,103.25,146,111.56,136.68,52.222,133.28,95.386,138.79,99.884,137.76,108.9,129.44,49.712,122.53,70.042,124.92,65.916,125.33,75.233,120.29,44.053,116.31,67.737,117.07,75.031,119.8,73.05,115.84,48.285,112.35,69.21,113.94,74.671,116.52,69.796,113.93,54.194,110.46,66.904,111.02,72.252,115.4,68.43,112.04,50.97
3.796,183.16,88.237,187.84,120.16,185.94,94.821,181.93,61.928,168.29,92.657,174.23,116.71,174.54,91.849,165.77,58.209,155.66,95.473,161.95,107.74,161.54,99.225,152.94,54.87,146.94,92.157,153.8,105.44,153.03,104.08,143.93,52.582,138.33,89.375,146.52,105.86,145.64,112.23,136.54,51.448,133.17,93.851,138.73,96.65,137.81,109.47,129.03,49.37,122.82,69.85,125.12,65.927,125.46,75.369,120.47,44.017,116.35,67.865,117.19,74.918,119.4,72.789,115.8,48.228,112.47,69.034,113.9,74.659,116.29,69.706,113.76,54.292,110.45,66.893,111.02,72.347,115.15,68.137,112.09,50.947
3.813,183.59,87.201,187.93,118.45,186.24,96.15,181.97,62.132,168.34,92.094,174.45,110.87,174.46,89.277,166,57.693,155.7,93.93,161.45,103.64,161.51,100.44,152.84,55.207,147,93.582,154.11,105.74,153.06,102.01,143.21,52.557,138.73,89.97,146.51,110.75,145.77,111.07,136.35,51.618,132.89,94.888,138.89,99.419,137.8,111.94,129.13,49.567,122.65,69.413,125.12,66.022,125.56,75.38,120.49,44.28,116.82,68.049,117.53,74.541,119.36,72.845,115.77,48.4,112.61,69.021,113.49,74.705,116.24,69.666,113.71,54.268,110.37,66.897,110.48,72.589,114.86,68.415,112.2,51.145
3.83,184.09,86.305,187.5,114.66,186.09,93.988,181.89,61.406,168.15,89.422,174.53,107.7,174.13,87.656,166.23,57.455,155.7,93.3,161.28,108.38,161.57,98.83,153.08,56.822,146.74,95.676,154.13,108.68,153.2,99.366,142.63,52.557,138.65,92.328,146.55,109.43,145.64,109.24,136.05,51.262,132.92,94.942,139.56,101.49,138.29,110.43,129.15,49.143,122.35,68.993,124.92,66.464,125.42,75.281,120.47,44.265,117.55,68.17,118.03,74.389,119.46,72.91,116,48.47,112.48,69.142,113.16,74.519,116.16,69.687,113.69,54.194,110.3,66.772,110.48,72.34,114.5,68.618,112.07,51.166
3.847,184.24,84.968,187.71,110.32,186.15,89.414,181.95,61.623,167.72,87.554,174.4,108.73,173.49,87.002,166.21,58.339,155.49,92.556,161.32,112.69,161.62,95.125,153,56.828,146.33,93.786,154.06,105.64,153.21,97.08,142.34,52.456,138.29,92.729,146.52,107.1,145.66,106.93,135.92,51.013,132.86,94.694,139.91,99.41,137.74,110.44,129.01,48.67,122.34,68.557,124.65,66.68,125.42,75.271,120.32,44.35,118.05,68.119,118.22,74.123,119.93,72.936,116.07,48.697,112.41,69.106,112.84,74.466,116.04,69.525,113.58,54.342,110.4,66.623,110.46,72.117,114.35,68.445,112.01,51.231
3.865,184.04,85.858,187.92,108.49,186.44,87.701,182.32,62.28,168,88.983,175.01,116.26,173.56,88.983,166.32,58.476,155.62,93.279,161.35,109.52,161.6,93.068,152.57,56.462,146.43,91.471,153.54,100.89,153.22,98.298,142.26,52.734,138.22,93.929,146.46,105.64,145.32,105.82,135.78,50.993,132.86,94.958,139.92,105.3,137.64,110.74,128.95,48.734,122.46,68.457,124.74,66.819,125.16,75.334,119.95,44.319,118.11,68.119,118.57,74.423,120.01,73.061,116.46,49.043,112.42,69.304,112.91,74.373,116,69.304,113.43,54.444,110.41,66.391,110.46,72.117,114.29,68.423,111.87,51.394
3.881,183.86,86.969,187.96,107.88,186.41,88.006,182.78,62.265,168.55,87.825,175.15,112.13,173.94,90.175,166.31,58.655,155.61,91.364,161.25,104.64,161.6,90.78,152.62,55.986,146.46,91.333,153.51,103.12,153.33,97.161,142.67,53.844,138.41,95.418,146.46,108.05,145.18,103.27,135.43,50.956,132.82,96.794,139.78,106.01,137.56,109.95,128.86,48.53,122.32,68.437,124.98,67.094,125.57,75.316,119.85,44.37,117.83,68.132,118.76,74.445,120.28,72.96,116.5,49.155,112.43,69.547,113.4,74.119,115.94,69.308,113.29,54.409,110.3,66.567,110.34,72.293,114.19,68.561,111.8,51.372
3.898,183.81,85.39,188.32,107.51,186.48,88.478,183,61.932,168.62,87.169,175.13,105.61,173.87,88.209,166.41,57.944,155.61,88.585,161.1,102.98,161.64,90.089,152.81,57.211,146.51,89.993,153.5,108.8,153.51,93.614,142.81,54.146,138.38,94.955,146.69,107.13,145.24,100.83,135.19,50.928,133.07,97.197,139.5,103.93,137.54,107.73,128.77,48.426,122.29,68.44,125.46,67.52,125.66,74.996,119.79,44.49,117.76,67.805,118.67,74.714,120.19,72.797,116.5,49.209,113.08,69.719,113.88,73.771,116.04,69.407,113.36,54.537,110.36,66.528,109.8,72.088,114.21,68.353,111.76,51.298
