0.72,75.547,72.334,67.719,75.88,73.053,75.342,65.15,60.107,31.788,31.733,32.626,36.935,33.785,34.691,31.649,28.717,28.981,29.402,29.965,32.431,30.284,31.112,28.597,26.407,27.087,28.312,28.631,30.022,28.516,29.218,27.065,25.54,25.375,26.407,26.449,27.6,26.862,27.032,25.825,24.573,24.358,24.948,25.266,26.04,25.325,25.354,24.105,23.458,23.519,23.632,23.867,24.019,23.916,23.576,23.492,22.636,22.343,22.834,22.533,22.835,22.894,22.653,22.585,22.551,22.411,22.378,22.55,22.481,22.176,22.533,22.344,22.129,22.222,22.637,22.258,22.275,22.364,22.292,22.585,22.05
0.737,80.497,78.422,73.578,83.129,78.431,82.209,73.167,66.778,33.081,32.941,33.732,38.944,35.632,36.16,32.47,30.219,29.082,29.823,30.443,32.646,30.9,31.331,28.719,27.252,27.803,28.637,29.115,30.145,29.745,29.861,27.945,26.243,26.315,26.902,27.708,28.34,27.804,27.615,25.743,25.001,24.814,25.654,25.568,26.28,25.951,25.503,24.964,23.901,23.557,23.953,24.071,24.715,24.011,23.747,23.798,23.048,22.671,23.083,23.219,23.367,22.963,22.774,22.619,22.98,22.427,22.413,22.688,22.654,22.521,22.653,22.379,22.239,22.238,22.688,22.653,22.378,22.427,22.43,22.739,22.332
0.753,85.061,82.372,78.221,88.44,82.865,86.272,78.709,71.832,33.944,34.235,34.9,39.7,36.537,38.003,33.52,31.146,29.423,30.045,30.901,33.203,31.256,31.548,29.505,27.435,27.783,28.678,29.151,30.544,29.725,30.258,27.865,26.244,26.444,26.964,27.726,28.323,27.968,27.797,26.261,25.151,25.266,25.877,25.75,26.482,25.951,25.836,24.964,23.901,23.897,24.047,24.359,24.821,24.104,24.187,23.849,23.014,22.962,23.102,23.151,23.329,23.1,22.791,22.756,22.705,22.521,22.568,22.636,22.688,22.646,22.688,22.533,22.239,22.348,22.688,22.447,22.413,22.506,22.584,22.739,22.364
0.77,89.711,87.858,83.944,92.992,87.65,88.275,84.79,77.267,36.294,36.818,38.664,43.334,38.658,42.401,36.569,33.632,30.701,30.916,31.728,34.651,32.253,32.346,30.243,27.882,28.433,28.82,29.187,31.038,29.824,30.477,28.008,26.262,26.5,27.354,28.124,28.611,28.391,28.104,26.324,25.188,25.533,26.099,26.299,26.446,26.076,26.242,25.17,24.053,23.897,24.29,24.814,25.199,24.647,24.676,23.883,23.185,23.03,23.235,23.151,23.386,23.134,23.048,22.774,22.739,22.568,22.654,22.688,22.705,22.63,22.705,22.602,22.38,22.379,22.74,22.516,22.447,22.552,22.601,22.688,22.286
0.787,94.509,92.79,88.364,96.268,91.979,91.115,90.785,82.505,46.685,48.627,49.873,60.992,49.024,59.052,47.501,44.356,31.236,31.153,32.275,35.853,33.338,33.458,31.195,28.271,28.292,28.82,29.367,31.098,30.183,30.14,28.535,26.52,26.519,27.539,28.36,29.187,28.636,28.411,26.55,25.522,25.717,26.246,26.282,26.61,26.51,26.757,25.172,24.138,24.236,24.535,24.931,25.366,25.004,24.845,24.307,23.202,23.047,23.178,23.339,23.405,23.339,23.151,22.843,22.739,22.599,22.636,22.653,22.705,22.677,22.894,22.842,22.396,22.332,22.688,22.499,22.482,22.724,22.619,22.774,22.38
0.804,98.405,96.208,92.095,99.269,95.846,93.725,93.75,85.476,70.402,72.866,72.645,81.474,70.367,77.789,68.784,62.147,32.43,32.093,32.589,37.43,34.702,35.165,31.941,29.5,28.474,29.324,29.563,31.493,30.424,30.101,28.535,26.519,26.722,27.824,28.505,29.419,28.738,28.826,26.716,25.764,25.982,26.944,27.222,27.068,26.821,26.885,25.71,24.172,24.48,24.928,25.083,25.365,25.228,25.012,24.443,23.271,23.304,23.329,23.408,23.443,23.441,23.22,22.98,22.808,22.693,22.723,22.877,22.808,22.74,22.877,22.927,22.349,22.552,22.757,22.499,22.533,22.739,22.55,22.791,22.427
0.822,102.61,100.91,96.937,104.07,101.76,98.381,97.831,88.401,79.773,82.361,81.615,89.056,83.082,86.689,78.352,71.729,32.686,32.561,33.924,37.659,35.52,35.923,32.509,30.041,28.454,29.304,29.563,31.474,30.543,30.161,28.556,27.231,26.941,27.906,28.541,29.705,29.102,29.467,26.943,26.227,26.132,26.871,27.387,27.69,27.129,27.321,25.951,24.894,24.536,25.245,25.384,25.512,25.209,25.062,24.845,23.748,23.338,23.595,23.561,23.538,23.526,23.476,23.356,23.048,22.693,22.808,22.842,22.808,22.709,22.946,22.996,22.442,22.536,22.757,22.533,22.499,22.786,22.688,22.826,22.614
0.839,105.96,103.5,99.464,106.46,104.91,102.2,101.45,92.15,83.695,87.37,86.692,94.147,89.053,91.888,83.94,77.208,33.171,33.743,34.918,38.149,36.178,36.305,33.189,30.539,28.818,29.964,30.096,31.884,30.761,30.8,29.001,27.194,27.015,27.967,28.882,30.076,29.243,29.467,27.23,26.264,26.363,27.491,27.846,27.817,27.396,27.487,26.007,25.262,25.002,25.524,25.801,25.616,25.618,25.431,24.945,23.901,23.68,23.557,23.612,23.633,23.663,23.459,23.39,23.048,22.911,22.825,22.928,22.826,22.865,22.98,23.047,22.427,22.677,22.929,22.568,22.516,22.849,22.722,22.809,22.536
0.855,106.64,105.02,101.07,107.49,106.58,104.89,102.78,94.045,88.807,92.42,92.945,99.463,94.203,96.197,89.285,82.522,33.866,34.943,35.507,38.99,37.215,37.379,33.536,31.507,29.684,30.978,31.155,33.651,31.96,32.469,29.562,27.952,27.306,28.131,29.134,30.502,29.505,29.469,27.804,26.41,26.545,27.51,27.862,28.053,27.764,27.741,26.081,25.281,25.151,25.839,26.067,26.012,25.822,25.799,25.03,23.952,23.663,23.689,23.851,23.633,23.748,23.476,23.407,23.014,22.927,22.929,23.117,22.877,22.865,23.048,22.927,22.49,22.677,23.066,22.637,22.62,22.849,22.791,22.86,22.521
0.873,106.51,107.18,102.58,109.04,108.04,107.98,104.5,95.436,93.313,96.655,98.194,103.9,98.844,100.78,94.205,86.888,35.169,36.783,37.999,41.438,38.72,39.643,35.794,33.562,30.579,31.469,31.925,35.041,33.804,33.778,31.031,28.624,28.051,28.496,29.294,30.485,29.686,29.685,28.515,26.813,26.876,27.8,27.91,28.233,28.07,27.922,26.338,25.415,25.263,25.895,26.53,26.613,26.375,26.032,25.181,24.054,23.714,23.934,23.799,23.878,23.901,23.645,23.39,23.1,23.005,23.014,23.1,23.031,23.083,23.236,23.013,22.631,22.927,23.066,22.791,22.894,23.004,22.706,22.843,22.521
0.889,105.74,108.64,102.91,110.65,108.79,110.67,105.81,96.915,97.258,100.37,101.19,106.57,102.74,105.2,97.832,90.291,44.173,45.237,47.065,55.234,46.934,52.413,45.235,42.879,31.314,32.566,33,36.038,34.34,34.698,31.568,29.45,28.033,28.578,29.74,30.626,30.045,29.756,28.597,27.012,26.908,27.8,27.976,28.792,28.172,28.013,26.522,25.482,25.655,26.079,26.597,26.655,26.412,26.215,25.416,24.222,23.985,24.142,24.189,24.142,24.07,23.594,23.731,23.408,23.036,23.1,23.1,23.031,23.083,23.236,23.253,22.615,23.067,23.1,22.808,22.86,23.082,22.723,22.86,22.505
0.906,105.31,109.5,102.21,111.91,108.77,112.26,106.35,97.955,100.76,103.43,104.32,109.03,106.14,109.12,100.45,93.223,65.09,66.802,67.125,75.075,66.003,71.313,64.726,59.193,32.098,33.84,33.585,36.943,35.692,35.238,32.331,29.982,28.033,29.182,30.061,31.048,30.659,29.899,28.617,27.03,27.187,27.8,28.316,29.203,28.517,28.122,26.944,25.616,25.487,26.669,26.779,26.716,26.412,26.379,25.482,24.29,23.951,24.349,24.274,24.535,24.308,23.816,23.731,23.391,23.114,23.304,23.202,23.083,23.393,23.39,23.288,22.787,23.145,23.288,22.963,22.997,23.144,22.792,22.894,22.505
0.922,104.51,110.66,101.35,113.49,107.71,113.56,106.41,98.894,103.55,106.22,107.26,112.45,109.44,111.82,103.44,95.808,75.563,77.774,77.221,83.897,79.207,81.796,75.042,69.207,32.374,34.016,34.385,37.015,35.923,35.734,32.86,30.193,28.629,29.525,30.132,31.661,31.393,30.783,28.799,27.506,27.302,28.234,28.593,29.329,28.76,28.358,27.109,25.732,25.673,26.669,26.877,27.455,26.779,26.922,25.833,24.763,24.273,24.405,24.308,24.667,24.578,24.02,23.901,23.476,23.16,23.424,23.338,23.237,23.393,23.782,23.407,22.802,23.16,23.288,23.031,23.134,23.377,22.912,22.877,22.724
0.939,102.14,111.2,100.83,112.7,106.32,114.06,104.22,99,105.76,107.92,108.02,113.46,110.82,112.82,104.78,97.379,80.071,83.422,83.11,89.511,85.559,87.253,80.643,74.646,32.842,34.036,34.486,37.206,36.147,36.711,33.189,30.546,28.862,29.745,30.609,32.286,31.609,30.818,29.343,27.633,27.318,28.27,28.674,29.311,28.861,28.34,27.29,25.715,25.729,26.687,26.729,27.476,26.962,26.906,25.916,24.763,24.29,24.537,24.376,24.648,24.595,24.054,24.087,23.459,23.47,23.424,23.441,23.254,23.362,23.68,23.527,22.74,23.176,23.305,22.877,23.134,23.284,22.912,22.928,22.724
0.955,100.68,112.08,101.37,111.8,102.45,113.66,100.56,99.512,106.11,108.25,107.32,113.12,110.41,113.36,105.06,97.722,85.15,88.032,88.826,94.377,90.352,91.455,85.724,78.763,33.476,34.458,35.58,38.383,37.438,37.695,33.937,31.37,29.987,31.147,31.924,33.648,32.432,31.657,30.121,28.586,27.418,28.288,28.723,29.509,29.042,28.467,27.473,25.898,26.172,26.779,26.911,27.742,27.035,26.94,26.247,24.813,24.324,24.63,24.78,25.004,24.578,24.156,24.121,23.629,23.64,23.611,23.663,23.51,23.439,23.646,23.458,22.958,23.129,23.305,22.894,23.134,23.378,22.963,23.066,22.708
0.971,96.152,111.67,141.57,113.36,103.5,112.98,106.58,101.31,104.57,108.38,107.11,113.34,109.46,115.13,105.74,97.598,89.099,91.706,92.956,97.234,94.458,95.592,90.068,82.828,35.484,36.828,38.544,42.306,39.191,41.458,35.741,34.425,30.412,32.017,33.395,35.087,34.327,33.717,31.744,28.977,27.533,28.45,29.271,29.792,29.525,29.382,27.727,26.675,26.3,26.962,27.616,27.865,27.327,27.006,26.297,24.998,24.357,24.761,24.847,25.172,24.763,24.443,24.189,23.765,23.765,24.087,23.714,23.814,23.625,23.714,23.628,23.176,23.316,23.357,23.014,23.271,23.378,23.339,23.458,22.739
0.988,122.85,112.62,172.81,114.79,124.63,113.08,134.12,103.48,103.57,109.07,106.33,113.99,108.83,115.41,105.88,97.799,92.33,95.334,96.185,100.29,97.46,99.225,93.104,86.291,48.514,50.774,51.97,59.937,52.077,56.983,44.514,48.19,31.267,32.408,33.701,35.493,34.422,34.196,31.705,29.515,28.297,29.258,29.561,30.237,29.625,29.543,28.325,26.941,26.539,27.325,27.666,28.007,27.418,27.187,26.58,25.149,25.032,25.042,25.183,25.376,25.233,24.628,24.56,23.884,23.827,24.138,23.918,24.086,23.78,24.255,24.07,23.191,23.362,23.748,23.254,23.288,23.362,23.459,23.526,22.786
1.004,145.24,113.5,178.59,115.42,140.49,112.69,146.37,104.32,103.11,109.54,105.75,114.4,107.77,115.07,105.55,97.857,95.828,98.543,99.593,103.76,100.91,102.69,95.831,89.306,65.55,67.911,68.679,75.7,69.381,73.052,61.958,61.971,31.614,33.21,34.623,36.406,35.939,35.294,32.137,29.624,28.331,29.402,29.817,30.818,30.443,29.668,28.343,26.923,26.978,27.289,27.927,28.21,27.637,27.434,26.827,25.317,25.115,25.283,25.534,25.913,25.801,25.551,25.132,24.206,23.873,24.358,24.105,24.24,24.243,24.256,24.341,23.439,23.409,23.782,23.544,23.544,23.594,23.51,23.526,22.988
1.021,152.29,112.39,177.16,116.07,150.4,110.94,151.9,104.76,102.14,109.96,106.48,114.21,107.79,115.04,105.92,98.265,98.558,101.32,101.43,106.49,103.65,104.95,98.54,91.837,73.725,76.697,77.156,82.867,79.09,81.141,72.496,69.313,32.136,33.325,34.623,36.485,35.978,35.492,32.409,29.659,29.045,30.061,30.488,30.801,30.979,30.271,28.954,26.991,27.034,27.671,28.107,28.251,28.089,28.087,27.189,25.417,25.4,25.413,25.785,26.043,26,25.651,25.582,24.29,24.012,24.476,24.358,24.291,24.427,24.56,24.426,23.641,23.549,23.85,23.561,23.595,23.858,23.561,23.748,23.378
1.039,152.96,111.27,171.39,116.35,153.52,108.93,152.71,104.07,102.44,110.83,108.66,113.93,108.16,115.02,106.88,97.994,100.49,102.65,102.09,107.28,104.5,105.2,99.785,92.733,78.832,82.434,82.863,88.034,84.391,85.698,78.881,74.136,33.027,33.363,35.067,36.038,35.921,35.593,33.169,30.046,30.008,30.853,31.767,31.887,30.999,30.993,29.474,27.497,27.144,28.053,28.318,28.799,28.54,28.445,27.354,25.634,25.701,25.987,26.184,26.522,26.184,25.701,25.684,24.443,24.289,24.528,24.695,24.477,24.764,24.713,24.628,23.688,23.564,23.935,23.918,23.68,24.058,23.595,23.901,23.455
1.056,152.68,111.13,167.39,116.17,153.45,106.78,152.22,103.76,102.3,111.08,108.63,113.67,107.33,114.45,104.61,98.521,100.37,102.64,102.34,107.35,104.47,106.21,99.701,92.871,83.071,86.583,87.529,91.748,88.807,89.81,83.126,77.688,33.51,34.499,36.596,37.173,36.301,36.111,33.92,32.211,30.735,31.854,32.737,33.167,33.208,32.563,30.308,28.194,27.708,28.234,28.561,29.203,29.08,28.64,27.698,25.784,25.684,26.246,26.449,26.834,26.613,26.232,25.867,24.914,24.519,24.696,25.048,24.595,24.84,24.796,24.864,23.812,23.843,24.088,23.935,23.901,24.135,23.816,23.952,23.856
1.073,151.48,112.28,167.2,116.42,154.1,106.88,152.58,105.35,99.665,110.59,129.19,113.85,108.37,113.34,103.95,99.614,99.715,103.05,103.63,107.32,104.48,107.37,100.57,92.836,86.385,89.824,90.677,95.027,92.123,93.323,86.549,81.294,41.204,42.95,45.001,45.883,40.478,39.958,40.166,42.001,31.411,32.548,33.481,35.177,34.919,33.691,30.855,28.585,27.818,28.378,28.917,29.604,29.384,28.657,27.843,26.034,25.983,26.356,26.911,27.181,27.042,26.332,26.233,25.2,24.78,25.233,25.232,25.115,25.085,25.3,25.099,24.15,23.904,24.476,24.341,23.969,24.412,24.341,24.054,24.073
1.09,151.77,113.17,167.42,115.79,156.02,106.99,154.06,106.22,109.71,112.05,172.85,114.77,126.21,112.51,127.72,102.5,99.689,103.57,104.48,107.91,105.19,108.15,102.61,92.728,89.352,92.802,93.193,97.485,94.557,96.644,89.984,83.636,58.474,61.343,62.793,62.497,56.797,54.776,55.564,57.031,31.585,32.565,33.264,34.991,34.882,33.846,31.031,28.439,28.053,28.685,29.401,29.644,29.598,29.189,27.942,26.167,26.133,27.126,27.6,27.399,27.387,26.729,26.563,25.317,25.025,25.533,25.617,25.517,25.511,25.316,25.082,24.381,24.12,24.746,24.763,24.493,24.611,24.358,24.189,24.151
1.107,153.83,111.69,168.06,116.52,158.56,106.82,156.54,106.76,136.95,112.95,183.42,114.98,144.51,113.03,143.24,103.84,100.35,104.44,104.75,108.49,106.49,108.42,103.83,92.906,92.037,95.608,95.878,100.44,96.958,98.986,92.164,86.142,68.032,71.658,72.332,74.219,70.587,69.134,67.874,66.254,31.638,32.771,33.172,34.449,34.707,34.168,31.031,28.423,28.684,29.631,30.423,29.925,29.812,29.752,28.51,26.298,26.514,27.254,27.763,27.69,27.748,27.123,26.629,25.418,25.192,26,26.051,26.25,26.07,25.917,25.5,24.443,24.534,24.898,25.15,24.746,24.718,24.475,24.527,24.12
1.123,155.69,111.93,169.41,118.9,161.25,107.44,158.69,108.07,146.73,111.72,180.98,114.77,153.74,110.98,149.05,104.18,100.52,104.64,104.12,108.54,106.41,108.57,104.01,93.275,94.368,97.901,98.487,102.51,99.259,100.2,94.393,88.105,73.687,78.242,78.92,81.232,78.081,77.544,75.165,71.55,31.59,33.199,33.543,34.89,34.668,34.486,31.049,28.569,29.559,30.304,30.963,31.431,31.064,30.971,29.237,27.135,26.663,27.309,27.747,28.09,28.089,27.371,26.811,25.651,25.466,26.217,26.051,26.3,26.373,26.134,25.834,24.673,24.718,24.999,25.233,25.031,25.101,25.065,25.199,24.242
1.14,156.76,113.27,170.34,119.55,162.22,107.22,160.4,107.62,149.33,110.47,174.64,114.75,157.81,108.67,150.18,103.35,100.01,105.17,103.43,107.96,105.18,108.32,102.85,93.032,96.474,98.77,100.9,102.6,101.15,101.04,96.331,88.101,78.901,83.134,84.25,86.416,83.507,83.259,79.827,75.021,32.563,34.298,34.85,35.598,35.392,35.101,31.714,29.256,30.197,30.623,31.941,32.057,32.076,31.627,30.099,27.317,26.779,27.727,27.829,28.089,28.35,27.616,27.059,25.818,26.011,26.349,26.76,26.779,26.493,26.416,26.116,24.871,24.856,25.717,25.667,25.35,25.769,25.199,25.249,24.365
1.156,157.2,111.95,170.44,117.99,163.13,106.96,161.54,106.94,149.41,110.24,169.4,114.36,158.54,107.56,150.25,103.3,98.704,104.77,102.27,107.61,102.1,107.69,99.665,93.241,96.825,98.843,101.56,102.71,102.15,102.04,97.757,88.079,82.507,86.354,87.368,90.011,87.04,87.366,83.462,77.887,39.889,42.144,40.208,37.301,35.607,35.117,33.767,33.099,30.268,30.851,32.347,32.387,32.701,32.284,30.404,27.301,26.944,27.799,28.058,28.397,28.48,27.862,27.648,25.984,26.101,26.532,26.876,27.141,26.913,26.878,26.315,25.192,25.116,25.934,25.834,25.701,25.86,25.516,25.299,24.749
1.173,157.11,111.07,169.61,115.7,164.05,106.81,161.53,106.74,147.97,110.59,165.91,114.08,158.32,108.03,149.97,104.3,96.361,105.1,117.86,107.39,103.49,106.55,98.476,94.289,96.627,99.511,101.48,103.34,102.49,102.98,99.039,88.06,84.924,89.282,89.926,92.498,89.766,90.47,86.017,80.731,56.028,59.246,54.656,48.392,42.831,41.941,43.845,45.575,30.429,31.185,32.656,32.721,33.185,32.842,30.661,27.366,27.305,28.054,28.771,28.721,28.675,28.187,27.976,26.184,26.388,26.713,27.403,27.338,27.256,27.174,26.927,25.541,25.223,26.068,26.1,26.068,26.434,25.8,25.918,25.115
1.189,156.13,109.1,168.14,113.42,164.03,104.91,159.95,104.77,147.79,110.92,163.89,114.67,157.9,108.61,150.21,104.84,104.37,109.05,158.64,108.49,119.68,106.12,120.71,96.889,96.792,100.38,101.46,103.83,103.04,103.59,100.24,88.269,88.074,92.319,94.761,95.401,93.144,93.45,88.643,83.305,66.615,70.358,67.898,64.836,60.638,58.958,59.922,59.206,30.358,31.343,32.875,33.782,33.221,32.922,30.661,27.416,27.517,28.649,29.11,29.098,29.111,28.625,27.992,26.597,26.703,27.255,27.584,27.877,27.719,27.617,27.141,25.86,25.375,26.2,26.349,26.333,26.569,26.2,25.951,25.283
1.206,155.72,108.95,167.76,112.4,164.3,103.47,159.44,102.78,148.08,110.27,163.4,115.07,157.96,109.17,151.27,104.86,129.46,111.04,171.17,109.02,136.3,106.83,134.97,98.435,96.535,100.51,100.77,104.23,102.85,103.84,100.05,88.687,91.51,95.231,99.323,98.322,97.582,95.913,92.574,85.252,72.706,77.119,75.508,75.1,72.409,71.032,69.85,66.633,30.712,32.077,32.797,33.802,33.188,32.819,30.629,27.728,27.942,28.829,29.721,29.241,29.8,28.995,28.203,26.73,26.869,27.404,27.895,27.943,27.957,27.715,27.108,25.981,25.934,26.581,26.779,26.399,26.719,26.482,26.018,25.465
1.222,155.79,108.67,167.23,112.21,164.64,102.78,159.29,102.29,148.9,109.61,163.49,116.41,158.67,109.04,152.27,105.1,139.57,110.63,170.34,108.77,145.13,106.16,140.15,98.859,95.964,100.6,99.861,103.92,101.73,103.69,99.443,88.778,94.102,96.27,100.3,99.747,100.22,97.337,95.22,85.801,77.615,81.78,81.153,81.392,78.786,78.068,75.512,71.014,32.811,34.044,34.461,34.404,33.344,33.493,31.262,29.232,28.121,29.509,30.09,30.308,30.694,29.881,28.868,27.222,27.018,27.73,28.138,28.172,28.283,27.78,27.223,26.101,25.994,26.779,27.158,27.14,27.301,27.075,26.266,25.51
1.239,155.66,107.49,165.93,111.56,164,100.94,158.82,100.71,149.73,110.72,164.14,116.83,159.51,108.14,153.02,104.77,142.55,109.22,164.23,108.49,149.46,104.34,141.77,98.414,94.814,100.73,98.32,103.27,99.714,102.97,98.03,88.694,94.027,96.175,99.182,99.61,100.07,97.756,95.33,85.616,80.845,85.238,85.064,85.517,82.703,82.284,79.555,74.131,44.454,47.426,43.837,36.269,34.708,35.04,35.325,36.294,28.219,29.634,30.297,30.555,30.933,30.152,29.093,27.682,27.257,28.024,28.35,28.334,28.327,28.187,27.388,26.177,26.357,27.323,27.715,27.306,27.525,26.993,26.498,25.798
1.255,155.7,107.58,165.33,111.51,163.07,100.9,157.99,100.21,149.95,110.26,164.22,115.02,159.94,107.87,153.95,103.46,142.67,108.73,159.19,108.34,150.3,103.51,141.78,98.335,92.443,100.26,99.056,102.76,96.768,101.76,94.9,88.929,93.051,96.015,98.31,99.61,99.537,98.388,95.464,85.594,83.704,88.054,89.396,88.843,85.62,85.649,83.186,76.62,59.309,62.496,58.869,47.753,44.581,47.157,49.804,51.668,28.689,29.83,30.901,30.731,31.091,30.136,29.223,27.829,27.407,28.35,28.74,28.69,28.445,28.284,27.976,26.567,26.629,27.388,27.682,27.682,27.852,27.436,26.878,25.843
1.272,155.69,106.04,164.66,111.06,162.63,100.88,157.79,100.56,149.97,108.94,163.51,112.48,160.05,106.69,153.4,102.38,141.07,108.69,155.56,108.04,149.72,103.59,140.9,98.741,90.428,100.6,127.59,102.83,103.34,101.39,97.506,90.145,92.418,96.272,97.73,99.886,99.502,98.889,96.154,85.681,87.3,91.11,93.7,91.753,89.02,89.025,86.295,78.985,68.372,72.12,70.397,64.027,60.619,63.456,63.77,62.543,29.479,30.148,31.295,31.243,31.831,30.678,29.352,27.975,27.941,28.98,29.336,29.607,29.865,29.302,28.494,26.883,26.839,27.355,27.96,27.943,27.971,27.519,26.976,25.874
1.289,155.6,106.66,164.31,109.85,162.04,101.15,157.61,100.59,149.24,107.78,162.24,110.42,160.07,104.98,152.26,100.99,140.14,109.24,153.37,107.58,148.66,103.77,140.77,99.092,109.14,102.54,156.73,103.46,121.98,101.4,113.75,92.602,92.396,96.747,97.352,100.48,99.311,99.558,96.386,86.031,90.59,93.498,96.521,94.552,93.578,91.957,89.393,81.27,73.757,77.836,77.186,74.376,72.407,73.339,72.358,68.429,33.389,31.592,32.782,32.047,31.973,31.358,30.391,28.187,28.385,29.625,30.121,29.961,30.17,29.495,28.737,27.435,26.899,27.568,28.139,28.123,28.119,27.699,27.387,26.115
1.306,156.11,106.86,164.74,109.82,162.42,99.754,157.81,99.584,148.34,106.04,161.1,108.87,159.83,103.22,151.5,98.841,139.74,108.11,152.55,107.79,148.69,103.96,141.27,99.245,127.32,103.23,163.51,103.78,133.9,101.77,127.34,93.772,91.78,96.783,96.512,100.5,98.532,99.716,95.913,86.164,91.924,94.07,97.422,96.54,96.832,93.92,91.681,82.964,77.484,81.356,81.86,80.403,78.496,78.927,76.663,71.806,46.382,36.937,38.059,35.098,33.342,32.991,32.977,28.916,28.4,29.674,30.472,31.011,30.329,29.737,28.916,27.97,27.466,28.058,28.286,28.074,28.34,27.83,27.371,26.326
1.324,156.47,106.77,165.08,110.2,162.35,99.764,157.44,98.879,148.24,105.27,160,108.26,159.44,102.1,150.76,97.301,140.58,107.49,152.58,109.01,149.05,104.02,141.79,99.399,133.77,102.36,160.76,103.62,140.42,101.03,132.76,94.027,90.928,96.989,95.43,99.696,97.545,99.767,94.463,86.168,91.474,93.863,96.209,96.982,97.277,94.87,92.197,83.074,80.812,84.544,85.317,84.502,82.427,82.373,79.953,74.473,60.37,51.327,52.108,47.043,39.108,41.131,43.265,32.009,28.68,29.85,31.216,31.059,30.706,29.817,28.932,28.059,27.63,28.56,28.561,28.447,28.562,28.22,27.567,26.717
1.341,156.69,106.59,165.26,110.17,161.8,98.921,157.03,98.936,148.07,104.89,158.96,107.45,158.89,101.52,150.73,96.472,141.17,108.17,153.42,109.9,149.98,103.61,142.84,99.083,135.16,101.81,155.5,103.12,143.24,99.586,134.24,93.634,89.133,96.868,94.528,99.25,94.868,98.892,91.779,86.061,90.541,93.83,95.281,96.886,97.011,95.425,92.285,83.055,83.463,87.143,88.282,87.143,85.29,85.001,82.588,76.757,69.032,65.573,65.792,63.344,55.667,58.314,59.609,43.027,29.267,30.948,31.799,31.784,31.396,30.311,29.749,28.472,28.326,29.126,29.656,29.464,29.645,28.995,28.106,27.507
