0.717,90.731,95.788,95.026,103.94,97.473,97.099,95.161,85.652,33.259,35.689,34.383,39.782,35.696,36.787,32.8,29.823,29.464,32.426,30.841,31.748,31.749,30.801,29.705,27.517,27.845,29.997,29.331,30.245,30.046,29.161,28.089,26.115,26.775,29.216,28.27,28.449,28.718,27.434,26.449,24.724,24.677,26.154,26.96,26.793,26.303,25.412,24.836,24.036,23.669,24.292,24.914,24.443,24.612,24.071,23.493,22.808,22.842,23.329,22.774,22.683,22.619,22.825,22.481,22.119,22.349,22.257,22.223,22.309,22.38,22.378,22.12,21.892,22.191,22.188,22.084,22.205,22.27,22.136,22.102,21.861
0.734,96.146,101.07,100.33,107.96,102.68,104.23,101.01,89.915,34.121,36.073,35.454,41.774,36.599,37.722,33.81,31.056,29.744,32.226,31.295,32.861,32.333,31.51,30.264,28.187,28.09,30.295,29.58,30.662,30.345,29.242,28.151,26.391,26.721,28.818,28.379,28.594,28.677,27.853,26.573,25.041,24.761,26.246,26.993,27.047,26.386,25.763,25.115,24.154,23.897,24.517,25.549,24.759,24.705,24.138,23.747,22.946,23.083,23.234,22.996,22.778,22.671,22.825,22.533,22.154,22.364,22.275,22.396,22.326,22.38,22.413,22.292,21.939,22.286,22.275,22.188,22.326,22.27,22.153,22.119,21.892
0.75,101.56,106.83,106.21,111.83,108.54,110.43,105.88,93.774,35.862,37.221,38.166,45.28,38.75,41.72,35.565,33.61,30.642,32.38,31.922,34.111,33.246,32.948,31.077,28.249,28.13,30.913,29.741,30.781,30.603,29.502,28.374,26.446,26.813,28.858,28.379,28.648,28.819,28.089,26.841,25.394,24.845,26.94,26.894,27.323,26.386,26.004,25.543,24.171,23.954,24.817,25.734,24.99,24.892,24.678,23.952,23.066,23.049,23.159,23.031,23.254,22.877,22.859,23.065,22.292,22.411,22.275,22.361,22.326,22.458,22.43,22.378,21.939,22.223,22.379,22.188,22.55,22.286,22.257,22.171,21.924
0.767,108.36,113.78,112.01,118.27,114.7,115.2,111.58,98.908,43.986,47.587,50.812,61.928,50.318,57.738,46.959,46.468,31.352,33.531,32.491,35.884,33.576,34.382,31.709,28.757,28.232,30.973,29.99,30.959,30.703,29.564,28.756,26.814,27.344,29.058,28.559,29.044,29.222,28.307,27.374,25.45,25.248,27.723,27.157,27.433,26.964,26.134,25.599,24.307,24.462,25.097,25.967,25.66,25.115,24.981,24.206,23.356,23.202,23.178,23.236,23.5,22.997,22.928,23.083,22.275,22.38,22.309,22.413,22.413,22.474,22.465,22.361,21.955,22.238,22.379,22.223,22.516,22.364,22.343,22.154,21.987
0.784,113.23,118.25,113.77,121.4,120.59,117.96,115.41,103.55,64.263,69.145,73.284,83.177,71.656,76.559,68.622,65.16,32.412,34.448,33.268,37.89,34.419,34.694,32.157,29.52,28.272,30.778,30.043,31.137,30.841,29.803,28.756,27.033,27.472,29.24,28.775,29.277,29.886,28.683,27.436,25.877,25.581,27.779,27.189,27.653,27.864,26.484,25.58,24.425,24.499,25.227,26.232,25.992,25.673,25.166,24.392,23.425,23.475,23.292,23.628,23.5,23.219,23.031,23.117,22.275,22.442,22.378,22.464,22.465,22.599,22.516,22.378,22.081,22.238,22.447,22.223,22.585,22.38,22.413,22.206,21.971
0.801,116.54,121.23,110.4,124.43,123.33,119.66,116.85,107.18,75.947,81.34,83.79,92.508,85.135,87.962,81.523,76.881,32.687,33.916,33.808,39.291,35.355,35.829,32.9,30.438,28.354,30.7,30.186,31.551,30.999,30.522,28.96,27.089,27.764,29.822,28.954,29.437,30.006,28.97,27.641,26.062,25.581,27.58,27.37,27.671,27.885,26.687,25.82,24.543,24.555,25.984,26.199,26.18,25.858,25.333,24.409,24.002,23.458,23.651,23.696,23.5,23.288,23.151,23.168,22.481,22.489,22.482,22.55,22.568,22.786,22.739,22.379,22.065,22.301,22.465,22.344,22.585,22.364,22.738,22.241,21.955
0.818,117.91,122.2,107.37,126.31,124.05,124.18,117.59,108.91,82.381,87.163,88.864,97.365,91.643,94.812,88.446,82.425,32.939,33.999,34.652,40.108,36.202,38.564,33.789,30.876,28.88,30.482,30.469,32.239,31.216,30.778,29.041,27.234,27.782,29.822,29.258,29.722,30.026,28.845,27.702,26.08,25.666,27.796,27.452,27.833,28.048,26.742,26.353,24.829,24.946,26.481,26.481,26.428,25.857,25.282,24.443,23.968,23.458,23.651,23.782,23.481,23.476,23.237,23.305,22.722,22.599,22.602,22.825,22.688,22.927,22.825,22.465,22.223,22.301,22.482,22.344,22.74,22.474,22.636,22.258,22.05
0.835,117.35,122.49,114.08,127.45,123.26,128.98,118.62,109.65,88.491,92.858,94.311,101.99,96.935,101.1,94.02,86.707,33.574,34.973,35.793,40.43,36.581,39.97,34.687,31.409,29.101,30.836,30.962,34.328,32.042,32.31,29.523,27.758,27.908,29.923,29.402,30.095,29.906,29.347,27.866,26.356,26.596,28.462,27.874,28.179,28.212,26.779,26.446,24.896,25.003,26.356,26.531,26.449,26.298,25.5,24.745,23.951,23.578,23.897,24.138,23.632,23.493,23.459,23.475,22.962,22.724,22.705,22.791,22.877,23.005,22.997,22.482,22.427,22.364,22.499,22.344,22.723,22.552,22.636,22.396,22.082
0.852,115.77,121.35,136.14,127.93,121.56,132.66,118.03,109.91,94.031,98.746,99.951,106.45,102.6,107.51,98.844,90.299,34.669,36.453,37.979,42.138,38.169,42.496,35.944,33.404,30.918,31.874,32.046,37.009,33.188,33.3,31.097,28.971,27.963,29.903,29.562,30.166,30.186,29.383,28.233,26.43,26.744,28.698,27.957,28.54,28.618,27.49,26.778,25.198,25.022,26.393,26.696,26.449,26.54,25.801,25.065,24.139,23.799,24.048,24.155,24.029,23.901,23.612,23.578,23.014,22.708,23.15,22.757,22.963,23.082,23.065,22.723,22.49,22.364,22.62,22.413,22.723,22.645,22.602,22.43,22.082
0.869,113.61,122.11,156.2,128.39,118.93,133.72,117.18,110.29,99.602,104.6,104.32,111.57,107.93,112.63,103.71,94.412,41.415,44.532,47.687,55.377,47.183,53.232,45.078,43.743,31.532,32.791,33.738,38.353,34.913,36.044,31.843,29.469,27.981,29.923,29.866,30.484,30.265,29.846,28.375,26.686,26.811,28.824,27.957,28.649,28.699,27.6,26.797,25.499,25.226,26.52,26.762,26.655,27.127,25.851,25.2,24.172,24.002,24.048,24.206,24.33,24.291,24.272,23.85,23.031,22.833,23.288,23.083,23.031,23.129,23.117,22.757,22.537,22.614,22.774,22.619,22.859,22.708,22.584,22.448,22.238
0.887,109.93,122.28,144.91,127.46,114.92,130.89,113.97,111.08,104.48,108.92,109,115.62,112.54,116.09,107.38,98.581,58.804,63.18,67.132,75.202,65.972,70.671,64.561,61.187,31.708,33.512,33.908,38.28,34.952,37.629,32.353,29.787,28.143,29.963,30.149,31.365,30.524,30.22,28.819,27.016,26.861,28.843,28.235,28.811,28.699,27.835,26.979,25.533,25.655,26.778,26.844,26.841,27.382,26.232,25.517,24.408,24.459,24.255,24.527,24.555,24.341,24.357,23.867,23.219,23.066,23.305,23.083,23.134,23.378,23.168,22.809,22.693,22.661,22.826,22.533,23.048,22.786,22.619,22.499,22.332
0.903,107,121.31,125.39,126.11,110.72,127.73,111.22,112.16,107.87,111.6,110.03,117.63,115.45,117.21,109.43,102.34,71.823,76.18,78.538,85.653,79.789,82.589,77.739,73.255,32.022,34.14,34.351,37.738,35.184,38.596,32.876,30.017,28.611,30.083,30.574,31.869,30.802,30.502,28.88,27.052,26.959,28.737,28.478,28.793,28.719,28.34,27.052,25.834,25.932,27.58,27.074,27.067,27.437,26.282,25.751,24.543,24.662,24.892,25.032,24.799,24.51,24.358,24.273,23.253,23.469,23.391,23.288,23.254,23.502,23.407,23.322,22.755,22.896,22.911,22.602,23.031,22.896,22.774,22.585,22.301
0.92,105.85,120.69,112.41,125.22,107.4,126.26,108.08,114.13,109.53,112.88,105.58,118.66,116.17,118.54,109.08,103.09,78.517,82.707,84.525,91.236,87.091,88.85,84.331,79.061,32.837,34.271,35.079,38.127,36.18,37.334,32.857,30.214,29.399,30.343,31.453,32.735,31.414,31.815,29.162,27.65,27.384,28.755,28.803,29.633,29.041,28.646,27.473,25.966,26.023,27.707,27.289,27.416,27.691,26.597,26.167,24.661,24.746,25.004,25.099,25.096,24.796,24.493,24.544,23.304,23.579,23.374,23.629,23.544,23.688,23.544,23.305,22.755,22.989,23.083,22.705,23.151,23.16,22.791,22.706,22.52
0.936,105.13,121.3,109.01,124.24,106.17,125.28,103.76,113.94,108.7,112.51,104.65,118.71,114.73,121.46,109.06,103.29,83.758,87.434,89.078,95.881,92.016,94.162,89.374,82.564,32.798,34.348,35.553,38.76,36.539,38.009,34.163,31.129,29.558,31.801,32.168,34.625,32.491,33.966,30.264,28.227,27.384,28.809,28.98,29.864,29.041,29.023,27.491,26.266,26.06,27.581,27.616,27.621,27.673,26.845,26.184,25.081,24.914,25.153,25.301,25.19,24.948,24.997,24.595,23.695,23.625,23.51,23.731,23.782,23.765,23.646,23.714,22.895,22.989,23.117,23.168,23.424,23.207,23.1,22.809,22.63
0.953,109.02,121.88,140.76,124.25,123.06,127.32,119.1,114.27,107.15,111.83,114.29,118.17,113.35,122.9,109,102.64,88.454,92.308,93.996,99.523,96.758,99.866,93.328,85.771,34.404,36.234,37.422,41.577,38.757,41.664,35.192,33.94,30.814,32.673,33.359,35.027,33.538,35.41,31.332,28.732,27.434,29.06,29.157,30.802,29.584,29.185,28.072,26.679,26.153,27.545,27.682,27.744,27.709,27.305,26.316,25.148,25.099,25.395,25.351,25.395,25.317,25.165,24.797,23.781,23.718,23.714,23.799,23.833,23.888,23.817,23.782,23.066,23.036,23.22,23.271,23.543,23.409,23.237,23.185,22.864
0.969,154.51,124.06,156.99,125.29,152.36,130.46,150.4,113.78,105.85,112.06,139.35,117.9,111.89,122.68,109.02,102.46,93.298,97.456,99.358,103.96,101.12,104.89,97.409,89.516,43.607,46.932,50.226,57.072,49.852,55.809,42.86,47.825,31.392,32.791,33.735,35.413,34.402,35.786,31.766,29.253,27.681,29.204,29.608,30.802,29.705,29.436,28.683,26.959,26.209,27.527,28.041,27.906,27.891,27.469,26.416,25.232,25.316,25.469,25.568,25.562,25.4,25.416,25.233,23.883,24.027,23.816,23.986,24.003,24.057,24.036,24.155,23.098,23.33,23.288,23.254,23.612,23.393,23.254,23.254,22.989
0.986,173.91,124.64,165.21,126.7,173.8,132.47,171.15,112.83,104.25,113.87,146.1,117.32,109.98,121.24,108.73,102.56,98.086,101.89,101.92,107.88,105.08,108.39,100.69,93.562,60.646,64.971,68.34,75.025,68.296,72.397,60.202,64.485,31.688,33.373,34.042,35.865,35.239,35.411,32.154,29.361,28.039,29.437,29.849,30.961,29.765,29.982,28.72,27.058,26.52,27.545,28.253,28.718,27.946,27.875,27.008,25.35,25.417,25.618,25.835,25.673,25.651,25.499,25.334,23.985,24.043,24.053,24.426,24.273,24.52,24.189,24.205,23.362,23.377,23.356,23.612,23.68,23.61,23.271,23.271,22.973
1.002,173.48,123.08,170.56,127.78,184.13,132.79,180.81,112,102.95,112.65,130.87,116.66,109.09,119.37,107.02,102.67,101.37,104.27,101.08,110.43,107.9,109.73,102.75,96.604,71.38,75.428,77.944,84.03,79.805,81.913,73.573,73.077,31.757,33.51,33.873,35.9,35.62,35.329,32.154,29.361,28.543,29.579,30.296,31.085,30.462,30.844,28.972,27.124,26.649,27.618,28.334,29.182,28.342,28.039,27.091,25.617,25.666,25.821,26.084,26.19,25.884,25.801,25.45,24.12,24.289,24.374,24.527,24.443,24.688,24.561,24.121,23.61,23.517,23.425,23.646,23.884,24.012,23.731,23.305,23.036
1.018,171.61,122.42,174.03,127.81,188.37,132.71,184.18,112.49,103.33,111.82,116.09,116.94,108.45,118.17,106.85,104.45,102.93,104.61,98.164,111.41,108.97,109.74,102.56,97.387,77.539,81.428,83.295,89.59,85.872,87.266,80.752,77.474,32.368,33.839,34.676,36.431,35.922,36.275,32.292,29.625,29.379,30.902,31.419,31.887,30.939,31.505,29.597,27.514,27.397,27.962,28.594,29.324,28.558,28.251,27.272,25.7,25.866,26.08,26.399,26.724,26.018,25.801,25.785,24.34,24.458,24.78,24.797,24.948,24.78,24.612,24.661,23.796,23.856,23.969,24.104,24.003,24.012,23.816,23.731,23.425
1.036,170.83,122.36,180.84,127.88,190.37,133.69,186.05,113.98,103.24,111.73,106.5,116.51,105.78,117.95,103.42,104.91,102.11,104.41,97.659,110.93,108.62,111.01,102.38,97.137,81.966,85.502,88.224,93.168,90.183,92.396,85.275,80.377,32.976,34.72,36.711,37.588,36.397,36.938,32.917,31.279,29.761,31.969,32.077,33.244,32.723,32.269,30.13,28.134,27.253,28.252,29.047,30.145,28.756,29.009,27.549,25.933,26.001,26.357,26.96,26.852,26.598,26.316,25.934,24.628,24.657,24.948,25.031,25.216,25.54,25.199,24.948,23.935,23.98,24.037,24.257,24.779,24.181,23.952,23.968,23.44
1.053,171.76,122.53,191.5,128.8,191.67,134.34,187.58,115.42,101.56,112.92,116.9,115.7,109.85,117.67,103.42,105.11,101.16,104.99,106.32,110.35,107.34,112.77,102.93,96.551,86.065,90.132,92.5,96.856,93.963,97.008,88.591,83.29,37.905,40.456,43.926,43.976,39.769,39.832,37.596,40.829,30.477,32.001,32.422,34.239,33.499,33.525,30.802,28.134,27.399,28.325,29.24,30.145,29.419,29.559,27.795,26.099,26.067,26.614,27.339,27.527,27.141,26.877,26.531,24.897,24.887,25.267,25.651,25.35,25.631,25.384,24.964,24.028,24.412,24.713,24.476,24.796,24.489,24.156,24.02,23.657
1.069,173.14,122.67,198.09,128.97,193.59,133.36,189.26,115.38,118.39,114.15,148.77,116.62,131.99,119.13,128.63,105.28,100.79,106.75,131.52,110.2,106.9,113.31,103.93,96.226,89.88,94.353,94.945,100.8,97.284,100.8,92.23,86.714,53.551,58.056,61.286,60.513,54.747,53.128,53.775,58.212,30.348,32.332,32.781,34.36,34.536,33.883,30.785,28.134,27.782,28.433,29.385,30.165,29.455,29.687,28.057,26.298,26.366,27.054,27.519,27.509,27.371,26.927,26.647,25.265,25.04,25.468,25.967,25.717,25.95,25.601,25.099,24.427,24.581,24.881,24.611,24.948,24.672,24.291,24.223,23.595
1.086,176.15,122.36,198.02,128.16,196.28,131.56,190.9,115.95,154.42,114.94,163.42,117.69,152.53,120.45,149.19,105.28,100.95,110.28,140.23,110.42,106.5,113.26,104.2,96.298,93.735,97.93,96.318,104.17,100.42,102.55,94.986,89.932,66.236,70.845,73.433,74.36,70.443,68.618,69.077,69.301,30.844,32.35,34.587,34.681,34.176,34.424,30.89,28.085,28.594,29.257,30.12,30.285,29.759,29.959,28.316,26.513,26.646,27.054,27.78,28.071,27.421,27.681,26.993,25.449,25.36,25.584,26.151,26.233,26.176,26.233,25.784,24.871,24.765,24.999,25.25,25.234,24.902,25.031,24.376,24.135
1.103,178.73,123.19,197.37,127.76,197.85,130.42,191.94,115.84,162.09,113.57,173.45,119.03,164.78,120.56,161.24,105.06,100.3,107.71,127.18,110.03,105.54,112.28,102.97,97.211,96.425,100.03,95.734,106.01,102.7,103.08,96.927,91.821,73.584,77.752,79.534,82.193,79.381,78.371,77.592,74.653,31.082,32.8,35.261,34.851,34.118,34.597,30.944,28.263,29.184,30.813,30.994,30.643,30.536,30.873,28.8,26.726,27.025,27.218,28.009,28.162,27.666,27.73,27.174,25.466,25.512,26.001,26.465,26.465,26.613,26.233,25.851,24.963,24.795,25.401,25.301,25.401,25.1,25.065,24.645,24.289
1.12,179.82,123.35,197.79,127.35,197.75,128.45,193.33,113.95,160.95,112.05,178.84,119.73,171.9,120.54,167.2,104.74,99.841,105.71,112.44,109.9,103.86,111.28,101.71,98.275,97.898,100.59,94.761,106.01,104.08,103.74,97.69,92.087,78.318,82.148,84.531,87.28,84.502,84.06,82.092,77.701,31.869,33.733,35.025,35.36,34.061,35.099,31.436,28.988,29.557,31.182,32.19,32.313,31.729,31.985,29.347,26.875,27.107,27.746,28.058,28.18,27.797,27.959,27.289,25.566,25.829,26.481,26.894,26.812,27.033,26.547,26.066,25.101,24.948,25.451,25.418,25.684,25.555,25.199,24.915,24.519
1.137,179.18,121.48,196.42,126.85,196.19,125.28,194.1,112.8,160.31,112,181.87,119.82,174.99,120.75,169.47,105.43,98.958,105.42,102.9,109.43,101.26,110.28,98.259,98.9,97.873,100.65,96.594,105.23,104.18,105.19,98.463,91.815,82.066,86.783,87.917,90.915,88.18,88.525,85.447,80.071,36.286,38.907,37.905,36.344,34.577,35.646,32.704,32.226,29.557,31.165,33.424,33.514,33.203,33.463,29.75,27.021,27.239,27.854,28.383,28.343,28.057,28.399,27.469,25.817,25.996,26.465,26.927,27.191,27.495,26.761,26.514,25.405,25.253,25.801,26.1,26.415,26.07,25.483,25.5,24.963
1.153,177.77,120.27,193.42,127.16,194.23,123.21,194.11,112.28,160.03,111.78,187.68,119.83,176,121.12,170.88,106.72,97.866,106.8,110.59,108.81,103.96,110.13,98.406,98.542,97.02,100.74,111.61,104.66,103.71,106.39,98.812,91.229,85.296,90.41,90.789,94.229,91.589,92.385,88.453,83.211,51.399,55.456,52.088,45.479,40.42,40.142,41.194,44.821,29.791,31.217,33.964,34.191,33.291,33.585,29.815,27.218,27.957,28.09,28.562,28.721,28.512,28.593,27.65,25.95,26.343,26.73,27.486,27.65,27.481,27.059,26.712,25.481,25.45,26.184,26.216,26.679,26.553,26.2,25.868,25.085
1.17,176.21,118.27,190.15,126.27,192.38,121.42,192.62,109.99,160.2,111.82,193.53,119.48,176.36,120.76,171.53,107.42,107.81,109.69,143.15,110.03,124.7,112.8,121.05,99.38,96.558,102.68,134.24,104.99,102.89,107.07,99.269,91.089,89.169,93.947,93.928,97.698,95.42,95.423,91.993,86.197,64.037,68.474,66.535,62.448,57.9,55.286,58.859,60.704,29.826,31.759,32.985,34.056,32.861,33.752,30.279,27.381,27.957,28.629,29.32,28.937,28.804,28.835,28.236,26.199,26.538,27.19,27.763,28.106,27.793,27.338,26.779,25.633,25.784,26.365,26.514,26.861,26.808,26.216,25.934,25.42
1.186,174.76,116.95,187.72,125.39,190.3,120.7,191.51,108.95,161.1,111.47,191.32,119.07,177.39,119.58,172.3,107.25,142.92,111.15,161.76,111.32,143.35,115.59,139.57,99.476,96.348,103.39,133.41,105.15,102,106.99,99.102,92.036,93.464,96.25,95.142,100.44,99.693,97.873,94.791,88.21,71.356,75.393,75.135,74.504,71.388,69.482,71.094,69.716,29.916,31.847,32.628,34.211,33.051,33.917,30.359,27.923,28.234,28.935,30.583,29.845,29.174,29.462,28.723,26.316,26.749,27.191,27.943,28.106,28.149,27.845,27.533,25.799,25.951,26.976,27.026,27.075,26.914,26.381,26.2,25.45
1.203,173.94,117.07,185.75,124.35,188.4,120.12,191.01,108.14,162.75,112.06,186.64,119.15,178.76,118.46,172.68,107.51,152.87,110.22,172.87,112.66,154.38,116.78,149.96,99.284,95.517,101.99,117.24,105.16,100.65,106.3,97.974,92.838,95.646,97.05,93.368,101.59,102.17,99.388,95.956,88.828,76.084,80.418,80.277,81.457,78.854,77.67,77.405,74.171,31.346,33.207,33.218,34.843,33.153,33.775,30.883,29.145,28.43,29.259,30.646,30.043,30.36,29.864,29.126,27.024,26.854,27.503,28.041,28.415,28.445,28.041,27.501,26.071,26.177,26.993,27.075,27.256,27.183,26.696,26.645,25.935
1.219,172.8,116.73,184.44,122.3,186.15,120.01,190.46,106.82,163.79,112.59,183.94,119.24,179.16,117.25,173.69,106.73,152.93,108.34,178.18,112.75,160.23,117.64,155.09,98.911,94.73,101.69,104.91,105.02,99.066,105.41,96.687,93.683,94.805,96.961,92.83,100.99,101.81,99.526,95.891,88.706,79.874,84.114,84.01,85.684,83.323,83.115,81.438,76.798,38.941,42.304,40.693,36.001,33.857,34.01,33.471,35,28.479,29.42,30.694,30.309,30.456,30.376,29.174,27.386,26.869,27.699,28.236,28.464,28.504,28.041,27.387,26.177,26.207,27.157,27.239,27.551,27.6,26.944,26.712,25.935
1.236,171.57,116.6,183.56,122.69,184.2,118.59,189.96,106.39,163.94,111.66,182.35,118.86,178.4,115.91,174.63,105.49,151.65,107.64,180.74,112.68,162.74,118.09,156.97,99.654,93.819,101.68,99.355,104.69,96.745,104.75,93.787,93.695,93.465,97.784,102.3,100.44,100.35,100.4,95.373,88.331,83.643,88.18,87.358,89.138,87.053,87.002,84.621,79.272,54.899,58.832,56.541,44.561,41.616,43.326,46.332,50.566,28.528,29.793,30.933,30.609,30.916,30.615,29.529,27.419,27.196,27.829,28.9,29.046,29.076,28.431,27.485,26.493,26.554,27.354,27.699,27.862,27.942,27.142,26.762,25.98
1.252,170.56,117.39,182.83,123.22,183.02,118.02,189.11,106.54,162.93,109.36,180.14,118.99,176.85,114.65,175.03,104.88,151.01,107.9,184.89,113.11,163.36,118.14,157.58,100.59,91.984,102.51,119.46,104.26,105.97,106.24,96.203,93.648,92.695,99.351,124.51,100.33,99.192,101.4,95.4,87.86,88.147,91.323,90.459,92.574,91.399,90.852,87.977,81.373,65.938,69.926,69.05,61.529,58.29,60.21,62.901,64.174,29.4,29.989,31.738,30.926,31.391,30.947,29.881,27.517,27.895,28.723,29.961,29.833,29.384,28.837,28.48,26.763,26.674,27.73,27.879,28.269,28.076,27.535,27.24,26.071
1.269,169.8,117.39,181.61,122.79,182.56,117.72,188.9,106.13,161.9,108.75,177.48,117.78,175.18,113.18,174.28,103.74,150.44,108.17,186.54,113.16,163.5,117.81,158.04,101.18,114.13,103.97,149.63,105.6,126.9,109.49,114.48,94.485,92.232,102.21,129.8,100.79,98.556,101.85,95.398,88.197,91.862,93.588,92.067,95.782,95.859,94.431,91.302,84.222,72.265,75.862,76.288,73.522,71.371,72.416,73.27,71.305,31.562,31.225,32.815,32.098,31.768,31.657,30.613,27.845,28.03,28.965,30.631,30.264,30.359,29.737,28.545,27.362,26.988,27.714,28.025,28.691,28.548,27.714,27.289,26.343
1.286,169.31,118.46,180.42,122.33,181.7,118.33,189.52,106.32,160.51,106.42,174.68,115.67,173.42,111.68,172.99,101.73,150.97,108.18,182.68,112.77,164.33,116.48,158.81,101.09,139.87,104.52,165.55,106.96,140.74,112.35,131.21,94.77,91.922,100.34,117.15,100.83,97.605,102.12,94.362,88.676,93.147,94.137,91.417,98.238,98.737,96.54,92.706,85.979,76.428,80.275,81.243,80.523,78.672,78.941,78.553,74.821,42.014,34.908,36.803,34.522,32.986,32.908,32.266,28.494,28.474,29.817,30.964,31.373,31.237,30.088,29.094,27.748,27.257,28.106,28.383,28.917,28.68,28.236,27.47,26.372
1.303,168.76,119.08,179.08,122.83,180.6,118.37,190.32,107.92,159.26,105.95,172.53,114.78,171.61,111.07,172.31,101.05,152.03,108.37,175.68,112.55,165.31,114.89,159.29,101.34,145.15,103.56,173.99,107.71,148.57,113.46,140.28,94.363,91.002,98.358,103.79,100.68,96.491,101.75,93.528,89.528,91.923,94.376,91.564,98.225,99.251,96.766,92.917,86.083,80.149,84.125,84.765,84.619,83.07,83.432,81.865,77.116,57.355,47.311,49.699,44.007,37.38,38.962,41.258,31.312,28.622,29.913,31.107,31.437,31.425,30.169,29.255,28.222,27.762,28.479,28.868,28.982,28.915,28.285,27.65,26.673
1.32,168.21,118.24,177.73,122.32,179.58,117.93,191.51,107.61,158.41,106.04,171.29,114.08,170.24,110.6,171.88,99.822,153.43,109.27,172.28,112.38,165.75,113.64,160.19,100.91,144.88,102.43,177.68,108.27,152.86,113.83,144.89,94.377,90.234,97.642,96.654,100.21,94.14,100.91,91.315,89.779,90.572,95.253,99.37,97.429,98.04,96.906,92.073,85.675,84.169,87.748,88.026,87.643,86.901,87.213,84.862,79.23,67.092,62.628,64.758,60.727,52.116,55.073,57.987,41.433,29.236,30.678,32.066,32.114,31.783,30.898,29.705,28.266,28.385,29.463,29.674,30.121,29.383,29.238,28.138,27.567
1.337,167.21,117.95,177.2,121.45,179.08,117.82,192.1,106.86,157.22,104.88,170.22,112.78,168.54,110.33,170.92,98.782,153.52,108.2,170.18,111.21,165.05,112.23,160.76,99.65,143.45,102.19,179.35,108.25,153.94,113.99,146.62,94.861,89.234,98.86,108.36,99.862,92.866,99.865,91.409,89.847,89.956,97.978,117.39,96.794,96.832,97.537,91.804,85.132,87.861,90.887,90.056,90.7,90.371,90.778,87.854,81.704,73.136,71.772,73.554,73.074,67.231,69.069,70.573,57.118,29.966,31.154,32.534,32.598,32.366,31.262,30.104,28.443,28.769,29.624,30.535,30.504,30.546,29.591,28.43,28.218
