0.718,96.459,104.37,102.79,110,105.98,100.22,102.78,91.759,31.315,36.012,33.714,35.781,35.664,34.88,31.885,28.471,27.783,30.322,30.679,31.64,29.803,29,27.457,25.761,26.239,27.206,29.506,28.617,28.516,27.763,26.137,24.477,24.382,25.596,26.539,26.208,26.776,25.377,24.02,22.737,22.325,23.252,23.782,24.028,24.082,23.31,22.854,21.145,21.374,21.877,22.171,22.524,22.185,22.153,21.18,20.126,19.862,20.265,20.321,20.401,20.163,19.969,19.525,19.311,19.564,19.81,19.862,19.579,19.597,19.507,19.348,19.03,19.403,19.755,19.632,19.24,19.176,19.151,19.062,19.03
0.735,101.83,111.9,108.7,114.85,112.66,106.3,109.36,95.697,32.122,37.606,34.289,36.882,36.806,35.056,33.493,29.961,28.008,31.58,30.68,31.78,30.733,29.361,28.128,25.802,26.261,27.597,29.576,29.283,28.476,27.762,26.055,24.515,24.721,25.909,26.539,26.687,27.044,25.432,24.358,22.929,22.873,23.801,24.173,24.349,24.589,23.404,22.797,21.268,21.491,22.05,22.361,22.503,22.338,22.119,21.476,20.126,20.092,20.558,20.409,20.558,20.145,20.004,19.561,19.329,19.548,19.898,19.809,19.561,19.71,19.595,19.33,19.128,19.451,19.756,19.649,19.275,19.225,19.187,19.24,19.063
0.751,107.53,119.05,114.6,119.75,118.94,112.77,115.13,100.07,33.852,39.147,36.792,40.322,39.477,39.813,34.883,32.888,28.897,34.548,31.156,33.11,32.679,32.517,29.282,26.135,26.344,27.617,29.755,30.452,28.598,28.069,26.221,24.514,24.684,25.93,27.07,26.962,27.107,25.729,24.569,23.119,22.942,23.989,24.778,24.742,25.301,23.802,22.968,21.529,21.665,22.222,22.636,22.846,22.719,22.222,21.545,20.232,20.198,20.714,20.585,20.597,20.163,20.18,19.667,19.382,19.516,19.881,20.075,19.668,19.758,19.578,19.401,19.127,19.484,19.595,19.667,19.507,19.354,19.364,19.312,19.047
0.768,114.57,125.85,119.83,127.41,124.7,118.72,121.5,105.75,42.911,50.684,51.345,59.876,52.47,58.428,46.87,46.567,30.498,34.707,31.903,33.916,33.764,33.567,29.765,27.148,26.964,28.597,29.738,31.114,29.021,28.292,27.045,24.849,24.833,26.034,27.94,26.999,27.25,26.173,24.947,23.421,23.01,24.551,25.097,25.096,25.427,24.085,23.101,21.997,22.068,22.718,22.859,23.061,23.082,22.308,21.545,20.354,20.216,20.753,20.725,20.578,20.198,20.427,20.074,19.364,19.726,19.898,20.181,19.65,19.967,19.596,19.419,19.176,19.5,19.703,19.685,19.543,19.338,19.417,19.401,19.095
0.784,120.01,129.47,122.3,130.82,129.95,124.14,124.95,111.02,67.052,75.46,78.214,86.935,76.821,80.494,72.923,68.499,30.479,34.591,32.473,34.516,34.278,33.43,30.601,27.922,27.005,29.462,29.722,30.8,29.323,28.393,27.21,25.148,24.907,26.428,28.375,28.053,27.395,26.503,25.24,23.723,23.148,24.946,25.366,25.487,25.659,24.61,23.5,22.032,22.241,22.93,22.997,23.509,23.556,23.013,21.685,20.883,20.656,21.045,20.97,20.771,20.462,20.585,20.163,19.4,19.774,20.128,20.181,19.65,19.919,19.666,19.596,19.257,19.694,19.792,19.685,19.862,19.338,19.382,19.472,19.095
0.801,123.05,131.75,122.01,133.89,132.58,128.53,125.51,115.3,81.015,89.183,90.427,97.775,92.698,93.826,88.582,82.141,31.373,35.891,32.882,35.13,35.26,33.607,31.766,29.195,27.312,30.117,29.508,30.642,29.664,28.958,27.416,25.355,25.112,26.921,28.143,28.625,27.415,26.449,25.282,23.782,23.812,25.096,25.75,25.431,25.68,24.778,23.537,22.118,22.681,23.157,23.747,23.785,24.139,23.116,21.824,21.04,20.761,21.083,21.11,20.985,20.725,20.708,20.216,19.417,19.79,20.11,20.163,19.65,19.903,19.649,19.668,19.435,19.79,19.845,19.792,19.862,19.403,19.382,19.49,19.176
0.817,125.05,133.45,121.48,136.63,134.61,134.93,126.75,118.22,87.906,96.798,95.866,103.56,100.66,101.1,96.333,88.751,31.923,37.026,33.709,36.095,36.559,34.188,32.565,29.358,27.415,30.119,29.509,30.543,29.964,29.759,27.6,25.392,25.446,27.538,28.216,28.95,27.579,26.871,25.575,23.801,23.932,25.19,26.577,25.84,25.618,25.003,23.745,22.462,22.834,23.5,23.917,23.891,24.441,23.167,21.876,21.25,20.919,21.22,21.215,21.741,20.743,20.988,20.409,19.577,20.015,20.392,20.216,19.898,19.935,19.808,19.845,19.467,19.854,20.022,19.845,19.774,19.484,19.4,19.721,19.225
0.834,124.82,134.31,122.9,140.19,135.59,140.54,128.83,118.86,94.211,102.29,101.26,108.93,106.41,107.65,102.2,92.963,32.686,39.446,34.727,37.211,37.364,35.105,33.223,30.077,28.069,30.439,30.114,31.511,31.156,30.578,27.947,26.351,25.573,28.228,28.378,29.005,28.008,26.871,25.929,23.895,24.016,25.541,26.775,26.41,25.846,25.078,23.859,22.6,22.909,23.99,24.17,24.356,24.403,23.254,22.377,21.232,21.146,21.336,21.599,21.877,20.865,20.971,20.655,19.896,20.192,20.392,20.234,20.268,19.999,20.057,19.95,19.548,19.951,20.022,19.738,19.792,19.451,19.525,19.721,19.225
0.85,123.51,131.37,135.54,141.79,134.94,142.94,128.32,119.01,99.885,108.05,107.27,114.2,112.43,114.98,107.46,96.922,33.268,39.992,36.354,38.749,38.441,37.618,34.651,31.949,28.899,32.42,30.908,32.687,32.979,31.371,29.196,27.248,25.738,28.911,28.487,28.756,28.233,27.145,25.929,24.194,24.05,25.542,26.958,26.792,25.868,25.096,24.029,22.702,22.948,24.009,24.591,24.378,24.479,23.39,22.687,21.406,21.443,21.432,21.996,21.896,21.022,21.04,20.62,20.039,20.192,20.41,20.428,20.251,20.256,20.18,19.95,19.709,19.951,20.039,19.915,19.827,19.532,19.525,19.756,19.192
0.867,120.94,131.1,147.33,141.57,132.35,145.07,128.35,119.54,105.29,113.63,112.24,120.15,117.28,120.95,112.44,100.98,38.928,45.736,45.647,51.544,46.719,49.896,43.075,41.613,30.443,33.911,31.836,33.558,33.997,32.271,29.962,27.72,26.074,28.892,28.307,28.756,28.798,28.177,26.034,24.345,24.084,25.839,26.794,27.268,26.179,25.096,24.405,22.823,23.12,24.066,25.163,24.547,24.536,23.51,22.807,21.511,21.46,21.858,22.05,21.993,21.092,21.337,20.831,19.968,20.256,20.515,20.568,20.215,20.416,20.251,19.95,19.709,19.935,20.039,19.915,19.863,19.645,19.56,19.827,19.16
0.883,117.52,131.36,141.5,139.02,128.12,143.05,124.42,121.18,110.86,118.5,116.19,126.13,122.25,124.88,117.03,105.6,58.729,66.354,69.112,76.258,68.228,71.458,65.95,62.119,30.878,35.179,32.722,34.15,35.256,33.689,31.092,28.048,26.112,28.612,28.343,28.9,28.778,28.305,26.24,24.754,24.39,26.412,26.877,27.381,26.242,25.708,24.686,23.115,23.196,24.16,25.432,24.927,24.63,24.204,23.217,21.597,21.477,22.031,22.136,22.05,21.32,21.685,20.988,20.18,20.272,20.585,20.796,20.357,20.432,20.585,20.216,19.951,20.015,20.092,19.951,19.88,19.693,19.614,19.827,19.209
0.9,113.93,130.56,129.71,136.61,123.97,139.51,120.85,122.22,114.66,120.82,118.18,129.49,125.95,127.09,118.77,109.53,74.912,82.229,83.579,90.057,85.815,86.513,82.593,77.121,31.213,35.803,33.151,34.227,35.186,33.554,31.388,28.264,26.7,29.055,28.811,29.223,29.685,28.504,26.983,25.147,24.609,27.05,26.894,27.29,26.614,25.987,24.928,23.182,23.234,24.461,25.748,25.136,25.023,24.272,23.354,21.979,21.634,22.088,22.326,22.376,21.877,21.892,21.407,20.285,20.464,20.849,21.024,20.743,20.895,20.603,20.497,20.271,20.144,20.162,20.198,19.916,19.855,19.613,19.845,19.306
0.916,111.78,129.11,116.98,135.78,122.75,138.6,119.36,124.71,116.57,122.16,117.25,130.53,127.15,129.51,119,111.69,83.141,90.197,90.431,96.929,94.477,95.109,90.698,84.393,31.312,35.107,33.17,34.727,35.126,33.801,31.368,28.605,27.198,29.47,29.062,29.614,30.143,28.595,27.415,25.65,24.761,27.471,26.944,27.308,26.924,26.61,24.966,23.216,23.329,24.836,25.633,26.047,25.098,24.594,23.491,22.117,22.015,22.816,22.395,22.72,21.825,21.945,21.442,20.515,20.704,21.076,21.181,20.883,21.006,20.883,20.637,20.287,20.143,20.321,20.18,20.18,19.951,19.879,19.933,19.354
0.934,109.55,129.19,103.91,137.06,128.42,138.47,117.44,125.33,116.01,122.66,115.74,130.3,127,133.47,119.15,112.27,89.068,94.961,95.745,102.59,99.795,101.36,96.174,88.296,31.509,34.822,33.499,35.81,35.693,35.04,32.133,29.301,28.14,31.845,30.572,31.309,31.726,30.024,28.857,26.276,24.929,27.271,26.993,27.418,27.333,26.646,25.096,23.336,23.969,25.69,26.051,26.506,25.376,24.611,23.56,22.34,22.464,22.778,22.652,22.758,21.998,22.411,21.842,20.708,21.037,21.251,21.268,21.129,21.181,21.006,20.761,20.287,20.4,20.515,20.251,20.427,20.096,19.915,19.933,19.322
0.951,101.63,128,107.57,141.89,162.48,139.71,144.43,126.99,114.26,121.78,119.19,129.85,125.82,135.11,119.27,112.19,94.247,100.45,100.82,107.83,105.23,107.96,100.84,91.975,33.344,36.405,36.079,39.123,37.806,38.815,33.392,32.131,28.948,33.82,31.694,32.132,33.053,31.241,29.28,27.168,25.198,27.451,27.223,27.655,27.784,26.795,25.487,23.863,24.025,26.15,25.984,26.301,25.709,24.813,23.917,22.806,22.412,23.197,23.373,23.159,22.309,22.619,22.101,20.848,21.149,21.46,21.564,21.355,21.514,21.233,20.883,20.415,20.512,20.621,20.357,20.462,20.176,20.003,20.233,19.613
0.968,114.11,128.48,127.32,146.99,201.85,141.92,189.47,128.3,112.88,120.15,131.86,130.06,124.8,135.68,119.5,111.39,99.015,105.37,106.13,113.77,110.14,113.24,105.28,95.704,42.51,47.664,49.395,55.857,49.977,54.189,41.201,46.891,29.286,33.333,31.694,32.946,33.518,31.941,29.778,27.353,25.88,27.67,27.6,27.927,27.906,26.96,25.729,24.066,24.798,26.483,26.068,26.219,26.3,25.516,24.07,22.823,22.739,23.234,23.714,23.708,23.066,22.877,22.326,21.285,21.276,21.807,22.601,21.651,21.892,21.32,20.971,20.639,20.656,20.849,20.533,20.655,20.32,20.074,20.426,19.822
0.985,147.55,130.37,159.11,150.99,212.48,141.85,199.63,126.69,110.88,120.17,136.29,129.1,123.66,134.75,119.36,111.69,104.18,109.88,110.09,118.72,114.51,118.09,109.25,100.21,62.135,68.508,70.875,77.521,71.522,74.931,61.477,66.32,29.61,33.029,31.869,33.136,33.575,32.648,29.96,27.372,26.18,28.05,27.731,28.181,28.212,27.327,26.244,24.202,24.817,26.282,26.134,26.55,26.282,25.617,24.154,23.08,22.945,23.462,23.85,24.142,23.117,23.185,22.498,21.581,21.324,21.998,22.55,21.686,21.877,21.407,21.041,20.735,20.974,21.059,20.761,20.725,20.4,20.636,20.848,20.047
1.001,173.47,130.1,182.4,154.09,212.03,141.19,200.14,125.22,108.74,120.02,129.01,128.2,123.27,132.5,118.14,112.43,107.37,112.52,110.81,120.81,117.57,120.2,111.14,103.93,74.631,81.126,82.883,88.65,85.53,86.766,78.143,77.388,29.804,32.689,32.029,33.79,33.633,33.175,30.282,27.407,26.247,28.463,28.269,28.451,28.719,27.671,26.411,24.42,25.022,26.319,26.316,26.779,26.632,25.784,24.509,23.216,23.048,23.897,24.122,24.198,23.56,23.271,22.876,21.859,22.176,22.481,22.826,22.015,22.082,21.616,21.389,21.181,21.197,21.321,21.163,21.058,20.687,20.811,20.988,20.256
1.018,186.98,129.65,192.91,158.18,209.89,138.44,199,124.14,108.52,119.34,120.04,128.34,123.38,130.95,118.38,114.01,109.67,113.74,109.39,121.29,119.44,120.32,111.59,105.81,82.032,87.718,88.977,95.273,93.195,94.031,86.871,82.84,30.192,32.864,32.412,35.518,33.902,34.212,30.442,27.767,27.136,30.265,29.382,29.222,29.001,28.376,26.922,24.705,25.32,26.831,26.827,26.922,27.199,26.182,25.297,23.42,23.474,23.935,24.308,24.367,24.12,24.155,23.184,21.98,22.254,22.688,22.894,22.102,22.38,21.894,21.477,21.276,21.26,21.408,21.373,21.18,20.894,21.058,21.216,20.304
1.034,191.9,129.8,195.18,162.65,206.73,137.02,198.32,124.66,108.84,118.74,110.66,128.32,123.72,130.27,116.93,115.51,109.42,114.35,108.57,121.02,119.87,122.65,111.88,105.93,87.105,92.203,94.234,100.96,98.091,99.948,92.267,85.952,31.183,33.678,33.977,37.182,34.902,34.41,31.211,29.5,27.76,30.7,30.294,30.731,30.72,29.802,27.979,25.474,25.506,26.996,27.025,27.415,27.727,26.564,25.414,23.488,23.526,23.972,25.048,24.93,24.679,24.155,23.509,22.257,22.364,22.757,22.98,22.566,22.802,22.549,21.945,21.244,21.561,21.547,21.755,21.529,21.165,21.285,21.408,20.783
1.051,193.52,130.35,194.73,165.06,203.53,135.89,197.97,124.88,105.6,119.26,105.43,129.85,134.33,129.98,117.31,116.14,107.87,114.43,111.29,121.06,119.91,124.71,112.51,105.17,91.354,96.642,99.151,105.28,102.57,106.13,96.152,89.052,36.292,40.403,42.068,42.76,38.28,37.283,36.101,38.982,28.31,30.822,30.755,31.905,31.981,31.298,28.537,25.623,25.747,27.271,27.107,27.681,27.891,26.73,25.515,23.761,24.274,24.535,25.115,25.06,24.931,24.813,23.883,22.394,22.583,22.997,23.595,22.807,23.128,22.909,21.963,21.45,21.561,21.86,22.154,21.859,21.814,21.546,21.495,20.879
1.067,194.3,130.5,194.26,165.26,201.05,133.87,198.32,124.25,102.85,119.06,118.38,134.78,170.17,131.23,157.42,118.87,107.24,113.78,123,121.6,119.82,125.85,113.99,104.73,96.031,101.47,102.93,109.2,106.17,109.9,100.07,93.133,54.013,60.518,62.845,61.284,55.474,52.461,54.112,59.229,28.23,30.822,30.866,32.461,31.981,32.068,28.628,25.624,25.802,27.29,27.141,28.069,28.126,27.19,25.866,23.864,24.257,24.892,25.383,25.877,25.166,25.266,24.154,23.028,22.629,23.356,23.833,23.56,23.688,23.236,22.549,21.891,21.94,22.704,22.275,22.447,22.332,21.928,21.895,20.895
1.084,195.63,130.17,194.9,165.16,199.51,132.98,198.64,123.58,124.76,119.68,138.54,138.64,193.51,131.43,180.34,118.86,107.04,113.81,129.43,121.93,119.57,125.54,114.26,104.9,99.94,105.22,104.84,112.35,109.43,112.41,103.12,96.742,69.463,75.525,77.7,78.093,74.756,71.864,72.574,72.938,28.616,31,31.777,34.332,32.02,32.334,28.878,25.723,26.06,27.399,27.78,28.232,28.144,27.6,26.114,24.353,24.459,25.097,25.884,25.914,25.334,25.4,24.712,23.115,23.02,23.697,24.274,24.087,24.289,23.339,23.167,22.253,22.206,22.876,22.498,22.619,22.521,22.256,22.136,21.117
1.1,196.72,131.7,198.14,164.44,197.5,134.26,198.68,123.37,149.91,119.38,161.7,141.4,197.09,129.49,183.81,117.63,107.06,113.32,124.94,121.73,118.58,124.38,113.04,105.79,103.04,108.03,105.3,114.68,112.61,113.99,105.35,99.351,77.575,83.587,85.305,87.827,85.902,84.034,82.723,79.527,29.088,31.357,32.435,36.232,32.215,32.582,29.005,26.204,27.432,28.769,29.171,29.241,28.845,28.541,26.609,24.57,24.712,25.543,26.134,26.245,26.018,26.05,24.931,23.166,23.455,23.952,24.595,24.375,24.474,24.102,23.544,22.441,22.645,23.389,23.287,23.236,22.974,22.634,22.739,21.498
1.117,196.82,132.06,203.48,160.54,195.87,134.06,198.92,120.53,165.34,117.78,176.65,143.01,196.29,127.83,183.17,116.01,106.41,112.38,116.8,121.44,117.55,123.11,111.75,107.09,104.19,108.82,104.95,115.48,115.32,114.64,106.8,99.987,82.872,88.201,90.418,94.296,91.738,91.041,88.209,82.896,30.005,31.763,33.124,36.33,32.566,34.346,29.095,26.942,27.505,29.236,29.587,30.821,29.792,30.435,27.284,24.604,24.678,25.673,26.167,26.393,26.117,26.05,25.082,23.217,23.564,24.19,25.032,24.528,24.673,24.12,23.578,22.52,22.708,23.44,23.576,23.356,23.238,22.842,22.756,21.64
1.134,196.32,131.34,209.38,155.69,194.32,132.42,198.87,118.84,173.28,117.25,183.09,146.08,193.03,126.54,181.98,115.72,105.23,111.51,107.02,121.31,116.44,122.24,109.79,108.21,104.41,109.82,105.48,115.47,115.78,116.73,107.92,99.679,86.672,92.618,94.277,98.468,95.942,96.356,92.028,86.036,33.927,37.177,36.557,36.487,32.878,35.103,30.689,29.738,27.83,29.271,30.433,32.375,30.819,30.94,27.744,24.974,24.997,25.877,26.266,26.797,26.515,26.266,25.248,23.49,23.749,24.544,25.234,24.814,25.04,24.828,24.053,22.864,22.817,23.475,23.85,23.645,23.517,23.219,22.945,22.159
1.151,195.17,129.83,214.14,151.94,193.36,131.07,198.31,118.27,176.22,116.98,185.22,149.4,189.5,126.17,181.02,115.8,101.56,111.71,101.46,122.04,124.01,121.18,109.53,108.61,103.82,109.68,111.14,115.36,115.46,118.02,108.62,99.059,90.481,96.841,97.656,101.84,99.463,100.7,95.532,88.862,51.03,55.587,52.223,44.695,39.508,39.437,39.705,42.929,28.066,29.524,31.005,34.375,31.17,31.273,27.874,25.091,25.248,26.006,26.597,27.272,26.878,26.481,25.634,23.49,24.119,25.032,25.618,25.317,25.541,25.065,24.257,23.02,23.067,23.747,24.054,24.087,24.104,23.356,23.252,22.426
1.168,194.09,127.65,217.89,146.74,192.55,129.14,196.97,116.56,176.89,117.48,185.37,151.15,186.46,125.84,180.8,115.56,98.265,112.48,112.6,125.04,155.73,122.94,142.94,111.87,103.52,108.64,122.37,116.1,114.97,118.71,109.17,98.708,94.33,100.87,100.61,105.55,104.61,104.57,100.48,92.4,66.074,71.386,69.521,64.269,59.395,57.182,59.736,62.051,28.05,29.665,31.294,35.443,31.433,32.627,27.858,25.493,25.665,26.467,27.534,27.745,27.026,26.91,25.984,23.934,24.227,25.2,26.134,25.867,26.162,25.332,24.392,23.346,23.362,24.223,24.443,24.56,24.197,23.764,23.646,22.427
1.185,193.33,124.91,220.21,142.25,191.72,128.31,195.56,116.13,177.23,117.34,185.7,150.65,183.96,124.58,180.55,114.73,117.55,113.08,130.46,128.29,179.6,124.72,166.01,112.47,102.98,108.3,124.39,116.28,114.21,118.24,108.38,99.63,98.008,103.72,102.83,109.07,109.84,107.82,103.67,95.233,74.917,80.141,79.843,78.861,76.064,74.587,74.897,73.489,28.378,30.305,31.169,34.974,31.468,33.376,28.284,25.986,26.265,27.254,28.221,28.144,28.09,27.796,26.513,24.357,24.58,25.518,26.2,26.299,26.373,25.717,24.814,23.624,23.517,24.611,24.612,25.234,24.428,24.203,23.73,22.848
1.202,192.76,124.79,220.71,140.04,190.97,128.19,195.5,117.07,178.21,117.6,186.73,149.82,182.17,124.47,180.58,114.4,139.72,112.87,151.11,130.38,184.71,123.79,170.51,111.07,102.45,108.15,116.9,116.11,113.32,117.05,106.82,100.83,101.37,105.11,103.51,110.92,112.35,109.31,104.91,96.096,80.6,85.881,85.968,87.281,85.606,84.62,82.94,78.973,29.524,31.661,31.862,34.046,31.276,33.248,29.044,27.187,26.415,27.582,28.561,28.595,28.609,28.186,27.154,24.56,24.626,25.818,26.432,26.365,26.568,25.801,25.166,23.964,24.119,24.763,25.249,25.284,25.009,24.762,24.359,23.02
1.219,192.03,123.74,220.67,135.68,190.78,128.51,195.13,116.51,178.25,118.92,189.54,147.57,180.75,124.33,180.47,113.27,153.46,111.83,165.91,132.73,183.94,122.63,169.92,109.83,101.4,107.43,108.47,115.93,111.96,115.81,105.48,102.15,101.32,105.96,102.8,110.79,112.28,109.77,104.66,96.197,84.487,90.285,90.287,92.416,90.861,90.482,87.584,81.908,37.741,41.382,39.407,34.363,32.773,33.195,31.361,32.33,26.613,28.126,28.577,29.223,29.304,28.819,27.614,25.164,25.099,25.984,26.68,26.663,27.063,26.115,25.35,24.041,24.258,25.116,25.584,25.518,25.359,24.745,24.561,23.129
1.237,191.01,123.26,219.6,134.47,190.36,128.18,194.73,115.94,177.75,118.78,193.51,143.6,179.46,123.16,180.57,110.89,160.83,111.16,172.79,135.28,180.96,121.59,168.77,109.42,99.513,106.98,99.681,115.29,111.65,114.69,103.52,102.33,99.798,106.06,105.98,110.37,111.2,111.05,104.28,95.58,88.437,94.695,94.142,95.976,94.978,95.397,91.359,84.569,56.128,60.591,57.874,43.115,41.034,43.321,45.985,50.328,26.713,28.307,28.932,29.313,29.705,29.14,27.616,25.617,25.405,26.382,27.108,26.729,27.347,26.646,26.217,24.195,24.55,25.534,25.617,25.817,25.784,24.931,24.948,23.532
1.253,190.5,123.44,217.54,134.5,189.78,128.45,194.16,116.02,176.82,116.8,196.8,140.12,177.82,121.87,180.46,109.73,164.07,111.5,175.16,137.83,177.57,121.07,167.93,109.31,94.638,106.93,101.61,116.08,127.21,115.86,106.61,103.51,98.752,105.2,115.24,110.58,110.2,111.89,104.37,95.41,92.984,98.131,98.423,100.05,100.1,99.651,95.706,87.434,69.11,73.956,72.79,63.937,60.698,62.983,65.885,66.943,26.878,28.847,29.993,29.901,29.962,29.574,28.381,25.899,26.086,27.075,28.285,27.37,28.222,27.173,26.613,24.456,24.78,25.568,25.918,26.051,26.011,25.232,25.048,23.609
1.27,189.81,123.47,215.48,135.4,189.4,126.94,194.29,115.19,176.2,116.12,199.55,136.59,176.95,120.56,179.59,108.84,164.61,111.81,175.21,139.42,174.54,120.66,167.24,108.97,99.092,106.97,115.52,119.09,158.48,118.94,132.33,105.87,98.402,104.93,119.04,110.82,109.75,112.31,103.83,95.641,96.942,100.83,100.9,104.15,105,103.48,99.074,90.104,76.466,81.058,81.323,78.46,76.43,77.774,77.942,75.604,29.609,29.438,31.043,30.432,30.647,30.085,28.609,25.999,26.206,27.354,28.544,29.142,29.208,27.827,27.223,25.614,24.948,25.751,26.084,26.283,26.102,25.232,25.032,23.718
1.286,188.89,124.64,214.1,136.05,188.8,128.12,194.81,114.54,175.58,113.47,201.72,131.18,175.92,119.22,178.27,107.11,164.68,111.52,174.87,139.08,172.64,119.64,167.32,108.28,120.76,107.56,133.39,121.95,173.07,119.87,154.25,105.9,97.752,104.4,114.24,111.09,108.87,112.04,102.58,96.392,98.777,102.12,101.65,107,108.45,105.98,100.97,91.997,81.004,86.053,86.762,86.319,85.187,85.833,84.196,79.588,40.82,33.107,34.97,32.875,31.893,31.356,30.213,26.48,26.267,28.139,29.271,29.673,29.763,28.266,27.338,25.977,25.009,25.751,26.2,26.514,26.478,25.616,25.468,23.964
1.303,188.61,126.11,213.01,136.81,188.07,128.84,195.07,115.53,175.22,111.42,203.02,127.64,175.22,119.01,177.39,107.03,165.2,111.39,175.53,138.26,170.76,119.23,167.25,108,137.25,106.8,149.82,123.8,175.7,119.09,160.21,104.88,96.885,103.54,106.27,110.92,107.77,111.32,101.59,97.306,97.982,102.53,100.91,107.62,108.97,106.48,100.77,93.018,84.798,90.072,90.881,91.026,90.474,90.813,88.09,82.088,58.474,46.57,49.49,42.974,36.375,37.68,39.041,29.422,26.899,28.496,29.769,29.865,30.185,28.946,27.535,26.533,25.617,26.663,26.779,27.205,26.884,26.232,25.635,24.516
1.319,188.54,124.86,212.76,135.66,188.17,128.14,195.57,117.18,174.4,111.28,203.13,125.06,174.62,118.95,177.2,106.95,165.3,112.19,177.68,136.89,168.99,119.26,167.04,106.54,147.24,106.27,160.42,125.32,174.06,117.91,160.14,103.58,95.323,102.73,98.438,110.35,106.4,109.97,99.838,97.792,96.627,102.64,102.84,106.88,108.12,106.36,99.993,92.592,89.064,94.172,94.456,94.587,94.543,94.892,91.34,84.258,70.465,64.32,66.923,62.383,52.841,56.251,58.884,39.117,27.138,28.819,30.392,30.311,30.69,29.123,27.796,26.593,25.935,27.533,27.469,27.453,27.911,26.828,26.232,25.264
1.336,188.61,124.94,212.68,135.17,189.23,128.51,196.31,117.7,173.54,110.74,202.58,123.82,174.58,118.12,177.14,106.27,165.2,112.18,180.83,133.59,167.77,118.74,167.07,104.57,152.65,106.35,165.03,127.56,171.07,116.89,158.72,103.31,92.046,102.5,96.769,110.03,106.93,109.04,99.863,98.628,95.721,102.54,109.39,106.14,107.07,107.44,99.554,91.889,92.823,97.347,97.527,98.112,98.385,98.581,94.951,87.07,76.59,75.79,77.919,77.345,70.88,73.502,74.492,57.635,28.03,29.753,31.201,31.295,31.738,29.605,28.641,26.865,26.071,28.203,28.723,28.496,28.753,27.777,26.762,25.824
